symbol,date,open,high,low,close,volume
ATALREAL,2020-11-02,17.0,17.0,16.88,16.88,9600
ATALREAL,2020-11-05,15.95,15.95,15.95,15.95,4800
ATALREAL,2020-11-11,16.33,16.33,16.33,16.33,4800
ATALREAL,2020-11-19,15.78,15.78,15.78,15.78,4800
ATALREAL,2020-11-24,15.0,15.0,15.0,15.0,4800
ATALREAL,2020-12-01,14.87,14.87,14.87,14.87,4800
ATALREAL,2020-12-02,13.67,15.17,13.67,15.17,24000
ATALREAL,2020-12-03,14.87,14.87,14.87,14.87,4800
ATALREAL,2020-12-08,13.82,13.82,13.82,13.82,4800
ATALREAL,2020-12-10,12.9,12.9,12.9,12.9,4800
ATALREAL,2020-12-11,13.33,13.33,13.33,13.33,4800
ATALREAL,2020-12-24,12.75,12.75,12.75,12.75,4800
ATALREAL,2021-01-08,12.75,12.75,12.75,12.75,4800
ATALREAL,2021-01-11,12.15,12.15,12.15,12.15,4800
ATALREAL,2021-01-13,12.0,12.0,11.23,11.33,24000
ATALREAL,2021-01-29,12.33,12.33,12.15,12.15,9600
ATALREAL,2021-02-03,12.33,12.33,12.33,12.33,4800
ATALREAL,2021-02-22,13.0,13.0,13.0,13.0,4800
ATALREAL,2021-03-02,12.33,12.33,12.33,12.33,4800
ATALREAL,2021-03-12,11.53,11.53,11.53,11.53,4800
ATALREAL,2021-03-15,12.0,12.0,12.0,12.0,4800
ATALREAL,2021-03-18,12.33,12.33,12.33,12.33,52800
ATALREAL,2021-03-25,12.0,12.0,12.0,12.0,124800
ATALREAL,2021-03-26,12.1,12.1,12.1,12.1,302400
ATALREAL,2021-03-31,11.53,11.53,11.53,11.53,4800
ATALREAL,2021-04-15,10.93,11.17,10.93,11.17,9600
ATALREAL,2021-04-16,12.0,12.0,12.0,12.0,4800
ATALREAL,2021-05-04,11.53,12.0,11.53,11.53,14400
ATALREAL,2021-05-31,12.0,13.6,11.83,11.83,19200
ATALREAL,2021-06-01,11.53,11.53,11.53,11.53,4800
ATALREAL,2021-06-02,10.93,11.32,10.32,11.32,28800
ATALREAL,2021-06-03,10.52,11.33,10.52,11.33,9600
ATALREAL,2021-06-08,10.93,13.6,10.93,13.0,67200
ATALREAL,2021-06-09,13.33,13.33,12.9,12.9,24000
ATALREAL,2021-06-10,12.17,12.67,12.15,12.67,14400
ATALREAL,2021-06-15,13.0,13.0,13.0,13.0,9600
ATALREAL,2021-06-16,12.67,12.67,12.33,12.33,14400
ATALREAL,2021-06-30,13.0,13.17,13.0,13.15,19200
ATALREAL,2021-07-07,13.0,13.67,13.0,13.67,14400
ATALREAL,2021-07-12,14.33,14.33,14.33,14.33,4800
ATALREAL,2021-07-15,16.0,16.0,16.0,16.0,4800
ATALREAL,2021-07-16,16.28,17.33,16.28,16.8,9600
ATALREAL,2021-07-19,17.67,20.0,17.67,20.0,28800
ATALREAL,2021-07-20,18.7,18.7,18.67,18.67,14400
ATALREAL,2021-07-23,19.5,19.5,19.5,19.5,4800
ATALREAL,2021-07-27,19.5,21.33,18.78,21.32,1041600
ATALREAL,2021-07-28,20.4,23.42,20.0,23.07,489600
ATALREAL,2021-07-29,21.37,25.33,21.37,25.3,360000
ATALREAL,2021-07-30,26.55,26.55,24.67,26.45,321600
ATALREAL,2021-08-02,26.92,27.77,25.83,27.68,393600
ATALREAL,2021-08-03,28.5,29.07,28.47,29.05,163200
ATALREAL,2021-08-04,30.32,30.47,29.7,30.22,158400
ATALREAL,2021-08-05,30.22,31.67,29.95,31.67,120000
ATALREAL,2021-08-06,32.3,32.3,31.67,31.67,81600
ATALREAL,2021-08-09,33.23,33.23,30.67,32.67,134400
ATALREAL,2021-08-10,32.33,33.6,31.03,32.67,316800
ATALREAL,2021-08-11,31.08,31.75,31.05,31.75,43200
ATALREAL,2021-08-12,32.33,32.42,30.17,30.37,312000
ATALREAL,2021-08-13,31.32,31.75,30.0,30.83,240000
ATALREAL,2021-08-16,31.5,31.5,29.75,29.85,182400
ATALREAL,2021-08-17,29.67,31.33,29.67,31.33,91200
ATALREAL,2021-08-18,32.33,32.9,30.0,32.8,283200
ATALREAL,2021-08-20,33.6,33.67,33.17,33.63,158400
ATALREAL,2021-08-23,32.35,33.35,32.35,33.35,76800
ATALREAL,2021-08-24,32.67,35.02,32.67,33.55,336000
ATALREAL,2021-08-25,34.97,35.08,31.93,32.13,638400
ATALREAL,2021-08-26,31.93,33.32,30.67,32.8,556800
ATALREAL,2021-08-27,31.7,32.5,31.33,31.95,216000
ATALREAL,2021-08-30,31.67,32.5,31.33,32.48,62400
ATALREAL,2021-08-31,32.67,32.67,31.75,32.2,28800
ATALREAL,2021-09-01,32.2,32.47,30.63,31.85,24000
ATALREAL,2021-09-02,31.2,32.67,31.0,32.67,43200
ATALREAL,2021-09-03,32.67,33.17,32.67,33.17,33600
ATALREAL,2021-09-06,32.67,33.15,31.53,32.98,873600
ATALREAL,2021-09-07,33.0,33.92,32.33,33.87,134400
ATALREAL,2021-09-08,33.67,34.13,33.67,33.98,67200
ATALREAL,2021-09-09,33.98,34.13,33.0,34.13,81600
ATALREAL,2021-09-13,33.5,34.33,33.5,34.33,76800
ATALREAL,2021-09-14,34.0,34.63,33.5,34.58,216000
