symbol,date,open,high,low,close,volume
ALICON,2008-06-09,42.35,45.45,42.35,45.45,150
ALICON,2008-06-10,47.0,52.0,46.05,47.45,427
ALICON,2008-06-11,48.9,48.9,48.9,48.9,15
ALICON,2008-06-12,43.05,45.25,43.0,45.25,789
ALICON,2008-06-13,43.0,43.9,40.75,40.9,3253
ALICON,2008-06-16,41.5,41.5,40.5,40.75,1915
ALICON,2008-06-17,42.75,42.75,41.75,42.75,404
ALICON,2008-06-18,42.25,42.75,42.0,42.75,490
ALICON,2008-06-19,42.0,42.0,42.0,42.0,100
ALICON,2008-06-20,41.3,41.7,40.5,40.55,450
ALICON,2008-06-23,40.5,40.5,40.05,40.05,250
ALICON,2008-06-24,40.1,40.1,40.05,40.05,600
ALICON,2008-06-25,38.5,38.55,38.1,38.55,250
ALICON,2008-06-26,39.0,39.0,38.55,38.55,1580
ALICON,2008-06-27,38.55,39.0,35.1,36.0,594
ALICON,2008-06-30,36.0,38.85,36.0,37.95,231
ALICON,2008-07-01,37.95,38.0,37.95,38.0,343
ALICON,2008-07-02,30.5,37.35,30.5,34.0,305
ALICON,2008-07-03,35.0,35.0,34.2,34.5,2150
ALICON,2008-07-08,36.0,41.3,35.1,37.3,900
ALICON,2008-07-09,36.0,39.0,36.0,38.0,175
ALICON,2008-07-10,34.5,38.0,34.5,35.9,942
ALICON,2008-07-11,35.5,38.0,34.95,38.0,752
ALICON,2008-07-14,38.0,38.0,33.8,35.0,514
ALICON,2008-07-15,35.0,36.5,34.0,35.25,500
ALICON,2008-07-16,32.25,34.9,30.85,32.35,3752
ALICON,2008-07-17,32.1,35.0,32.05,35.0,2515
ALICON,2008-07-18,35.0,36.0,34.5,34.75,2695
ALICON,2008-07-21,35.0,35.0,34.05,34.55,700
ALICON,2008-07-22,35.0,36.0,34.0,36.0,3986
ALICON,2008-07-23,37.0,38.0,37.0,38.0,6514
ALICON,2008-07-24,39.0,39.0,36.0,36.0,200
ALICON,2008-07-25,35.0,37.0,35.0,36.5,2430
ALICON,2008-07-28,36.0,37.0,35.0,36.8,6990
ALICON,2008-07-29,36.75,36.75,35.0,35.0,500
ALICON,2008-07-30,36.0,36.0,35.0,35.0,2908
ALICON,2008-07-31,35.0,41.95,35.0,38.85,3004
ALICON,2008-08-01,37.5,37.5,36.0,36.0,92
ALICON,2008-08-04,34.55,36.0,34.55,35.0,2082
ALICON,2008-08-05,35.0,35.0,35.0,35.0,5000
ALICON,2008-08-06,37.0,37.0,35.05,35.25,486
ALICON,2008-08-07,35.2,35.95,35.0,35.0,4273
ALICON,2008-08-08,36.0,36.0,36.0,36.0,50
ALICON,2008-08-12,37.0,37.0,37.0,37.0,4000
ALICON,2008-08-13,36.9,37.0,36.0,36.25,1725
ALICON,2008-08-14,37.0,37.1,37.0,37.0,1694
ALICON,2008-08-18,35.5,35.5,35.0,35.05,52
ALICON,2008-08-19,35.0,37.0,35.0,37.0,2421
ALICON,2008-08-20,35.2,37.0,35.05,37.0,2254
ALICON,2008-08-21,34.5,36.9,34.5,36.5,23
ALICON,2008-08-22,36.5,37.0,36.5,36.5,3468
ALICON,2008-08-25,38.0,38.0,36.5,36.55,22
ALICON,2008-08-26,35.0,38.0,35.0,37.9,269
ALICON,2008-08-28,37.5,37.5,36.1,36.1,1452
ALICON,2008-09-01,36.5,37.95,36.5,37.85,1511
ALICON,2008-09-02,36.55,36.55,36.55,36.55,10
ALICON,2008-09-04,36.55,37.95,35.0,37.0,2757
ALICON,2008-09-05,36.0,37.5,36.0,37.45,1715
ALICON,2008-09-08,37.45,37.5,37.45,37.5,2695
ALICON,2008-09-09,37.25,38.0,37.25,38.0,2650
ALICON,2008-09-10,42.0,42.0,38.0,39.25,396
ALICON,2008-09-11,39.5,42.0,39.0,39.0,205
ALICON,2008-09-12,39.0,42.0,37.05,37.85,460
ALICON,2008-09-15,38.0,38.0,38.0,38.0,60
ALICON,2008-09-16,32.0,36.0,32.0,35.0,267
ALICON,2008-09-17,36.0,37.0,36.0,36.2,245
ALICON,2008-09-18,35.0,38.55,35.0,38.25,580
ALICON,2008-09-19,35.15,41.95,35.15,40.0,331
ALICON,2008-09-23,37.0,37.0,37.0,37.0,133
ALICON,2008-09-24,34.9,40.0,34.9,40.0,365
ALICON,2008-09-25,41.0,41.0,40.75,40.8,440
ALICON,2008-09-26,37.1,41.7,37.0,38.1,646
ALICON,2008-09-29,33.15,34.4,33.15,34.4,180
ALICON,2008-09-30,34.0,40.9,34.0,34.0,6
ALICON,2008-10-01,35.55,38.9,35.0,38.9,867
ALICON,2008-10-03,35.2,46.7,32.15,33.85,2346
ALICON,2008-10-06,34.0,34.0,33.0,33.0,2588
ALICON,2008-10-07,33.0,38.0,31.0,34.0,1472
ALICON,2008-10-08,28.0,31.0,28.0,29.5,9531
ALICON,2008-10-10,28.0,30.0,26.0,26.0,1312
ALICON,2008-10-14,28.0,28.0,28.0,28.0,200
ALICON,2008-10-16,27.55,27.95,27.55,27.95,154
ALICON,2008-10-20,30.0,30.0,28.5,28.5,20
ALICON,2008-10-21,28.4,30.0,24.7,28.5,635
ALICON,2008-10-22,28.75,29.0,24.95,24.95,2434
ALICON,2008-10-23,28.0,28.0,21.45,25.0,21
ALICON,2008-10-27,20.75,20.75,20.0,20.55,790
ALICON,2008-10-29,17.0,22.5,17.0,22.5,38
ALICON,2008-10-31,22.5,22.5,22.5,22.5,270
ALICON,2008-11-03,23.95,23.95,23.25,23.25,430
ALICON,2008-11-04,22.0,23.25,20.4,20.4,206
