symbol,date,open,high,low,close,volume
ARCOTECH,2016-01-01,69.14,69.92,69.14,69.92,388790
ARCOTECH,2016-01-04,72.0,72.0,69.05,69.16,523810
ARCOTECH,2016-01-05,70.0,70.0,68.71000000000001,68.92,453190
ARCOTECH,2016-01-06,69.6,69.6,67.64,68.78,553415
ARCOTECH,2016-01-07,67.97999999999999,68.4,65.8,67.67,584695
ARCOTECH,2016-01-08,67.9,73.2,67.67999999999999,69.4,521360
ARCOTECH,2016-01-11,69.2,70.14,67.62,68.25,416850
ARCOTECH,2016-01-12,69.4,69.4,66.0,66.47999999999999,430060
ARCOTECH,2016-01-13,67.6,67.6,65.52000000000001,66.5,373765
ARCOTECH,2016-01-14,66.6,66.6,65.0,66.0,497155
ARCOTECH,2016-01-15,66.0,66.24,64.61,65.0,587650
ARCOTECH,2016-01-18,65.63,66.8,56.32000000000001,65.97999999999999,416205
ARCOTECH,2016-01-19,64.6,65.6,64.12,65.15,553700
ARCOTECH,2016-01-20,63.94,64.96000000000001,63.69,64.51,559635
ARCOTECH,2016-01-21,66.0,66.0,63.5,64.24,561460
ARCOTECH,2016-01-22,65.2,66.0,64.1,65.17,656935
ARCOTECH,2016-01-25,68.0,69.4,63.73,68.24,784455
ARCOTECH,2016-01-27,67.0,70.0,66.0,69.8,1544440
ARCOTECH,2016-01-28,71.0,71.0,67.81,69.6,1508345
ARCOTECH,2016-01-29,68.4,70.85,68.13,69.5,1519615
ARCOTECH,2016-02-01,70.47999999999999,70.6,68.22,69.2,1513265
ARCOTECH,2016-02-02,70.0,70.8,60.410000000000004,69.17999999999999,1583400
ARCOTECH,2016-02-03,71.0,71.0,68.06,69.0,1521820
ARCOTECH,2016-02-04,68.75,70.0,67.67,69.76,1573565
ARCOTECH,2016-02-05,69.6,70.16,68.56,69.64,1516795
ARCOTECH,2016-02-08,69.9,70.77000000000001,68.66,70.72,1526470
ARCOTECH,2016-02-09,69.17999999999999,70.36,68.02000000000001,70.35,1511900
ARCOTECH,2016-02-10,69.28,69.9,67.94,68.22,819910
ARCOTECH,2016-02-11,68.61,69.17999999999999,66.03,66.47999999999999,1685940
