symbol,date,open,high,low,close,volume
AFL,2016-01-01,88.85,92.45,87.3,90.05,49483
AFL,2016-01-04,86.55,91.85,85.3,86.4,49280
AFL,2016-01-05,86.95,89.5,86.5,86.7,38779
AFL,2016-01-06,86.05,89.5,85.85,86.5,27127
AFL,2016-01-07,85.5,88.4,81.4,82.0,70514
AFL,2016-01-08,85.5,85.8,81.75,85.1,16943
AFL,2016-01-11,84.0,85.85,82.25,84.0,14374
AFL,2016-01-12,83.25,85.0,80.5,84.0,18745
AFL,2016-01-13,85.0,86.45,75.6,80.0,57618
AFL,2016-01-14,75.1,82.0,75.1,77.05,12039
AFL,2016-01-15,79.9,81.45,75.15,75.15,28216
AFL,2016-01-18,75.0,75.0,64.55,66.0,57078
AFL,2016-01-19,67.55,70.25,67.0,70.0,16866
AFL,2016-01-20,68.5,69.7,65.25,68.8,24576
AFL,2016-01-21,71.25,71.25,67.15,68.25,6254
AFL,2016-01-22,70.0,73.0,70.0,71.55,19381
AFL,2016-01-25,74.0,74.0,71.3,72.95,5507
AFL,2016-01-27,73.95,73.95,70.7,70.7,10552
AFL,2016-01-28,69.0,72.0,68.2,69.1,23263
AFL,2016-01-29,70.0,72.8,69.75,71.0,18863
AFL,2016-02-01,73.05,73.05,69.1,72.05,68899
AFL,2016-02-02,71.0,73.4,68.5,69.9,27277
AFL,2016-02-03,63.8,69.35,63.8,67.05,13048
AFL,2016-02-04,69.7,69.7,65.0,65.0,12296
AFL,2016-02-05,65.5,69.8,65.3,69.8,11864
AFL,2016-02-08,66.2,69.45,65.65,65.65,8287
AFL,2016-02-09,66.6,66.7,53.2,53.2,255063
AFL,2016-02-10,51.4,52.5,44.5,46.55,220887
AFL,2016-02-11,46.6,48.5,43.2,43.8,25922
AFL,2016-02-12,44.0,44.8,40.15,42.05,16969
AFL,2016-02-15,41.15,45.8,41.15,43.55,28795
AFL,2016-02-16,44.0,44.4,39.45,39.45,43516
AFL,2016-02-17,39.25,40.9,37.05,40.9,25460
AFL,2016-02-18,41.5,42.8,39.65,40.5,21011
AFL,2016-02-19,40.6,41.7,38.5,39.7,9989
AFL,2016-02-22,39.5,41.8,39.45,41.1,8472
AFL,2016-02-23,40.7,41.8,40.0,41.25,10900
AFL,2016-02-24,39.1,41.25,39.1,40.7,5526
AFL,2016-02-25,39.55,41.0,39.5,40.1,6620
AFL,2016-02-26,40.25,41.5,40.05,40.7,5593
AFL,2016-02-29,40.5,41.8,40.5,41.05,12781
AFL,2016-03-01,41.6,45.2,41.1,45.2,51935
AFL,2016-03-02,47.0,48.9,45.0,47.8,27315
AFL,2016-03-03,46.2,52.25,46.2,52.25,47776
AFL,2016-03-04,54.8,54.85,52.0,54.85,35636
AFL,2016-03-08,56.5,57.55,53.8,55.0,52016
AFL,2016-03-09,55.1,57.85,53.5,57.85,44831
AFL,2016-03-10,60.7,60.7,58.1,58.2,40541
AFL,2016-03-11,60.9,61.5,58.65,59.0,41663
AFL,2016-03-14,58.5,59.0,56.3,56.45,33513
AFL,2016-03-15,54.3,57.0,54.25,54.25,7495
AFL,2016-03-16,54.9,54.9,51.65,51.65,14012
AFL,2016-03-17,52.25,53.95,51.5,52.95,9845
AFL,2016-03-18,52.0,53.7,50.9,52.2,30464
AFL,2016-03-21,54.5,55.8,50.5,50.5,52193
AFL,2016-03-22,50.55,50.55,48.0,48.0,38749
AFL,2016-03-23,48.8,49.6,48.0,48.35,28559
AFL,2016-03-28,48.0,49.35,47.4,48.5,20656
AFL,2016-03-29,48.0,51.25,47.8,51.2,100014
AFL,2016-03-30,51.2,52.85,50.3,51.45,9879
AFL,2016-03-31,49.7,52.0,49.65,50.1,41756
AFL,2016-04-01,49.6,52.0,49.6,52.0,13740
AFL,2016-04-04,51.6,52.0,49.95,51.75,12700
AFL,2016-04-05,50.35,52.95,49.3,50.2,2157
