symbol,date,open,high,low,close,volume
PHOENIXLL,2016-01-01,102.7,103.0,101.2,103.0,13291
PHOENIXLL,2016-01-04,101.4,107.85,101.4,105.0,65961
PHOENIXLL,2016-01-05,105.0,111.6,105.0,111.2,91976
PHOENIXLL,2016-01-06,115.1,117.0,111.2,112.7,162679
PHOENIXLL,2016-01-07,110.2,110.45,105.15,105.55,42024
PHOENIXLL,2016-01-08,107.75,109.9,106.0,108.5,24612
PHOENIXLL,2016-01-11,107.0,110.95,105.0,106.65,33546
PHOENIXLL,2016-01-12,108.95,108.95,105.85,106.45,21029
PHOENIXLL,2016-01-13,106.4,109.0,99.0,102.0,36337
PHOENIXLL,2016-01-14,102.0,104.0,99.05,102.45,18793
PHOENIXLL,2016-01-15,103.9,104.0,99.7,99.7,22503
PHOENIXLL,2016-01-18,99.7,99.7,92.7,95.0,50755
PHOENIXLL,2016-01-19,94.8,97.15,90.3,95.35,27738
PHOENIXLL,2016-01-20,95.0,95.85,91.9,92.0,21324
PHOENIXLL,2016-01-21,93.95,93.95,91.5,93.1,15191
PHOENIXLL,2016-01-22,92.75,94.85,92.75,94.0,13877
PHOENIXLL,2016-01-25,95.0,98.1,95.0,95.5,17059
PHOENIXLL,2016-01-27,96.9,96.9,95.0,95.0,5984
PHOENIXLL,2016-01-28,95.0,96.9,95.0,96.0,5738
PHOENIXLL,2016-01-29,95.0,97.0,95.0,96.9,10061
PHOENIXLL,2016-02-01,95.2,98.85,95.2,97.25,9378
PHOENIXLL,2016-02-02,95.45,99.9,95.05,99.7,16388
PHOENIXLL,2016-02-03,98.15,99.0,95.2,97.6,9575
PHOENIXLL,2016-02-04,97.1,98.15,95.35,95.55,4410
PHOENIXLL,2016-02-05,95.2,97.5,95.1,96.0,7121
PHOENIXLL,2016-02-08,95.05,104.6,92.7,104.6,94097
PHOENIXLL,2016-02-09,100.1,103.0,97.55,100.0,23449
PHOENIXLL,2016-02-10,99.0,99.7,95.15,96.0,30500
PHOENIXLL,2016-02-11,96.45,97.5,95.0,96.0,53512
PHOENIXLL,2016-02-12,95.0,96.95,93.05,94.0,28981
PHOENIXLL,2016-02-15,94.0,102.0,93.25,102.0,19630
PHOENIXLL,2016-02-16,99.15,100.95,96.1,98.0,16786
PHOENIXLL,2016-02-17,95.2,98.75,92.2,94.0,19618
PHOENIXLL,2016-02-18,96.85,96.9,95.55,95.55,11819
PHOENIXLL,2016-02-19,96.95,97.0,93.6,94.0,27180
PHOENIXLL,2016-02-22,93.95,94.6,92.5,93.0,66602
PHOENIXLL,2016-02-23,93.5,93.5,90.5,90.75,12379
PHOENIXLL,2016-02-24,90.0,92.75,89.55,89.8,17983
PHOENIXLL,2016-02-25,90.0,92.55,88.05,91.0,11101
PHOENIXLL,2016-02-26,91.95,91.95,89.0,90.5,4501
PHOENIXLL,2016-02-29,90.0,92.2,89.0,92.0,4922
PHOENIXLL,2016-03-01,91.05,93.0,89.05,92.75,3781
PHOENIXLL,2016-03-02,93.0,95.0,92.5,93.5,7825
PHOENIXLL,2016-03-03,93.5,94.75,93.0,94.55,4555
PHOENIXLL,2016-03-04,93.15,96.0,93.15,95.0,9118
PHOENIXLL,2016-03-08,96.5,96.7,91.5,91.8,24052
PHOENIXLL,2016-03-09,92.0,96.2,91.8,95.75,18467
PHOENIXLL,2016-03-10,93.6,97.95,93.6,97.25,19110
PHOENIXLL,2016-03-11,94.4,97.35,94.1,94.1,5132
PHOENIXLL,2016-03-14,94.65,96.0,94.0,94.45,14906
PHOENIXLL,2016-03-15,94.0,96.25,93.2,93.5,11199
PHOENIXLL,2016-03-16,96.75,96.75,93.5,94.75,9011
PHOENIXLL,2016-03-17,94.35,95.5,93.65,94.75,14305
PHOENIXLL,2016-03-18,94.1,95.25,93.05,93.05,8683
