symbol,date,open,high,low,close,volume
DUNCANSLTD,2016-01-01,16.0,16.5,15.5,16.5,10466
DUNCANSLTD,2016-01-04,16.05,16.9,16.05,16.9,790
DUNCANSLTD,2016-01-05,16.9,16.9,16.5,16.5,933
DUNCANSLTD,2016-01-06,16.25,16.7,16.05,16.05,3618
DUNCANSLTD,2016-01-07,16.25,16.75,15.7,15.7,483
DUNCANSLTD,2016-01-08,15.7,16.45,15.7,16.45,3296
DUNCANSLTD,2016-01-11,16.0,16.0,15.75,16.0,2746
DUNCANSLTD,2016-01-12,16.0,16.0,15.9,15.9,140
DUNCANSLTD,2016-01-13,15.45,15.5,15.3,15.4,5280
DUNCANSLTD,2016-01-14,16.1,16.15,15.4,16.15,34089
DUNCANSLTD,2016-01-15,16.0,16.0,15.4,15.4,9518
DUNCANSLTD,2016-01-18,15.0,15.05,15.0,15.05,2846
DUNCANSLTD,2016-01-19,15.0,15.45,15.0,15.45,15
DUNCANSLTD,2016-01-22,14.75,15.4,14.7,15.1,1226
DUNCANSLTD,2016-01-27,15.3,15.85,15.25,15.85,12147
DUNCANSLTD,2016-01-28,15.5,15.5,15.5,15.5,300
DUNCANSLTD,2016-01-29,15.0,16.25,15.0,16.25,13701
DUNCANSLTD,2016-02-01,15.35,16.35,15.35,15.9,3588
DUNCANSLTD,2016-02-02,15.2,15.2,15.2,15.2,360
DUNCANSLTD,2016-02-03,15.0,15.1,14.7,15.05,6136
DUNCANSLTD,2016-02-04,15.15,15.15,14.85,14.85,1003
DUNCANSLTD,2016-02-05,15.4,15.4,14.8,14.8,556
DUNCANSLTD,2016-02-08,14.8,14.8,14.8,14.8,1000
DUNCANSLTD,2016-02-09,14.1,14.8,14.1,14.8,1371
DUNCANSLTD,2016-02-10,15.2,15.2,14.7,14.95,1577
DUNCANSLTD,2016-02-11,14.55,14.7,14.15,14.15,3051
DUNCANSLTD,2016-02-12,14.0,14.0,13.45,13.45,3380
DUNCANSLTD,2016-02-15,14.15,14.15,13.2,13.4,1995
DUNCANSLTD,2016-02-16,13.0,13.25,12.75,12.75,5140
DUNCANSLTD,2016-02-17,13.3,13.3,12.15,13.0,1995
DUNCANSLTD,2016-02-18,12.5,12.5,12.35,12.35,1030
DUNCANSLTD,2016-02-19,11.75,11.75,11.75,11.75,285
DUNCANSLTD,2016-02-22,11.2,12.25,11.2,12.25,3069
DUNCANSLTD,2016-02-23,11.85,11.85,11.85,11.85,79
DUNCANSLTD,2016-03-01,11.3,11.3,11.3,11.3,203
DUNCANSLTD,2016-03-02,10.85,11.8,10.85,11.1,1360
DUNCANSLTD,2016-03-03,12.0,12.0,11.1,11.15,176
DUNCANSLTD,2016-03-08,10.7,11.7,10.7,11.7,1016
DUNCANSLTD,2016-03-09,11.3,11.7,11.3,11.7,650
DUNCANSLTD,2016-03-10,11.95,11.95,11.2,11.9,264
DUNCANSLTD,2016-03-11,11.35,11.75,11.35,11.75,1050
DUNCANSLTD,2016-03-14,12.0,12.0,12.0,12.0,450
DUNCANSLTD,2016-03-15,12.4,12.4,11.5,11.5,220
DUNCANSLTD,2016-03-17,11.9,11.9,11.9,11.9,100
DUNCANSLTD,2016-03-21,11.9,11.95,11.35,11.35,4431
DUNCANSLTD,2016-03-22,11.7,11.9,11.55,11.55,591
DUNCANSLTD,2016-03-23,11.3,12.05,11.3,12.05,582
DUNCANSLTD,2016-04-06,11.5,11.5,11.5,11.5,149
DUNCANSLTD,2016-04-07,11.5,11.95,11.5,11.95,210
DUNCANSLTD,2016-04-08,12.0,12.2,11.8,12.2,684
DUNCANSLTD,2016-04-12,11.55,12.5,11.55,12.5,921
DUNCANSLTD,2016-05-09,11.85,11.85,11.85,11.85,25
DUNCANSLTD,2016-05-13,12.35,12.35,12.35,12.35,50
DUNCANSLTD,2016-05-23,12.35,12.35,12.35,12.35,1
