symbol,date,open,high,low,close,volume
KEYCORPSER,2016-01-21,34.15,34.15,34.15,34.15,28
KEYCORPSER,2016-01-25,35.85,35.85,35.85,35.85,100
KEYCORPSER,2016-04-12,35.85,35.85,35.85,35.85,1
KEYCORPSER,2016-04-18,36.0,36.0,36.0,36.0,3
KEYCORPSER,2016-04-20,37.0,37.0,37.0,37.0,1
KEYCORPSER,2016-04-22,38.0,38.0,38.0,38.0,196
KEYCORPSER,2016-05-10,38.0,38.0,38.0,38.0,100
KEYCORPSER,2016-05-11,38.0,38.0,38.0,38.0,100
KEYCORPSER,2016-05-12,38.0,38.0,38.0,38.0,100
KEYCORPSER,2016-05-13,39.5,39.8,39.5,39.8,125
KEYCORPSER,2016-05-24,41.75,41.75,41.75,41.75,25
KEYCORPSER,2016-05-25,43.8,43.8,43.8,43.8,210
KEYCORPSER,2016-05-27,45.95,45.95,41.65,41.65,782
KEYCORPSER,2016-05-30,39.6,39.6,39.6,39.6,347
KEYCORPSER,2016-05-31,37.65,37.65,37.65,37.65,439
KEYCORPSER,2016-06-14,37.65,37.65,37.65,37.65,353
KEYCORPSER,2016-07-07,36.0,36.0,36.0,36.0,100
KEYCORPSER,2016-07-11,35.7,35.7,35.7,35.7,100
KEYCORPSER,2016-07-12,37.4,37.4,37.4,37.4,94
KEYCORPSER,2016-07-13,37.4,37.4,37.4,37.4,100
KEYCORPSER,2016-07-14,37.0,37.0,37.0,37.0,40
KEYCORPSER,2016-07-15,38.85,38.85,37.0,37.0,100
KEYCORPSER,2016-08-02,37.0,37.0,37.0,37.0,50
KEYCORPSER,2016-08-04,37.25,37.25,37.25,37.25,50
KEYCORPSER,2016-08-22,37.25,37.25,37.25,37.25,100
KEYCORPSER,2016-08-31,35.5,35.5,35.5,35.5,200
KEYCORPSER,2016-09-06,35.0,35.0,35.0,35.0,98
KEYCORPSER,2016-09-08,33.25,33.25,33.25,33.25,177
KEYCORPSER,2016-09-14,32.0,32.0,32.0,32.0,100
KEYCORPSER,2016-10-06,32.0,32.0,32.0,32.0,100
KEYCORPSER,2016-11-07,33.6,33.6,33.6,33.6,100
KEYCORPSER,2016-12-09,31.95,31.95,31.95,31.95,100
KEYCORPSER,2016-12-12,33.5,33.5,30.45,30.45,201
KEYCORPSER,2016-12-29,31.95,31.95,31.95,31.95,100
KEYCORPSER,2017-01-10,33.5,33.5,33.5,33.5,30
KEYCORPSER,2017-01-11,35.15,35.15,35.15,35.15,15
KEYCORPSER,2017-01-12,36.9,36.9,36.9,36.9,15
KEYCORPSER,2017-01-13,38.7,38.7,38.7,38.7,2
KEYCORPSER,2017-01-16,40.6,40.6,40.6,40.6,15
KEYCORPSER,2017-02-03,40.6,40.6,40.6,40.6,5
KEYCORPSER,2017-02-06,40.6,40.6,40.6,40.6,95
KEYCORPSER,2017-03-08,40.0,40.0,40.0,40.0,115
KEYCORPSER,2017-03-10,40.0,42.0,40.0,42.0,200
KEYCORPSER,2017-03-14,42.0,42.0,42.0,42.0,3
KEYCORPSER,2017-03-20,40.0,40.0,40.0,40.0,100
KEYCORPSER,2017-03-23,39.0,39.0,39.0,39.0,700
KEYCORPSER,2017-03-24,38.5,39.2,38.5,39.0,2701
KEYCORPSER,2017-03-29,37.05,37.05,37.05,37.05,50
KEYCORPSER,2017-04-03,35.5,36.5,35.5,36.5,2100
KEYCORPSER,2017-04-05,36.0,38.3,36.0,38.3,222
KEYCORPSER,2017-04-18,38.5,38.5,38.5,38.5,1
KEYCORPSER,2017-04-21,37.0,37.0,37.0,37.0,100
KEYCORPSER,2017-04-28,38.35,38.85,38.35,38.85,2
KEYCORPSER,2017-05-09,36.95,36.95,36.95,36.95,100
KEYCORPSER,2017-05-10,37.15,37.15,37.15,37.15,100
KEYCORPSER,2017-05-11,38.7,38.9,38.0,38.0,205
KEYCORPSER,2017-05-12,39.6,39.9,39.6,39.9,250
KEYCORPSER,2017-05-15,40.5,40.5,40.5,40.5,150
KEYCORPSER,2017-05-16,40.5,40.5,38.6,38.6,104
KEYCORPSER,2017-05-18,36.8,36.8,36.8,36.8,400
KEYCORPSER,2017-05-19,37.8,37.8,37.8,37.8,100
KEYCORPSER,2017-05-22,38.7,39.65,38.7,39.65,101
KEYCORPSER,2017-05-25,38.0,41.6,38.0,41.6,646
KEYCORPSER,2017-05-26,43.65,43.65,43.65,43.65,100
KEYCORPSER,2017-05-29,43.65,45.45,43.65,45.1,2222
KEYCORPSER,2017-05-30,47.0,47.35,47.0,47.35,139
KEYCORPSER,2017-05-31,49.7,49.7,49.6,49.6,235
KEYCORPSER,2017-06-01,49.6,52.05,49.6,52.05,316
KEYCORPSER,2017-06-02,53.0,54.65,53.0,54.65,63
KEYCORPSER,2017-06-05,57.35,57.35,57.35,57.35,39
KEYCORPSER,2017-06-06,60.2,60.2,60.2,60.2,815
KEYCORPSER,2017-06-07,63.2,63.2,60.3,63.2,335
KEYCORPSER,2017-06-08,66.35,66.35,66.35,66.35,507
KEYCORPSER,2017-06-09,69.65,69.65,69.65,69.65,45
KEYCORPSER,2017-06-12,73.1,73.1,73.1,73.1,376
KEYCORPSER,2017-06-13,76.75,76.75,76.75,76.75,1465
KEYCORPSER,2017-06-14,80.55,80.55,77.1,80.55,4032
KEYCORPSER,2017-06-15,84.55,84.55,84.55,84.55,747
KEYCORPSER,2017-06-16,88.75,88.75,88.75,88.75,504
KEYCORPSER,2017-06-19,93.15,93.15,93.15,93.15,1659
KEYCORPSER,2017-06-20,97.8,97.8,88.5,90.0,6263
KEYCORPSER,2017-06-21,85.5,85.5,85.5,85.5,564
KEYCORPSER,2017-06-22,82.0,82.0,82.0,82.0,156
KEYCORPSER,2017-06-23,77.9,77.9,77.9,77.9,1
KEYCORPSER,2017-06-27,74.05,74.05,74.05,74.05,77
KEYCORPSER,2017-06-28,70.35,70.35,70.35,70.35,202
KEYCORPSER,2017-06-29,66.9,66.9,66.85,66.85,175
KEYCORPSER,2017-06-30,63.55,63.55,63.55,63.55,1
KEYCORPSER,2017-07-03,63.55,66.7,60.45,66.7,1426
KEYCORPSER,2017-07-04,70.0,70.0,70.0,70.0,583
KEYCORPSER,2017-07-05,73.5,73.5,73.5,73.5,101
KEYCORPSER,2017-07-06,77.1,77.1,69.85,70.5,873
KEYCORPSER,2017-07-07,67.0,73.9,67.0,73.9,339
KEYCORPSER,2017-07-13,73.9,76.3,73.9,76.3,1201
KEYCORPSER,2017-07-17,72.5,72.5,72.5,72.5,201
KEYCORPSER,2017-07-18,70.0,71.5,69.0,71.5,3
KEYCORPSER,2017-07-19,67.95,67.95,67.95,67.95,300
KEYCORPSER,2017-07-21,65.5,65.5,65.5,65.5,313
KEYCORPSER,2017-07-24,66.0,67.0,62.25,67.0,501
KEYCORPSER,2017-07-25,64.0,70.3,64.0,70.3,18
KEYCORPSER,2017-07-26,63.5,67.75,63.5,66.0,312
