symbol,date,open,high,low,close,volume
DOLPHINOFF,2016-01-01,130.9,134.4,129.2,133.5,146715
DOLPHINOFF,2016-01-04,134.8,139.0,131.5,132.85,396352
DOLPHINOFF,2016-01-05,134.2,135.9,129.0,129.8,74533
DOLPHINOFF,2016-01-06,130.6,131.7,124.0,124.35,117349
DOLPHINOFF,2016-01-07,123.45,124.0,119.0,121.5,53335
DOLPHINOFF,2016-01-08,122.0,123.85,117.25,118.7,37867
DOLPHINOFF,2016-01-11,118.5,121.4,114.4,118.25,69327
DOLPHINOFF,2016-01-12,116.7,121.5,116.0,116.7,34308
DOLPHINOFF,2016-01-13,115.95,119.7,107.6,108.9,95128
DOLPHINOFF,2016-01-14,106.15,108.7,105.0,105.0,65500
DOLPHINOFF,2016-01-15,106.75,109.8,99.2,99.5,51443
DOLPHINOFF,2016-01-18,100.5,102.9,91.6,91.7,47957
DOLPHINOFF,2016-01-19,98.8,105.45,95.0,102.35,120355
DOLPHINOFF,2016-01-20,100.5,100.5,95.1,95.75,41806
DOLPHINOFF,2016-01-21,99.3,103.55,98.0,98.75,72477
DOLPHINOFF,2016-01-22,101.9,105.0,100.3,103.2,96491
DOLPHINOFF,2016-01-25,105.2,109.4,102.55,102.55,52371
DOLPHINOFF,2016-01-27,102.75,106.2,102.6,104.0,48419
DOLPHINOFF,2016-01-28,103.5,105.7,103.5,103.75,26958
DOLPHINOFF,2016-01-29,104.55,106.5,103.7,104.5,48276
DOLPHINOFF,2016-02-01,105.6,106.6,104.0,105.0,26062
DOLPHINOFF,2016-02-02,104.95,105.35,102.0,102.4,27796
DOLPHINOFF,2016-02-03,99.0,101.0,96.5,98.05,20508
DOLPHINOFF,2016-02-04,98.5,103.5,94.0,96.0,337185
DOLPHINOFF,2016-02-05,99.75,99.75,91.3,93.7,50867
DOLPHINOFF,2016-02-08,93.9,96.9,91.1,91.25,97619
DOLPHINOFF,2016-02-09,90.0,97.0,88.15,88.35,50269
DOLPHINOFF,2016-02-10,90.0,90.9,85.6,86.3,60276
DOLPHINOFF,2016-02-11,85.65,87.2,82.0,85.3,31156
DOLPHINOFF,2016-02-12,83.05,83.5,75.0,77.5,57391
DOLPHINOFF,2016-02-15,80.5,84.9,80.5,82.2,43648
DOLPHINOFF,2016-02-16,83.9,84.8,79.6,81.0,44567
DOLPHINOFF,2016-02-17,80.0,80.0,75.2,76.85,49468
DOLPHINOFF,2016-02-18,78.4,84.55,78.1,79.65,301525
DOLPHINOFF,2016-02-19,79.75,82.9,78.0,79.0,70328
DOLPHINOFF,2016-02-22,78.45,81.0,77.1,78.45,91135
DOLPHINOFF,2016-02-23,79.0,81.35,75.4,75.4,118783
DOLPHINOFF,2016-02-24,75.8,77.25,73.0,73.1,46625
DOLPHINOFF,2016-02-25,74.0,74.85,71.2,71.2,22729
DOLPHINOFF,2016-02-26,73.3,73.9,69.3,69.85,35477
DOLPHINOFF,2016-02-29,69.2,70.95,66.6,68.5,36109
