symbol,date,open,high,low,close,volume
LT,2008-06-09,593.33,594.89,570.7,577.65,6555103
LT,2008-06-10,573.33,588.62,558.39,574.53,5763665
LT,2008-06-11,577.78,596.77,577.78,589.65,3644066
LT,2008-06-12,586.62,604.22,571.11,600.98,4876544
LT,2008-06-13,605.55,610.87,596.68,602.92,4271434
LT,2008-06-16,608.67,617.78,604.95,607.33,3453838
LT,2008-06-17,607.78,636.89,604.45,631.67,7583893
LT,2008-06-18,633.33,636.45,604.67,611.35,3442768
LT,2008-06-19,604.46,605.51,579.33,582.0,4613735
LT,2008-06-20,584.45,588.89,564.95,569.82,6204067
LT,2008-06-23,567.78,567.78,529.11,532.73,7286569
LT,2008-06-24,533.33,542.67,505.55,511.9,7336321
LT,2008-06-25,500.0,523.27,497.81,514.06,7585234
LT,2008-06-26,522.22,527.67,518.67,523.92,6594662
LT,2008-06-27,513.33,514.0,491.11,503.51,9308684
LT,2008-06-30,501.11,513.11,480.89,485.49,6847814
LT,2008-07-01,482.53,494.89,473.33,476.08,5754130
LT,2008-07-02,474.45,518.89,466.89,510.23,9164077
LT,2008-07-03,508.89,510.0,487.18,495.98,7461569
LT,2008-07-04,500.0,532.22,491.2,529.21,7767997
LT,2008-07-07,533.33,550.0,518.01,524.85,5714093
LT,2008-07-08,517.78,544.22,501.33,532.69,6963545
LT,2008-07-09,543.33,566.67,542.22,560.71,6078791
LT,2008-07-10,558.14,572.22,546.67,562.75,6471434
LT,2008-07-11,562.22,574.45,520.0,523.14,6472447
LT,2008-07-14,514.45,544.22,511.7,530.4,5285891
LT,2008-07-15,522.22,526.67,504.49,506.51,3498406
LT,2008-07-16,505.0,521.11,498.22,503.09,4983941
LT,2008-07-17,531.11,546.67,515.55,542.87,7365386
LT,2008-07-18,549.11,571.11,537.17,566.13,7099265
LT,2008-07-21,573.31,581.0,548.91,558.21,9073582
LT,2008-07-22,553.35,575.54,542.22,571.53,7436482
LT,2008-07-23,599.78,622.67,589.78,616.2,12484082
LT,2008-07-24,623.33,625.49,589.0,603.27,7481117
LT,2008-07-25,593.33,605.31,578.49,583.45,7321538
LT,2008-07-28,586.67,622.22,578.25,604.47,11294813
LT,2008-07-29,591.09,598.67,561.14,565.92,11531090
LT,2008-07-30,571.33,583.29,563.4,575.58,12224972
LT,2008-07-31,584.45,584.45,566.67,579.01,6207239
LT,2008-08-01,566.67,600.0,564.73,597.75,7343962
LT,2008-08-04,591.13,604.45,588.67,590.54,5368295
LT,2008-08-05,588.67,601.55,584.45,599.61,6441968
LT,2008-08-06,605.55,626.89,605.55,613.6,11431312
LT,2008-08-07,604.45,622.0,604.45,613.02,4520509
LT,2008-08-08,608.42,633.33,601.32,630.3,7316701
LT,2008-08-11,639.78,644.45,634.11,642.79,6025655
LT,2008-08-12,644.45,646.89,628.22,632.38,7966559
LT,2008-08-13,622.45,638.75,617.79,619.54,6064306
LT,2008-08-14,622.22,622.22,589.01,591.37,6219808
LT,2008-08-18,591.13,606.0,585.8,598.9,4197562
LT,2008-08-19,589.22,599.78,586.95,594.47,4111247
LT,2008-08-20,599.49,605.78,597.11,603.37,3400085
LT,2008-08-21,600.0,603.92,581.38,584.02,4387840
LT,2008-08-22,579.78,583.33,571.58,578.87,6484781
LT,2008-08-25,583.39,594.67,577.33,579.53,3773122
LT,2008-08-26,573.55,583.33,569.33,581.91,3443069
LT,2008-08-27,588.42,588.42,571.41,572.75,3246851
LT,2008-08-28,571.11,577.55,550.22,555.73,7150156
LT,2008-08-29,563.33,579.55,563.33,576.39,4602773
LT,2008-09-01,574.22,574.22,561.11,570.25,3650447
LT,2008-09-02,575.33,601.4,572.22,597.29,7498046
LT,2008-09-04,592.18,596.0,582.89,593.53,4437965
LT,2008-09-05,585.55,588.67,578.22,581.35,4491160
LT,2008-09-08,608.89,641.95,600.0,608.33,8295325
LT,2008-09-09,604.22,612.82,598.0,608.65,4540394
LT,2008-09-10,603.33,612.42,598.93,603.57,4854188
LT,2008-09-11,598.0,602.78,589.38,592.15,5366374
LT,2008-09-12,598.0,600.0,582.0,586.47,6164372
LT,2008-09-15,572.46,577.33,554.0,564.8,6903677
LT,2008-09-16,551.33,563.78,544.55,561.2,6295948
LT,2008-09-17,566.67,568.83,551.33,556.33,5365888
LT,2008-09-18,542.22,570.0,522.28,567.41,8031148
LT,2008-09-19,588.89,600.23,574.38,587.59,6332227
LT,2008-09-22,595.33,597.87,566.67,571.25,6271976
LT,2008-09-23,566.38,576.87,559.01,562.55,5700220
LT,2008-09-24,566.45,577.78,562.89,566.79,5623963
LT,2008-09-25,568.89,574.45,561.55,570.11,6397103
LT,2008-09-26,569.99,569.99,546.67,548.6,6717179
LT,2008-09-29,555.55,555.55,516.89,521.61,9195586
LT,2008-09-30,522.15,550.0,432.22,543.65,12589112
LT,2008-10-01,555.51,568.89,512.27,540.49,6017690
LT,2008-10-03,537.33,554.67,511.11,515.11,6355940
LT,2008-10-06,497.78,506.67,474.67,481.75,5806922
LT,2008-10-07,488.89,500.0,442.22,448.02,12960338
LT,2008-10-08,431.11,453.78,415.11,429.55,9189106
LT,2008-10-10,400.0,413.29,377.78,395.71,9614948
LT,2008-10-13,400.05,444.45,400.05,438.27,6621019
LT,2008-10-14,453.33,479.11,442.13,446.71,7046264
LT,2008-10-15,444.45,444.45,392.93,398.05,12120458
LT,2008-10-16,359.15,384.45,355.55,366.0,11078615
LT,2008-10-17,373.33,382.22,351.13,355.42,8917939
LT,2008-10-20,373.33,391.11,348.0,360.75,8605303
LT,2008-10-21,366.67,402.09,362.27,382.05,9397279
LT,2008-10-22,373.35,376.45,359.11,362.51,6532516
LT,2008-10-23,351.11,376.95,343.55,370.0,8990386
LT,2008-10-24,357.78,366.22,333.93,341.53,8120732
LT,2008-10-27,337.78,342.22,302.22,321.55,6776087
LT,2008-10-28,346.67,352.67,336.53,341.73,1720451
LT,2008-10-29,351.55,360.0,332.0,337.69,6724433
LT,2008-10-31,351.09,364.89,345.35,358.69,10454558
LT,2008-11-03,368.89,404.45,368.89,398.85,9222442
LT,2008-11-04,393.35,412.89,384.02,410.27,6685270
LT,2008-11-05,426.67,426.67,382.22,384.78,6177656
LT,2008-11-06,371.11,399.8,364.45,381.91,6470296
LT,2008-11-07,382.22,394.78,372.45,386.82,5658004
LT,2008-11-10,396.0,417.07,389.18,410.13,7730296
LT,2008-11-11,395.55,408.75,381.78,384.02,5983943
LT,2008-11-12,386.89,391.11,360.49,366.45,8129783
LT,2008-11-14,376.45,382.22,348.0,351.98,8814632
LT,2008-11-17,357.78,357.78,335.6,351.2,8342602
LT,2008-11-18,346.65,354.53,335.55,339.31,4966759
LT,2008-11-19,344.45,351.11,322.27,325.4,6836254
LT,2008-11-20,320.0,320.0,309.07,316.42,6369530
LT,2008-11-21,311.11,346.67,311.11,336.53,7797247
LT,2008-11-24,344.31,351.11,331.27,337.2,7567723
LT,2008-11-25,344.45,348.45,324.89,327.47,5227463
LT,2008-11-26,333.33,336.4,320.45,333.85,6253349
LT,2008-11-28,328.89,335.49,314.22,323.22,7458995
LT,2008-12-01,337.78,339.78,311.11,312.42,6645121
LT,2008-12-02,305.69,308.89,297.78,302.13,9534610
LT,2008-12-03,315.49,315.49,301.11,307.09,7124306
LT,2008-12-04,309.78,339.07,306.73,332.53,9660688
LT,2008-12-05,330.67,338.67,321.25,324.05,6060247
LT,2008-12-08,326.93,345.65,324.87,328.51,7404377
LT,2008-12-10,331.55,348.75,329.78,346.58,8402933
LT,2008-12-11,351.11,352.35,337.33,347.55,7188284
LT,2008-12-12,340.0,357.33,330.22,350.29,9927838
LT,2008-12-15,357.75,369.65,354.05,365.45,9881984
LT,2008-12-16,368.89,375.11,356.0,360.25,7739366
LT,2008-12-17,362.47,368.45,345.82,348.89,6449546
LT,2008-12-18,346.69,361.78,337.78,360.4,7368602
LT,2008-12-19,351.11,368.67,351.11,364.13,5566327
LT,2008-12-22,364.98,371.55,359.11,362.22,4334173
LT,2008-12-23,357.78,358.29,340.89,344.27,6719356
LT,2008-12-24,337.78,344.45,333.87,340.2,5200853
LT,2008-12-26,342.18,349.33,328.89,330.93,3310786
LT,2008-12-29,329.78,334.22,320.55,329.87,4496486
LT,2008-12-30,330.13,345.25,330.13,343.07,4614914
LT,2008-12-31,346.67,352.67,338.31,343.89,4132490
LT,2009-01-01,348.89,366.67,344.45,365.22,5645324
LT,2009-01-02,362.47,372.75,362.38,366.82,5061542
LT,2009-01-05,376.89,383.09,369.87,381.02,5645971
LT,2009-01-06,375.55,386.62,370.58,377.87,7650950
LT,2009-01-07,382.22,382.98,337.65,344.29,8478628
LT,2009-01-09,341.2,341.2,289.87,320.38,14629201
LT,2009-01-12,311.11,324.45,302.22,305.91,10397671
LT,2009-01-13,304.45,317.69,302.22,311.05,3816595
LT,2009-01-14,315.55,319.73,310.09,315.2,4125745
LT,2009-01-15,306.67,319.98,297.78,314.18,5900132
LT,2009-01-16,316.0,324.4,311.27,318.73,5162104
LT,2009-01-19,320.89,327.33,317.78,323.4,4500113
LT,2009-01-20,314.25,319.11,312.09,314.98,4352740
LT,2009-01-21,308.89,313.33,302.33,304.51,4640546
LT,2009-01-22,309.78,312.89,289.38,295.4,7262966
LT,2009-01-23,293.33,297.0,283.11,284.91,6345995
LT,2009-01-27,284.49,293.33,269.13,283.45,8124361
LT,2009-01-28,286.67,301.25,284.09,298.53,10260020
LT,2009-01-29,302.82,308.75,289.78,293.8,8641828
LT,2009-01-30,290.58,308.89,287.29,306.78,13529534
LT,2009-02-02,301.78,310.22,291.11,293.58,7096973
LT,2009-02-03,297.78,301.78,287.33,292.27,7514227
LT,2009-02-04,295.62,299.95,288.98,291.25,7324444
LT,2009-02-05,292.89,294.98,280.89,282.93,6124888
LT,2009-02-06,284.45,288.8,282.27,283.95,5069989
LT,2009-02-09,288.89,301.33,284.11,299.73,7300432
LT,2009-02-10,297.78,313.11,297.78,310.47,8320093
LT,2009-02-11,302.71,309.98,299.49,306.42,6146939
LT,2009-02-12,302.22,307.91,300.62,303.31,4093354
LT,2009-02-13,305.78,315.75,304.45,312.09,5804654
LT,2009-02-16,311.09,315.55,293.8,296.35,6058409
LT,2009-02-17,292.42,295.49,289.33,292.62,5156641
LT,2009-02-18,291.11,294.89,287.2,289.75,4687837
LT,2009-02-19,292.89,294.53,283.6,284.6,5990492
LT,2009-02-20,282.22,282.67,273.38,276.2,5595814
LT,2009-02-24,273.33,280.45,268.98,277.55,5589928
