symbol,date,open,high,low,close,volume
PROZONER,2023-08-04,26.2,26.35,25.4,25.6,210755
PROZONER,2023-08-07,26.0,26.0,25.05,25.55,215881
PROZONER,2023-08-08,25.5,25.95,25.1,25.35,329916
PROZONER,2023-08-09,25.55,27.7,25.35,27.4,1354587
PROZONER,2023-08-10,27.4,28.75,27.25,28.3,1226267
PROZONER,2023-08-11,28.25,28.3,26.3,26.9,618083
PROZONER,2023-08-14,27.0,29.8,27.0,29.25,2287377
PROZONER,2023-08-16,29.25,30.2,28.45,29.6,1431032
PROZONER,2023-08-17,29.65,30.0,28.75,29.0,605771
PROZONER,2023-08-18,29.1,30.75,29.1,29.85,1561470
PROZONER,2023-08-21,30.2,30.25,28.75,29.55,703414
PROZONER,2023-08-22,29.55,30.1,28.8,28.95,712740
PROZONER,2023-08-23,29.2,29.4,28.85,28.95,341448
PROZONER,2023-08-24,29.3,30.05,28.75,28.9,1191105
PROZONER,2023-08-25,28.9,29.5,28.4,28.55,641534
PROZONER,2023-08-28,28.9,29.1,27.5,27.65,587719
PROZONER,2023-08-29,27.9,28.6,27.45,27.55,564363
PROZONER,2023-08-30,27.75,28.95,27.65,28.4,905884
PROZONER,2023-08-31,28.8,29.25,28.2,28.35,788086
PROZONER,2023-09-01,28.4,30.6,28.4,30.45,1807209
PROZONER,2023-09-04,30.7,31.2,29.3,30.45,1416456
PROZONER,2023-09-05,30.55,32.9,30.4,32.1,3585446
PROZONER,2023-09-06,32.35,33.85,31.65,32.2,3388539
PROZONER,2023-09-07,32.45,33.05,31.45,31.85,1145607
PROZONER,2023-09-08,32.05,32.35,30.75,31.0,988227
PROZONER,2023-09-11,31.25,31.55,29.95,30.6,862795
PROZONER,2023-09-12,30.8,30.8,27.5,28.3,1589726
PROZONER,2023-09-13,28.5,28.95,27.65,28.2,760537
PROZONER,2023-09-14,28.5,29.3,28.2,28.75,480764
PROZONER,2023-09-15,29.0,29.3,28.45,28.75,612007
PROZONER,2023-09-18,28.85,29.55,28.55,29.3,645651
PROZONER,2023-09-20,29.2,29.7,28.6,28.9,427284
PROZONER,2023-09-21,28.9,30.2,28.6,28.85,692096
PROZONER,2023-09-25,29.2,29.5,28.75,28.85,372501
PROZONER,2023-09-26,29.0,32.2,28.65,31.35,4636071
PROZONER,2023-09-27,31.3,33.5,30.6,33.15,3905120
PROZONER,2023-09-28,33.25,33.6,31.5,31.9,2436633
PROZONER,2023-09-29,31.9,32.95,31.2,31.2,1306809
PROZONER,2023-10-03,31.2,31.85,30.95,31.35,672678
PROZONER,2023-10-04,31.05,31.4,29.55,30.15,1131018
PROZONER,2023-10-05,30.35,30.95,30.0,30.45,570270
PROZONER,2023-10-06,30.65,31.45,30.15,30.85,921691
PROZONER,2023-10-09,29.3,33.45,29.3,31.9,4156614
PROZONER,2023-10-10,32.5,34.25,32.2,33.55,3729772
PROZONER,2023-10-11,33.85,34.45,32.85,33.55,1898424
PROZONER,2023-10-12,33.8,35.65,33.45,35.2,3342392
PROZONER,2023-10-13,35.2,38.7,34.35,37.85,10596465
PROZONER,2023-10-16,38.35,41.45,36.7,37.3,11785390
PROZONER,2023-10-17,37.6,38.3,35.0,35.45,3644969
PROZONER,2023-10-18,35.45,36.1,34.5,35.2,2209447
PROZONER,2023-10-19,35.2,36.1,34.7,35.55,1449826
PROZONER,2023-10-20,35.5,35.6,34.0,34.15,956024
PROZONER,2023-10-23,34.05,34.15,30.3,30.85,3419975
PROZONER,2023-10-25,31.3,32.85,30.15,30.9,1395713
PROZONER,2023-10-26,30.9,32.85,29.4,32.1,1938027
PROZONER,2023-10-27,32.4,33.0,31.7,32.1,964732
PROZONER,2023-10-30,32.1,34.75,31.5,34.1,2042561
PROZONER,2023-10-31,34.4,34.65,32.85,33.1,1379047
PROZONER,2023-11-01,33.25,34.05,32.4,32.6,653807
PROZONER,2023-11-02,33.0,34.7,33.0,33.5,1018727
PROZONER,2023-11-03,33.9,35.25,33.05,33.75,2638549
PROZONER,2023-11-06,33.9,34.15,32.95,33.15,1272609
PROZONER,2023-11-07,33.25,35.6,33.05,34.85,2942413
PROZONER,2023-11-08,35.15,35.95,33.95,34.5,1067672
PROZONER,2023-11-09,34.6,34.95,33.75,34.3,607207
PROZONER,2023-11-10,34.35,35.3,33.65,34.95,701099
PROZONER,2023-11-12,34.0,34.0,32.0,33.2,994800
PROZONER,2023-11-13,33.5,33.85,32.8,33.0,652031
PROZONER,2023-11-15,33.05,34.85,33.05,33.75,1666301
PROZONER,2023-11-16,33.6,35.45,33.6,34.1,1231858
PROZONER,2023-11-17,34.1,36.2,34.1,34.45,1755575
PROZONER,2023-11-20,34.55,34.75,33.1,33.3,890798
PROZONER,2023-11-21,33.5,35.3,33.5,33.9,1540405
PROZONER,2023-11-22,34.1,34.4,33.2,33.5,686647
PROZONER,2023-11-23,33.5,34.25,33.25,33.45,562295
PROZONER,2023-11-24,33.7,34.6,32.8,33.05,1247792
PROZONER,2023-11-28,33.4,33.9,32.1,32.55,1205158
PROZONER,2023-11-29,32.8,33.35,31.25,31.65,1636275
PROZONER,2023-11-30,31.75,32.35,31.25,32.0,756643
PROZONER,2023-12-01,32.3,32.8,31.65,31.8,520356
PROZONER,2023-12-04,32.4,32.65,31.75,32.05,655121
PROZONER,2023-12-05,32.15,32.9,31.65,32.0,722459
PROZONER,2023-12-06,32.2,32.9,31.45,31.95,1179848
PROZONER,2023-12-07,32.0,36.55,31.9,35.85,6525038
PROZONER,2023-12-08,36.5,37.5,35.05,36.75,4504004
PROZONER,2023-12-11,36.7,37.5,35.9,36.3,1383705
PROZONER,2023-12-12,37.5,37.5,35.1,35.8,1281691
PROZONER,2023-12-13,36.2,36.4,34.85,35.5,857382
PROZONER,2023-12-14,35.75,36.3,35.15,35.35,755090
PROZONER,2023-12-15,35.55,35.7,34.15,34.3,1022674
PROZONER,2023-12-18,34.45,35.5,34.0,34.15,941848
PROZONER,2023-12-19,34.25,36.35,34.1,35.3,1509278
PROZONER,2023-12-20,35.5,36.2,32.05,32.7,1581176
PROZONER,2023-12-21,32.45,33.45,31.65,32.85,929382
PROZONER,2023-12-22,32.95,34.05,32.9,33.4,605396
PROZONER,2023-12-26,33.45,33.7,32.8,33.15,808194
PROZONER,2023-12-27,33.45,34.45,32.9,33.25,473344
PROZONER,2023-12-28,33.4,33.75,32.8,33.1,449062
PROZONER,2023-12-29,33.2,34.35,33.0,33.95,932462
PROZONER,2024-01-01,33.95,34.3,33.6,33.8,453879
PROZONER,2024-01-02,33.9,34.6,32.9,34.4,763747
PROZONER,2024-01-03,34.5,35.7,34.3,34.5,1354258
PROZONER,2024-01-04,34.65,38.45,34.5,37.75,8122741
PROZONER,2024-01-05,38.1,38.3,36.15,36.9,2584159
PROZONER,2024-01-08,37.1,37.3,35.1,35.7,1184959
PROZONER,2024-01-09,35.9,37.0,35.4,36.0,1340649
PROZONER,2024-01-10,36.15,39.4,35.95,38.65,6265025
PROZONER,2024-01-11,39.0,40.45,37.8,38.3,4505572
PROZONER,2024-01-12,38.55,42.7,37.65,41.25,10969380
PROZONER,2024-01-15,41.65,42.0,39.45,39.7,3197345
PROZONER,2024-01-16,39.9,40.3,37.15,38.05,2263308
PROZONER,2024-01-17,37.45,38.9,36.9,37.65,1864296
PROZONER,2024-01-18,37.0,40.4,36.0,40.05,3556498
PROZONER,2024-01-19,40.7,41.35,38.8,39.5,1916473
PROZONER,2024-01-20,39.7,41.0,38.1,38.35,1738085
PROZONER,2024-01-23,38.65,38.8,35.6,35.8,1689506
PROZONER,2024-01-24,35.4,37.1,35.35,36.7,1384381
PROZONER,2024-01-25,37.0,38.65,37.0,38.0,1159770
PROZONER,2024-01-29,38.3,38.85,37.2,37.55,936111
PROZONER,2024-01-30,37.7,39.6,37.35,38.75,1607910
PROZONER,2024-01-31,38.65,39.95,38.2,38.55,1406924
PROZONER,2024-02-01,38.8,39.75,38.25,38.35,1215558
PROZONER,2024-02-02,38.65,40.5,38.45,38.7,2236644
PROZONER,2024-02-05,38.85,39.85,37.85,38.05,1342467
PROZONER,2024-02-06,38.25,41.35,38.0,40.5,3536749
PROZONER,2024-02-07,40.8,44.8,40.8,43.15,11265516
PROZONER,2024-02-08,43.5,43.65,40.8,41.15,2964843
PROZONER,2024-02-09,41.35,41.6,38.0,39.75,2973162
PROZONER,2024-02-12,39.05,40.7,36.6,37.1,1997015
PROZONER,2024-02-13,37.25,37.7,35.9,37.3,1578634
PROZONER,2024-02-14,37.15,39.0,35.8,37.8,935698
PROZONER,2024-02-15,36.95,42.9,36.5,41.15,4587150
PROZONER,2024-02-16,41.45,41.65,39.55,40.05,1830347
PROZONER,2024-02-19,40.2,41.4,39.5,40.1,1089368
PROZONER,2024-02-20,40.35,40.5,39.4,39.65,981241
PROZONER,2024-02-21,39.65,42.0,39.15,39.4,1547819
PROZONER,2024-02-22,39.7,40.0,38.3,38.9,852904
PROZONER,2024-02-23,39.15,40.05,38.6,38.8,768025
PROZONER,2024-02-26,38.9,39.3,37.85,38.4,728216
PROZONER,2024-02-27,38.4,38.7,37.45,37.85,549582
PROZONER,2024-02-28,37.95,38.05,35.05,35.75,1268413
PROZONER,2024-02-29,35.9,36.8,35.05,36.05,940364
PROZONER,2024-03-01,36.3,36.75,35.5,35.7,545752
PROZONER,2024-03-02,35.9,37.2,35.65,36.85,162911
PROZONER,2024-03-04,36.9,36.95,35.3,35.4,690587
PROZONER,2024-03-05,35.35,35.85,34.55,35.3,551020
PROZONER,2024-03-06,35.05,35.2,32.85,33.7,1100864
PROZONER,2024-03-07,33.7,35.05,33.7,34.2,683454
PROZONER,2024-03-11,34.5,34.85,32.4,32.65,675571
PROZONER,2024-03-12,32.6,33.2,30.5,30.85,1249513
PROZONER,2024-03-13,30.9,31.4,28.0,28.35,1510911
PROZONER,2024-03-14,27.9,30.55,27.9,30.15,1141995
PROZONER,2024-03-15,30.4,31.2,28.75,30.15,991230
PROZONER,2024-03-18,30.15,30.95,29.45,29.65,557175
PROZONER,2024-03-19,29.65,29.85,28.15,28.5,835181
PROZONER,2024-03-20,28.6,29.55,28.15,28.9,672882
PROZONER,2024-03-21,29.45,30.85,29.45,30.0,901064
PROZONER,2024-03-22,30.1,31.0,29.85,30.2,663265
PROZONER,2024-03-26,30.35,30.8,29.05,29.3,800448
PROZONER,2024-03-27,29.5,30.0,28.15,28.4,1169368
PROZONER,2024-03-28,28.5,29.75,26.25,27.55,1420342
PROZONER,2024-04-01,27.75,33.0,27.75,32.15,2666235
PROZONER,2024-04-02,32.25,32.7,31.55,32.3,957052
PROZONER,2024-04-03,31.8,33.65,31.75,33.05,943194
PROZONER,2024-04-04,33.4,33.95,32.45,33.15,673108
PROZONER,2024-04-05,33.1,34.6,32.7,33.8,893281
PROZONER,2024-04-08,33.85,34.2,32.4,32.65,374458
PROZONER,2024-04-09,32.85,33.6,32.15,32.45,411824
PROZONER,2024-04-10,32.6,33.3,31.8,32.7,583681
PROZONER,2024-04-12,32.5,33.05,31.05,31.85,524450
PROZONER,2024-04-15,31.35,31.4,29.9,30.3,617284
