symbol,date,open,high,low,close,volume
GPIL,2008-06-09,44.75,48.11,44.75,47.61,104704
GPIL,2008-06-10,44.5,48.1,44.5,47.58,47616
GPIL,2008-06-11,43.75,49.25,43.75,48.13,26388
GPIL,2008-06-12,45.75,49.0,45.25,48.4,28580
GPIL,2008-06-13,46.06,49.25,46.06,48.83,43692
GPIL,2008-06-16,47.5,52.0,47.5,48.49,241176
GPIL,2008-06-17,48.0,50.75,48.0,49.81,204244
GPIL,2008-06-18,45.5,52.0,45.5,48.75,309968
GPIL,2008-06-19,45.55,48.63,45.55,48.0,51328
GPIL,2008-06-20,45.85,49.47,45.85,48.47,265000
GPIL,2008-06-23,46.3,48.63,46.3,47.88,133960
GPIL,2008-06-24,46.0,51.69,46.0,48.11,774452
GPIL,2008-06-25,46.55,51.25,46.55,50.34,313712
GPIL,2008-06-26,47.5,53.44,47.5,53.05,484888
GPIL,2008-06-27,53.4,53.4,47.5,51.89,376424
GPIL,2008-06-30,49.56,53.5,49.56,50.42,189636
GPIL,2008-07-01,49.75,51.25,49.5,49.99,350376
GPIL,2008-07-02,47.5,50.0,46.36,49.31,212280
GPIL,2008-07-03,47.5,49.35,47.03,47.24,70568
GPIL,2008-07-04,46.41,48.38,46.41,47.69,44376
GPIL,2008-07-07,46.5,49.64,46.5,48.9,60656
GPIL,2008-07-08,44.35,51.01,44.35,49.97,124848
GPIL,2008-07-09,50.25,52.13,47.88,51.4,179492
GPIL,2008-07-10,47.5,51.72,47.5,49.15,212524
GPIL,2008-07-11,47.9,51.47,47.9,49.51,188160
GPIL,2008-07-14,47.92,50.5,47.92,49.85,55912
GPIL,2008-07-15,48.25,50.0,48.03,49.53,111604
GPIL,2008-07-16,48.03,50.13,48.0,48.53,74308
GPIL,2008-07-17,48.13,49.72,48.13,49.15,62160
GPIL,2008-07-18,48.88,49.8,48.0,48.42,48524
GPIL,2008-07-21,47.53,48.74,47.53,48.49,46404
GPIL,2008-07-22,47.64,49.24,47.64,48.74,60488
GPIL,2008-07-23,48.56,51.86,48.56,50.17,478040
GPIL,2008-07-24,48.1,51.5,48.1,49.6,71324
GPIL,2008-07-25,48.1,50.01,48.1,48.7,56968
GPIL,2008-07-28,48.5,51.9,48.5,50.99,155956
GPIL,2008-07-29,49.08,51.97,49.08,50.24,156388
GPIL,2008-07-30,51.25,52.47,49.53,49.95,136316
GPIL,2008-07-31,51.19,51.33,50.0,50.26,78440
GPIL,2008-08-01,47.53,51.72,47.53,51.38,134428
GPIL,2008-08-04,51.5,54.63,51.5,52.89,269520
GPIL,2008-08-05,52.66,57.33,52.66,56.41,526396
GPIL,2008-08-06,53.91,58.24,53.91,54.86,522744
GPIL,2008-08-07,53.78,56.53,53.78,54.99,96592
GPIL,2008-08-08,53.28,56.17,53.28,54.4,45992
GPIL,2008-08-11,55.2,57.22,54.13,55.88,415544
GPIL,2008-08-12,54.17,56.75,53.38,54.56,165916
GPIL,2008-08-13,54.56,55.38,53.64,55.05,68824
GPIL,2008-08-14,53.03,54.75,53.03,53.51,55060
GPIL,2008-08-18,53.2,54.16,52.5,52.95,42500
GPIL,2008-08-19,51.03,53.49,50.63,52.44,132016
GPIL,2008-08-20,51.25,54.25,51.25,54.03,90196
GPIL,2008-08-21,51.5,55.25,51.0,51.34,120196
GPIL,2008-08-22,50.53,52.0,50.53,51.13,61084
GPIL,2008-08-25,50.83,53.0,50.83,52.11,94224
GPIL,2008-08-26,50.58,52.24,50.58,51.42,24652
GPIL,2008-08-27,51.0,52.0,49.25,49.56,52880
GPIL,2008-08-28,48.8,50.47,48.8,49.22,40156
GPIL,2008-08-29,49.25,50.72,49.25,49.8,42588
GPIL,2008-09-01,48.92,50.63,48.92,50.1,54440
GPIL,2008-09-02,48.92,51.5,48.92,50.74,76696
GPIL,2008-09-04,49.1,50.69,49.1,50.03,21956
GPIL,2008-09-05,48.25,50.22,48.25,49.74,29016
GPIL,2008-09-08,50.5,51.74,49.75,50.03,50048
GPIL,2008-09-09,48.78,50.24,48.78,49.88,18700
GPIL,2008-09-10,49.0,49.97,48.97,49.1,32064
GPIL,2008-09-11,49.0,49.38,46.8,47.1,70904
GPIL,2008-09-12,46.33,47.25,45.0,45.67,100292
GPIL,2008-09-15,43.38,44.74,42.25,43.34,134656
GPIL,2008-09-16,38.75,42.0,38.75,40.35,617036
GPIL,2008-09-17,40.26,41.63,39.25,39.64,92024
GPIL,2008-09-18,39.25,39.25,36.3,38.06,180188
GPIL,2008-09-19,38.0,41.25,38.0,39.35,141124
GPIL,2008-09-22,39.53,40.47,38.8,39.08,88976
GPIL,2008-09-23,38.81,39.72,37.25,37.88,116412
GPIL,2008-09-24,35.55,38.35,35.55,37.67,29456
GPIL,2008-09-25,37.5,38.36,37.0,37.33,46276
GPIL,2008-09-26,36.63,37.25,35.01,35.28,91184
GPIL,2008-09-29,35.28,36.25,32.75,33.05,122036
GPIL,2008-09-30,28.0,33.0,28.0,32.3,167444
GPIL,2008-10-01,32.45,34.17,31.88,33.5,63636
GPIL,2008-10-03,33.75,33.75,32.01,32.15,51904
GPIL,2008-10-06,32.15,33.5,30.25,30.5,150692
GPIL,2008-10-07,30.75,31.23,29.0,29.76,81124
GPIL,2008-10-08,28.17,29.71,27.26,28.46,91392
GPIL,2008-10-10,24.25,28.13,24.25,25.54,118432
GPIL,2008-10-13,25.75,28.17,25.75,26.42,118624
GPIL,2008-10-14,26.75,29.5,25.82,26.38,153336
GPIL,2008-10-15,22.8,26.67,22.8,23.94,134032
GPIL,2008-10-16,23.75,23.75,22.0,23.54,83080
GPIL,2008-10-17,24.88,24.88,22.75,23.02,110256
GPIL,2008-10-20,24.73,24.73,21.01,21.58,232152
GPIL,2008-10-21,22.36,22.36,21.63,22.04,128356
GPIL,2008-10-22,21.5,22.08,20.82,21.08,111460
GPIL,2008-10-23,20.25,20.48,19.0,19.92,70016
GPIL,2008-10-24,20.45,20.45,17.38,17.82,109156
GPIL,2008-10-27,16.5,19.0,15.51,16.64,153328
GPIL,2008-10-28,17.0,19.96,17.0,18.35,57108
GPIL,2008-10-29,20.99,20.99,17.25,17.83,83728
GPIL,2008-10-31,18.33,19.25,18.33,18.83,99644
GPIL,2008-11-03,15.07,21.0,15.07,19.67,179872
GPIL,2008-11-04,19.38,22.5,19.38,22.14,135576
GPIL,2008-11-05,22.5,23.67,21.38,21.64,101232
GPIL,2008-11-06,18.85,21.13,18.85,20.61,58048
GPIL,2008-11-07,20.0,21.38,19.5,20.79,40452
GPIL,2008-11-10,22.49,22.98,21.32,22.02,201644
GPIL,2008-11-11,21.75,21.75,20.08,20.26,113560
GPIL,2008-11-12,20.0,20.11,19.13,19.48,94748
GPIL,2008-11-14,19.63,19.99,18.63,18.79,71288
GPIL,2008-11-17,18.77,19.25,17.55,17.8,100924
GPIL,2008-11-18,17.17,17.5,16.75,16.95,126532
GPIL,2008-11-19,17.3,17.38,16.0,16.21,68480
GPIL,2008-11-20,15.8,16.98,15.13,16.51,134692
GPIL,2008-11-21,16.27,16.86,16.13,16.26,716572
GPIL,2008-11-24,16.38,16.74,14.84,14.99,725872
GPIL,2008-11-25,15.5,16.0,14.88,15.44,319684
GPIL,2008-11-26,15.38,15.44,14.89,15.0,195656
GPIL,2008-11-28,12.99,16.25,12.99,15.05,41092
GPIL,2008-12-01,15.0,15.61,14.88,14.98,78472
GPIL,2008-12-02,14.75,14.96,14.5,14.82,72652
GPIL,2008-12-03,15.31,15.34,14.79,15.06,53800
GPIL,2008-12-04,15.04,15.34,14.9,15.24,86684
GPIL,2008-12-05,15.34,15.8,14.89,14.96,81380
GPIL,2008-12-08,15.7,15.99,14.88,15.02,93272
GPIL,2008-12-10,15.02,15.34,15.02,15.19,88080
GPIL,2008-12-11,15.31,15.9,15.13,15.61,133184
GPIL,2008-12-12,15.75,16.75,15.38,16.13,385148
