symbol,date,open,high,low,close,volume
WEL,2022-01-17,122.45,122.45,122.45,122.45,100
WEL,2022-01-18,128.55,128.55,128.55,128.55,50
WEL,2022-01-19,134.95,134.95,134.95,134.95,560
WEL,2022-01-20,141.65,141.65,141.65,141.65,50
WEL,2022-01-21,148.7,148.7,148.7,148.7,50
WEL,2022-01-24,156.1,156.1,148.55,156.1,40398
WEL,2022-01-25,163.9,163.9,163.9,163.9,500
WEL,2022-01-27,172.05,172.05,172.05,172.05,1085
WEL,2022-01-28,180.65,180.65,180.65,180.65,1848
WEL,2022-01-31,189.65,189.65,173.0,189.65,31135
WEL,2022-02-01,199.1,199.1,183.3,199.1,15472
WEL,2022-02-02,208.4,209.05,196.85,209.05,11329
WEL,2022-02-03,219.5,219.5,213.5,219.5,5091
WEL,2022-02-04,230.45,230.45,208.55,208.55,23764
WEL,2022-02-07,198.15,206.45,198.15,198.15,3025
WEL,2022-02-08,196.0,196.0,188.25,190.05,7531
WEL,2022-02-09,182.3,194.95,180.55,184.7,6275
WEL,2022-02-10,175.55,193.5,175.55,193.0,818
WEL,2022-02-11,200.0,201.0,183.5,196.95,5471
WEL,2022-02-14,206.0,206.75,188.05,198.3,7285
WEL,2022-02-15,190.65,205.0,190.5,190.75,674
WEL,2022-02-16,190.75,198.9,186.0,193.9,301
WEL,2022-02-17,184.5,184.5,184.25,184.25,470
WEL,2022-02-18,190.0,190.0,175.05,175.05,2405
WEL,2022-02-21,175.05,183.5,167.05,181.35,246
WEL,2022-02-22,172.3,181.95,172.3,180.8,577
WEL,2022-02-23,188.5,188.5,171.8,184.0,3010
WEL,2022-02-24,174.8,190.5,174.8,174.8,881
WEL,2022-02-25,166.1,182.95,166.1,179.85,244
WEL,2022-02-28,185.0,185.0,171.0,171.6,1392
WEL,2022-03-02,169.85,180.0,164.1,179.0,1106
WEL,2022-03-03,185.0,187.0,171.0,180.0,1207
WEL,2022-03-04,186.0,186.0,171.0,176.0,485
WEL,2022-03-07,170.0,180.0,167.5,174.2,929
WEL,2022-03-08,165.5,178.0,165.5,176.95,1286
WEL,2022-03-09,170.7,179.8,170.7,179.8,105
WEL,2022-03-10,187.45,187.45,178.0,178.0,161
WEL,2022-03-11,170.0,170.0,170.0,170.0,42
WEL,2022-03-14,175.0,175.0,161.5,161.5,643
WEL,2022-03-15,153.45,169.5,153.45,169.0,2211
WEL,2022-03-16,167.95,174.0,160.55,161.9,570
WEL,2022-03-17,161.9,169.95,154.0,160.4,1298
WEL,2022-03-21,167.95,168.4,153.5,167.95,457
WEL,2022-03-22,162.9,167.95,159.6,162.4,321
WEL,2022-03-23,170.45,170.45,154.35,157.0,786
WEL,2022-03-24,164.85,164.85,149.25,152.05,1722
WEL,2022-03-25,145.05,159.65,145.05,148.45,741
WEL,2022-03-28,148.05,148.05,142.2,145.0,1000
WEL,2022-03-29,142.6,152.25,142.55,152.25,431
WEL,2022-03-30,152.9,159.85,146.0,151.4,222
WEL,2022-03-31,158.95,158.95,144.6,158.95,208
