symbol,date,open,high,low,close,volume
NET4,2016-01-01,2.7,2.7,2.7,2.7,6438
NET4,2016-01-04,2.6,2.6,2.6,2.6,150
NET4,2016-01-05,2.7,2.7,2.7,2.7,50
NET4,2016-01-11,2.7,2.7,2.7,2.7,1019
NET4,2016-01-12,2.7,2.7,2.7,2.7,948
NET4,2016-01-13,2.6,2.6,2.6,2.6,14
NET4,2016-01-18,2.5,2.5,2.5,2.5,200
NET4,2016-01-21,2.5,2.5,2.5,2.5,400
NET4,2016-01-22,2.4,2.4,2.4,2.4,500
NET4,2016-01-25,2.3,2.4,2.3,2.4,1523
NET4,2016-01-27,2.5,2.5,2.4,2.4,7400
NET4,2016-01-29,2.3,2.5,2.3,2.45,3274
NET4,2016-02-01,2.4,2.4,2.4,2.4,11727
NET4,2016-02-02,2.4,2.4,2.4,2.4,50
NET4,2016-02-05,2.5,2.5,2.5,2.5,1000
NET4,2016-02-09,2.6,2.6,2.5,2.5,2200
NET4,2016-02-10,2.5,2.5,2.5,2.5,11
NET4,2016-02-11,2.4,2.4,2.4,2.4,1011
NET4,2016-02-23,2.45,2.45,2.35,2.35,1300
NET4,2016-02-26,2.25,2.25,2.25,2.25,7000
NET4,2016-02-29,2.25,2.25,2.25,2.25,1000
NET4,2016-03-01,2.25,2.25,2.15,2.15,9700
NET4,2016-03-02,2.05,2.05,2.05,2.05,2284
NET4,2016-03-03,1.95,1.95,1.95,1.95,3232
NET4,2016-03-04,1.9,1.9,1.9,1.9,5499
NET4,2016-03-08,1.85,1.85,1.85,1.85,3160
NET4,2016-03-09,1.8,1.9,1.8,1.9,26302
NET4,2016-03-10,1.9,1.95,1.9,1.9,1478
NET4,2016-03-11,1.9,1.95,1.9,1.9,151
NET4,2016-03-14,1.85,1.95,1.85,1.95,15077
NET4,2016-03-15,2.0,2.0,2.0,2.0,110
NET4,2016-03-16,1.9,1.9,1.9,1.9,6
NET4,2016-03-17,1.9,1.95,1.85,1.95,1351
NET4,2016-03-18,1.95,2.0,1.9,2.0,4100
NET4,2016-03-21,2.1,2.1,2.05,2.05,3510
NET4,2016-03-22,2.1,2.1,1.95,1.95,120
NET4,2016-03-23,2.0,2.0,2.0,2.0,20
NET4,2016-03-28,2.0,2.0,1.9,2.0,2366
NET4,2016-03-29,1.9,1.9,1.9,1.9,2
NET4,2016-03-30,1.9,1.9,1.9,1.9,1
NET4,2016-03-31,1.95,1.95,1.9,1.95,5701
NET4,2016-04-01,2.0,2.0,2.0,2.0,1000
NET4,2016-04-04,2.0,2.0,2.0,2.0,1650
NET4,2016-04-05,1.95,2.1,1.95,1.95,5189
NET4,2016-04-07,1.95,2.0,1.95,2.0,1774
NET4,2016-04-08,2.0,2.0,2.0,2.0,303
NET4,2016-04-11,2.0,2.0,2.0,2.0,2000
NET4,2016-04-12,2.0,2.0,2.0,2.0,3700
NET4,2016-04-18,2.1,2.1,2.1,2.1,525
NET4,2016-04-21,2.1,2.1,2.1,2.1,62
NET4,2016-04-28,2.1,2.2,2.1,2.2,540
NET4,2016-04-29,2.2,2.2,2.2,2.2,100
NET4,2016-05-02,2.2,2.2,2.2,2.2,100
NET4,2016-05-03,2.3,2.3,2.3,2.3,100
NET4,2016-05-05,2.2,2.2,2.2,2.2,200
NET4,2016-05-06,2.2,2.2,2.2,2.2,569
NET4,2016-05-09,2.1,2.1,2.1,2.1,500
NET4,2016-05-10,2.2,2.2,2.2,2.2,100
NET4,2016-05-11,2.2,2.2,2.2,2.2,500
NET4,2016-05-13,2.1,2.1,2.1,2.1,20
NET4,2016-05-17,2.0,2.0,2.0,2.0,300
NET4,2016-05-18,1.9,1.9,1.9,1.9,1000
NET4,2016-05-20,1.9,1.9,1.9,1.9,100
