symbol,date,open,high,low,close,volume
BHARATGEAR,2008-06-09,26.67,26.67,24.73,25.47,10858
BHARATGEAR,2008-06-10,26.0,26.13,25.33,25.6,10819
BHARATGEAR,2008-06-11,26.0,27.23,26.0,26.33,8092
BHARATGEAR,2008-06-12,26.6,26.67,25.67,26.6,5056
BHARATGEAR,2008-06-13,27.27,27.27,25.67,25.8,27223
BHARATGEAR,2008-06-16,26.67,27.93,26.07,26.37,12742
BHARATGEAR,2008-06-17,26.33,26.67,26.13,26.33,11266
BHARATGEAR,2008-06-18,26.07,26.93,25.77,26.6,3851
BHARATGEAR,2008-06-19,26.93,26.93,25.4,25.63,5672
BHARATGEAR,2008-06-20,25.7,26.67,24.73,25.0,9317
BHARATGEAR,2008-06-23,24.7,25.3,23.6,24.27,7075
BHARATGEAR,2008-06-24,24.5,24.9,23.57,24.1,19861
BHARATGEAR,2008-06-25,23.33,24.3,23.33,24.17,1981
BHARATGEAR,2008-06-26,24.0,24.8,24.0,24.33,4285
BHARATGEAR,2008-06-27,26.5,26.5,23.03,24.3,4060
BHARATGEAR,2008-06-30,24.73,24.73,23.07,23.43,4496
BHARATGEAR,2008-07-01,21.0,23.3,21.0,22.2,14488
BHARATGEAR,2008-07-02,22.2,22.2,20.63,21.77,11794
BHARATGEAR,2008-07-03,21.77,22.0,21.3,21.63,13124
BHARATGEAR,2008-07-04,21.3,23.23,20.73,22.33,11831
BHARATGEAR,2008-07-07,21.83,23.17,21.83,22.63,7312
BHARATGEAR,2008-07-08,22.63,23.33,20.7,22.53,8293
BHARATGEAR,2008-07-09,23.33,23.93,22.93,23.1,5098
BHARATGEAR,2008-07-10,22.67,23.6,22.67,23.27,1276
BHARATGEAR,2008-07-11,23.0,24.23,22.23,23.37,3379
BHARATGEAR,2008-07-14,22.83,25.3,22.83,24.17,8488
BHARATGEAR,2008-07-15,24.17,24.33,23.13,23.6,2672
BHARATGEAR,2008-07-16,22.47,23.33,22.13,22.4,3754
BHARATGEAR,2008-07-17,24.47,24.5,22.9,24.2,3208
BHARATGEAR,2008-07-18,23.37,24.0,23.37,23.7,599
BHARATGEAR,2008-07-21,22.77,23.47,22.47,22.7,2452
BHARATGEAR,2008-07-22,22.87,23.93,22.6,22.63,5119
BHARATGEAR,2008-07-23,25.0,25.0,23.33,23.93,4573
BHARATGEAR,2008-07-24,24.57,25.3,23.47,24.3,8257
BHARATGEAR,2008-07-25,23.5,24.43,23.3,23.37,5044
BHARATGEAR,2008-07-28,23.3,24.0,23.3,23.97,3166
BHARATGEAR,2008-07-29,22.53,24.6,22.53,24.27,5071
BHARATGEAR,2008-07-30,23.87,24.6,23.87,24.53,733
BHARATGEAR,2008-07-31,24.33,25.0,24.33,24.9,3794
BHARATGEAR,2008-08-01,25.3,28.9,25.3,26.97,21082
BHARATGEAR,2008-08-04,27.67,28.27,24.07,26.83,25679
BHARATGEAR,2008-08-05,27.3,28.13,26.27,27.73,8908
BHARATGEAR,2008-08-06,28.0,28.67,28.0,28.2,19747
BHARATGEAR,2008-08-07,28.53,29.23,28.07,29.0,7711
BHARATGEAR,2008-08-08,29.93,33.0,29.57,29.97,18145
BHARATGEAR,2008-08-11,30.63,30.67,29.7,30.1,8615
BHARATGEAR,2008-08-12,29.53,30.9,29.53,30.67,9568
BHARATGEAR,2008-08-13,30.3,30.63,30.03,30.27,4595
BHARATGEAR,2008-08-14,29.0,29.93,29.0,29.7,8300
BHARATGEAR,2008-08-18,29.67,30.23,29.03,29.93,4592
BHARATGEAR,2008-08-19,29.07,30.97,29.0,29.63,9289
BHARATGEAR,2008-08-20,30.63,30.63,28.8,29.33,5041
BHARATGEAR,2008-08-21,29.33,31.93,28.27,29.47,11147
BHARATGEAR,2008-08-22,29.63,30.0,28.43,29.63,3388
BHARATGEAR,2008-08-25,30.53,30.87,29.4,30.67,5170
BHARATGEAR,2008-08-26,29.33,30.67,29.1,30.47,8821
BHARATGEAR,2008-08-27,30.63,31.33,30.47,31.17,8894
BHARATGEAR,2008-08-28,31.17,31.17,30.33,30.63,3112
BHARATGEAR,2008-08-29,28.73,30.83,28.73,30.2,2980
BHARATGEAR,2008-09-01,30.83,33.33,29.17,30.6,5372
BHARATGEAR,2008-09-02,30.53,30.6,30.1,30.17,2668
BHARATGEAR,2008-09-04,30.07,30.07,28.5,29.63,530
BHARATGEAR,2008-09-05,29.67,30.0,29.67,30.0,449
BHARATGEAR,2008-09-08,30.03,30.87,29.33,30.3,1885
BHARATGEAR,2008-09-09,30.67,35.67,30.67,34.37,56759
BHARATGEAR,2008-09-10,33.33,35.6,32.0,32.3,33142
BHARATGEAR,2008-09-11,31.33,32.4,30.77,31.63,7277
BHARATGEAR,2008-09-12,31.63,31.63,28.87,29.8,9601
BHARATGEAR,2008-09-15,25.67,29.37,25.67,27.17,6917
BHARATGEAR,2008-09-16,27.5,27.67,26.0,27.5,4036
BHARATGEAR,2008-09-17,27.57,28.33,26.0,27.9,2638
BHARATGEAR,2008-09-18,24.07,26.63,24.07,26.0,2513
BHARATGEAR,2008-09-19,27.0,27.33,26.67,27.03,2558
BHARATGEAR,2008-09-22,26.67,27.33,26.07,26.97,7190
BHARATGEAR,2008-09-23,26.0,26.67,25.37,25.7,1474
BHARATGEAR,2008-09-24,26.0,27.87,25.5,27.3,3067
BHARATGEAR,2008-09-25,26.83,27.33,26.73,26.8,1234
BHARATGEAR,2008-09-26,26.8,27.8,25.67,25.77,761
BHARATGEAR,2008-09-29,24.73,26.67,24.13,25.77,1063
BHARATGEAR,2008-09-30,21.33,26.0,20.73,25.0,3253
BHARATGEAR,2008-10-01,25.37,26.67,25.37,26.67,1544
BHARATGEAR,2008-10-03,25.33,26.83,25.33,26.07,17005
BHARATGEAR,2008-10-06,24.27,24.67,23.0,23.03,10532
BHARATGEAR,2008-10-07,22.67,23.33,21.37,21.93,2800
BHARATGEAR,2008-10-08,20.73,24.53,20.73,21.5,2881
BHARATGEAR,2008-10-10,20.07,22.87,19.67,20.2,4612
BHARATGEAR,2008-10-13,18.07,23.33,18.07,22.43,2773
BHARATGEAR,2008-10-14,22.47,25.07,21.03,22.03,1337
