symbol,date,open,high,low,close,volume
SUPREMEENG,2020-12-04,1.3675000000000002,1.3675000000000002,1.1225,1.285,5830280
SUPREMEENG,2020-12-07,1.3,1.3,1.21,1.21,1696460
SUPREMEENG,2020-12-08,1.1675,1.27,1.1625,1.2475,1240560
SUPREMEENG,2020-12-09,1.25,1.2825,1.2,1.2825,856920
SUPREMEENG,2020-12-10,1.275,1.275,1.225,1.24,197680
SUPREMEENG,2020-12-11,1.25,1.29,1.21,1.2425000000000002,37360
SUPREMEENG,2020-12-14,1.1824999999999999,1.27,1.1824999999999999,1.2349999999999999,868740
SUPREMEENG,2020-12-15,1.2,1.25,1.155,1.1975,156140
SUPREMEENG,2020-12-16,1.2,1.24,1.2,1.2349999999999999,100180
SUPREMEENG,2020-12-17,1.2025000000000001,1.29,1.1800000000000002,1.1949999999999998,485260
SUPREMEENG,2020-12-18,1.25,1.25,1.2075,1.225,40960
SUPREMEENG,2020-12-21,1.27,1.27,1.1675,1.1675,365540
SUPREMEENG,2020-12-22,1.22,1.22,1.1125,1.1199999999999999,119640
SUPREMEENG,2020-12-23,1.1075,1.1875,1.105,1.1475,175260
SUPREMEENG,2020-12-24,1.2125,1.2175,1.135,1.1724999999999999,87500
SUPREMEENG,2020-12-28,1.2,1.2,1.15,1.19,96360
SUPREMEENG,2020-12-29,1.2349999999999999,1.2449999999999999,1.165,1.2125,302480
SUPREMEENG,2020-12-30,1.175,1.2475,1.16,1.2125,191660
SUPREMEENG,2020-12-31,1.1675,1.2574999999999998,1.1675,1.19,366740
SUPREMEENG,2021-01-01,1.2725,1.2725,1.1775,1.25,550100
SUPREMEENG,2021-01-04,1.25,1.3,1.25,1.3,807820
SUPREMEENG,2021-01-05,1.2449999999999999,1.3575,1.2449999999999999,1.3575,612840
SUPREMEENG,2021-01-06,1.425,1.425,1.405,1.425,675680
SUPREMEENG,2021-01-07,1.4949999999999999,1.4949999999999999,1.4949999999999999,1.4949999999999999,308340
SUPREMEENG,2021-01-08,1.5675000000000001,1.5675000000000001,1.5675000000000001,1.5675000000000001,389660
SUPREMEENG,2021-01-11,1.645,1.645,1.645,1.645,129280
SUPREMEENG,2021-01-12,1.725,1.725,1.5825,1.6600000000000001,1416600
SUPREMEENG,2021-01-13,1.7175,1.7175,1.56,1.7100000000000002,2579040
SUPREMEENG,2021-01-14,1.7100000000000002,1.7100000000000002,1.565,1.565,7149760
SUPREMEENG,2021-01-15,1.55,1.6375,1.4875,1.5550000000000002,303060
SUPREMEENG,2021-01-18,1.5925,1.5925,1.5150000000000001,1.5150000000000001,48140
SUPREMEENG,2021-01-19,1.5150000000000001,1.5150000000000001,1.44,1.4825,341140
