symbol,date,open,high,low,close,volume
AKG-RE,2022-12-29,10.025,10.025,8.85,8.85,32724
AKG-RE,2022-12-30,8.675,8.675,5.325,6.275,123638
AKG-RE,2023-01-02,7.45,8.7,6.225,8.7,239590
AKG-RE,2023-01-03,9.9,9.9,7.75,9.0,107528
AKG-RE,2023-01-04,14.0,23.5,14.0,17.25,64292
AKG-RE,2023-01-05,18.45,20.0,17.25,18.7,30554
AKG-RE,2023-01-06,19.9,19.9,17.25,18.15,69795
AKG-RE,2023-01-09,17.8,18.5,17.1,17.75,62904
AKG-RE,2023-01-10,15.55,18.5,15.55,17.9,24952
AKG-RE,2023-01-11,18.4,18.4,16.15,16.85,18845
AKG-RE,2023-01-12,17.8,17.8,16.4,16.5,138802
AKG-RE,2023-01-13,17.1,17.1,15.2,15.2,123074
AKG-RE,2023-01-16,16.0,18.0,15.75,16.5,117577
AKG-RE,2023-01-17,17.5,18.35,17.5,18.05,409522
AKG-RE,2023-01-18,18.5,18.5,16.55,17.5,595900
AKG-RE,2023-01-19,17.5,18.9,16.0,18.75,198023
