symbol,date,open,high,low,close,volume
NIFTY GROWSECT 15,2014-06-16,4033.9,4062.45,4033.65,4053.55,0
NIFTY GROWSECT 15,2014-06-17,4059.3,4074.75,4041.65,4058.45,0
NIFTY GROWSECT 15,2014-06-18,4063.5,4065.4,4010.0,4023.8,0
NIFTY GROWSECT 15,2014-06-19,4032.1,4072.75,4025.25,4068.75,0
NIFTY GROWSECT 15,2014-06-20,4070.45,4072.45,4042.8,4055.3,0
NIFTY GROWSECT 15,2014-06-23,4054.65,4057.75,3989.05,4007.15,0
NIFTY GROWSECT 15,2014-06-24,4008.3,4037.0,4008.3,4027.2,0
NIFTY GROWSECT 15,2014-06-25,4032.8,4050.3,4022.75,4047.1,0
NIFTY GROWSECT 15,2014-06-26,4056.6,4068.65,4026.15,4042.0,0
NIFTY GROWSECT 15,2014-06-27,4054.0,4098.55,4053.25,4094.9,0
NIFTY GROWSECT 15,2014-06-30,4101.55,4138.9,4101.55,4136.4,0
NIFTY GROWSECT 15,2014-07-01,4136.65,4140.8,4123.8,4136.1,0
NIFTY GROWSECT 15,2014-07-02,4145.05,4182.0,4145.05,4177.75,0
NIFTY GROWSECT 15,2014-07-03,4168.25,4191.3,4167.65,4177.85,0
NIFTY GROWSECT 15,2014-07-04,4180.5,4198.75,4171.9,4194.9,0
NIFTY GROWSECT 15,2014-07-07,4212.9,4263.45,4202.85,4252.65,0
NIFTY GROWSECT 15,2014-07-08,4259.35,4265.75,4192.1,4206.85,0
NIFTY GROWSECT 15,2014-07-09,4216.6,4221.1,4152.35,4169.2,0
NIFTY GROWSECT 15,2014-07-10,4160.45,4203.45,4130.75,4142.6,0
NIFTY GROWSECT 15,2014-07-11,4163.1,4198.55,4149.15,4178.65,0
NIFTY GROWSECT 15,2014-07-14,4184.15,4184.15,4142.35,4156.9,0
NIFTY GROWSECT 15,2014-07-15,4167.5,4173.05,4143.35,4154.0,0
NIFTY GROWSECT 15,2014-07-16,4166.05,4178.45,4149.75,4172.45,0
NIFTY GROWSECT 15,2014-07-17,4163.35,4189.65,4160.05,4164.2,0
NIFTY GROWSECT 15,2014-07-18,4181.65,4202.35,4173.7,4187.65,0
NIFTY GROWSECT 15,2014-07-21,4207.55,4217.35,4193.35,4201.7,0
NIFTY GROWSECT 15,2014-07-22,4208.95,4249.4,4208.95,4245.9,0
NIFTY GROWSECT 15,2014-07-23,4262.4,4296.3,4255.65,4292.4,0
NIFTY GROWSECT 15,2014-07-24,4296.85,4322.1,4282.0,4318.3,0
NIFTY GROWSECT 15,2014-07-25,4323.55,4367.65,4318.05,4363.15,0
NIFTY GROWSECT 15,2014-07-28,4355.1,4379.25,4339.35,4372.4,0
NIFTY GROWSECT 15,2014-07-30,4379.7,4408.85,4376.7,4403.6,0
NIFTY GROWSECT 15,2014-07-31,4392.55,4396.15,4368.25,4373.95,0
NIFTY GROWSECT 15,2014-08-01,4345.9,4361.95,4299.15,4305.65,0
NIFTY GROWSECT 15,2014-08-04,4323.55,4361.45,4309.35,4355.7,0
NIFTY GROWSECT 15,2014-08-05,4369.85,4396.0,4347.0,4390.75,0
NIFTY GROWSECT 15,2014-08-06,4382.95,4407.2,4370.2,4374.5,0
NIFTY GROWSECT 15,2014-08-07,4353.15,4371.0,4332.15,4346.05,0
NIFTY GROWSECT 15,2014-08-08,4318.1,4344.1,4316.2,4337.9,0
NIFTY GROWSECT 15,2014-08-11,4361.7,4369.25,4348.55,4364.1,0
NIFTY GROWSECT 15,2014-08-12,4387.8,4387.8,4351.25,4381.1,0
NIFTY GROWSECT 15,2014-08-13,4376.3,4440.7,4376.3,4434.6,0
NIFTY GROWSECT 15,2014-08-14,4444.55,4463.85,4428.45,4438.85,0
NIFTY GROWSECT 15,2014-08-18,4435.25,4442.5,4421.2,4434.3,0
NIFTY GROWSECT 15,2014-08-19,4437.5,4452.1,4429.45,4449.0,0
NIFTY GROWSECT 15,2014-08-20,4456.1,4474.5,4449.3,4471.1,0
NIFTY GROWSECT 15,2014-08-21,4467.2,4491.35,4464.0,4484.55,0
NIFTY GROWSECT 15,2014-08-22,4488.85,4508.6,4482.3,4504.1,0
NIFTY GROWSECT 15,2014-08-25,4517.0,4553.6,4502.3,4549.2,0
NIFTY GROWSECT 15,2014-08-26,4545.05,4585.25,4545.05,4573.0,0
NIFTY GROWSECT 15,2014-08-27,4578.2,4610.85,4575.65,4599.85,0
NIFTY GROWSECT 15,2014-08-28,4599.45,4608.6,4584.75,4594.95,0
NIFTY GROWSECT 15,2014-09-01,4616.55,4623.35,4599.4,4606.15,0
NIFTY GROWSECT 15,2014-09-02,4608.8,4653.7,4605.7,4637.55,0
NIFTY GROWSECT 15,2014-09-03,4643.65,4674.8,4642.65,4664.05,0
NIFTY GROWSECT 15,2014-09-04,4666.85,4681.45,4658.8,4674.75,0
NIFTY GROWSECT 15,2014-09-05,4683.0,4698.3,4659.25,4677.5,0
NIFTY GROWSECT 15,2014-09-08,4703.85,4730.3,4695.15,4726.7,0
NIFTY GROWSECT 15,2014-09-09,4722.85,4730.9,4703.55,4717.8,0
NIFTY GROWSECT 15,2014-09-10,4710.45,4710.45,4668.1,4671.1,0
NIFTY GROWSECT 15,2014-09-11,4672.7,4681.9,4638.35,4653.3,0
NIFTY GROWSECT 15,2014-09-12,4651.6,4691.15,4645.25,4682.05,0
NIFTY GROWSECT 15,2014-09-15,4674.4,4676.2,4650.05,4662.2,0
NIFTY GROWSECT 15,2014-09-16,4664.3,4681.0,4646.75,4651.35,0
NIFTY GROWSECT 15,2014-09-17,4672.1,4701.4,4665.25,4687.9,0
NIFTY GROWSECT 15,2014-09-18,4682.9,4751.3,4671.4,4746.7,0
NIFTY GROWSECT 15,2014-09-19,4755.35,4794.55,4753.75,4771.45,0
NIFTY GROWSECT 15,2014-09-22,4758.85,4780.8,4729.85,4778.8,0
NIFTY GROWSECT 15,2014-09-23,4782.6,4794.5,4720.9,4725.45,0
NIFTY GROWSECT 15,2014-09-24,4726.4,4758.3,4722.1,4750.3,0
NIFTY GROWSECT 15,2014-09-25,4763.1,4785.55,4750.95,4766.85,0
NIFTY GROWSECT 15,2014-09-26,4756.6,4787.35,4740.95,4770.3,0
NIFTY GROWSECT 15,2014-09-29,4777.8,4813.2,4761.05,4795.7,0
NIFTY GROWSECT 15,2014-09-30,4795.6,4834.9,4783.45,4812.8,0
NIFTY GROWSECT 15,2014-10-01,4818.6,4844.6,4817.95,4835.0,0
NIFTY GROWSECT 15,2014-10-07,4803.6,4838.75,4763.7,4769.35,0
NIFTY GROWSECT 15,2014-10-08,4758.7,4759.35,4681.1,4689.95,0
NIFTY GROWSECT 15,2014-10-09,4713.1,4738.7,4704.85,4720.7,0
NIFTY GROWSECT 15,2014-10-10,4708.5,4754.7,4691.75,4720.45,0
NIFTY GROWSECT 15,2014-10-13,4712.9,4719.0,4692.95,4702.4,0
NIFTY GROWSECT 15,2014-10-14,4712.3,4716.0,4683.5,4690.3,0
NIFTY GROWSECT 15,2014-10-16,4682.75,4721.5,4620.2,4635.15,0
NIFTY GROWSECT 15,2014-10-17,4582.7,4619.8,4576.05,4586.3,0
NIFTY GROWSECT 15,2014-10-20,4629.25,4629.25,4595.9,4603.7,0
NIFTY GROWSECT 15,2014-10-21,4613.65,4614.6,4571.6,4598.1,0
NIFTY GROWSECT 15,2014-10-22,4642.3,4663.1,4631.8,4656.25,0
NIFTY GROWSECT 15,2014-10-23,4678.7,4679.5,4669.0,4676.65,0
NIFTY GROWSECT 15,2014-10-27,4718.6,4718.6,4635.5,4642.95,0
NIFTY GROWSECT 15,2014-10-28,4644.95,4667.35,4631.55,4661.2,0
NIFTY GROWSECT 15,2014-10-29,4689.85,4706.15,4679.2,4703.3,0
NIFTY GROWSECT 15,2014-10-30,4705.3,4753.95,4701.55,4739.4,0
NIFTY GROWSECT 15,2014-10-31,4758.3,4830.3,4758.3,4816.9,0
NIFTY GROWSECT 15,2014-11-03,4837.5,4837.5,4779.3,4796.35,0
NIFTY GROWSECT 15,2014-11-05,4818.6,4837.1,4800.05,4830.5,0
NIFTY GROWSECT 15,2014-11-07,4815.9,4851.2,4811.5,4846.6,0
NIFTY GROWSECT 15,2014-11-10,4856.85,4899.6,4856.85,4895.6,0
NIFTY GROWSECT 15,2014-11-11,4897.95,4908.8,4876.75,4886.85,0
NIFTY GROWSECT 15,2014-11-12,4893.5,4908.8,4879.25,4888.2,0
NIFTY GROWSECT 15,2014-11-13,4896.25,4928.55,4875.15,4910.75,0
NIFTY GROWSECT 15,2014-11-14,4912.55,4916.7,4886.5,4906.6,0
NIFTY GROWSECT 15,2014-11-17,4901.55,4931.3,4884.95,4927.55,0
NIFTY GROWSECT 15,2014-11-18,4930.5,4938.2,4896.75,4902.0,0
NIFTY GROWSECT 15,2014-11-19,4907.55,4915.25,4873.3,4888.7,0
NIFTY GROWSECT 15,2014-11-20,4908.2,4920.85,4889.4,4917.8,0
NIFTY GROWSECT 15,2014-11-21,4913.4,4929.55,4902.05,4919.85,0
NIFTY GROWSECT 15,2014-11-24,4923.95,4958.0,4920.9,4954.25,0
NIFTY GROWSECT 15,2014-11-25,4957.4,4972.35,4896.6,4927.15,0
NIFTY GROWSECT 15,2014-11-26,4929.55,4948.35,4921.0,4943.45,0
NIFTY GROWSECT 15,2014-11-27,4947.35,4999.4,4939.0,4989.05,0
NIFTY GROWSECT 15,2014-11-28,5004.3,5034.7,5003.0,5012.3,0
NIFTY GROWSECT 15,2014-12-01,5029.45,5080.75,5029.45,5055.95,0
NIFTY GROWSECT 15,2014-12-02,5043.15,5047.65,4999.25,5004.85,0
NIFTY GROWSECT 15,2014-12-03,5011.95,5016.4,4981.8,5010.15,0
NIFTY GROWSECT 15,2014-12-04,5036.45,5065.4,5022.05,5034.45,0
NIFTY GROWSECT 15,2014-12-05,5042.7,5045.95,4993.2,5000.4,0
NIFTY GROWSECT 15,2014-12-08,4995.9,4995.9,4923.9,4934.7,0
NIFTY GROWSECT 15,2014-12-09,4953.1,4957.55,4912.45,4922.45,0
NIFTY GROWSECT 15,2014-12-10,4922.5,4928.2,4900.5,4919.15,0
NIFTY GROWSECT 15,2014-12-11,4910.25,4917.15,4886.5,4893.2,0
NIFTY GROWSECT 15,2014-12-12,4904.1,4915.75,4868.3,4874.75,0
NIFTY GROWSECT 15,2014-12-15,4834.05,4857.4,4821.0,4825.0,0
NIFTY GROWSECT 15,2014-12-16,4799.6,4818.65,4775.75,4784.6,0
NIFTY GROWSECT 15,2014-12-17,4763.35,4779.3,4709.2,4729.4,0
NIFTY GROWSECT 15,2014-12-18,4773.3,4777.5,4746.8,4771.5,0
NIFTY GROWSECT 15,2014-12-19,4807.9,4819.45,4773.1,4781.2,0
NIFTY GROWSECT 15,2014-12-22,4794.6,4831.85,4783.2,4827.55,0
NIFTY GROWSECT 15,2014-12-23,4825.6,4845.25,4802.95,4816.5,0
NIFTY GROWSECT 15,2014-12-24,4818.8,4824.65,4740.25,4749.25,0
NIFTY GROWSECT 15,2014-12-26,4762.5,4781.45,4724.5,4763.45,0
NIFTY GROWSECT 15,2014-12-29,4775.2,4812.45,4775.2,4801.35,0
NIFTY GROWSECT 15,2014-12-30,4808.4,4824.0,4794.75,4801.65,0
NIFTY GROWSECT 15,2014-12-31,4791.4,4819.7,4788.7,4816.0,0
NIFTY GROWSECT 15,2015-01-01,4814.75,4817.75,4800.7,4809.4,0
NIFTY GROWSECT 15,2015-01-02,4813.2,4849.5,4813.2,4840.35,0
NIFTY GROWSECT 15,2015-01-05,4843.75,4868.2,4806.1,4818.3,0
NIFTY GROWSECT 15,2015-01-06,4802.65,4803.3,4707.8,4718.35,0
NIFTY GROWSECT 15,2015-01-07,4728.9,4748.0,4698.25,4712.1,0
NIFTY GROWSECT 15,2015-01-08,4746.0,4789.25,4743.85,4785.4,0
NIFTY GROWSECT 15,2015-01-09,4803.9,4866.7,4774.2,4860.9,0
NIFTY GROWSECT 15,2015-01-12,4871.45,4897.9,4857.7,4893.0,0
NIFTY GROWSECT 15,2015-01-13,4899.85,4921.95,4867.45,4893.1,0
NIFTY GROWSECT 15,2015-01-14,4903.75,4914.6,4868.7,4905.0,0
NIFTY GROWSECT 15,2015-01-15,4950.3,4979.65,4919.0,4959.45,0
NIFTY GROWSECT 15,2015-01-16,4973.8,5003.6,4946.7,4996.8,0
NIFTY GROWSECT 15,2015-01-19,5008.3,5019.8,4976.65,4982.45,0
NIFTY GROWSECT 15,2015-01-20,4997.3,5022.0,4979.15,5017.5,0
NIFTY GROWSECT 15,2015-01-21,5035.95,5044.4,5003.85,5038.5,0
NIFTY GROWSECT 15,2015-01-22,5048.95,5091.15,5048.95,5070.0,0
NIFTY GROWSECT 15,2015-01-23,5093.45,5107.85,5065.3,5093.8,0
NIFTY GROWSECT 15,2015-01-27,5105.35,5105.35,5033.65,5065.2,0
NIFTY GROWSECT 15,2015-01-28,5067.0,5100.45,5052.75,5085.3,0
NIFTY GROWSECT 15,2015-01-29,5081.35,5116.6,5056.65,5109.8,0
NIFTY GROWSECT 15,2015-01-30,5154.1,5154.1,5071.8,5083.7,0
NIFTY GROWSECT 15,2015-02-02,5078.65,5094.9,5036.65,5047.9,0
NIFTY GROWSECT 15,2015-02-03,5058.3,5066.15,5018.75,5043.0,0
NIFTY GROWSECT 15,2015-02-04,5063.3,5072.85,5033.2,5051.0,0
NIFTY GROWSECT 15,2015-02-05,5056.95,5120.8,5052.8,5083.9,0
NIFTY GROWSECT 15,2015-02-06,5082.55,5105.85,5056.45,5064.7,0
NIFTY GROWSECT 15,2015-02-09,5029.95,5056.6,5026.4,5034.0,0
NIFTY GROWSECT 15,2015-02-10,5023.7,5061.0,5005.25,5026.05,0
NIFTY GROWSECT 15,2015-02-11,5042.2,5071.3,5031.5,5060.9,0
NIFTY GROWSECT 15,2015-02-12,5085.55,5097.7,5057.7,5089.9,0
NIFTY GROWSECT 15,2015-02-13,5110.1,5175.55,5110.0,5168.35,0
NIFTY GROWSECT 15,2015-02-16,5163.85,5209.85,5157.25,5190.15,0
NIFTY GROWSECT 15,2015-02-18,5181.45,5230.35,5181.45,5222.85,0
NIFTY GROWSECT 15,2015-02-19,5232.6,5254.8,5211.6,5246.9,0
NIFTY GROWSECT 15,2015-02-20,5254.8,5254.8,5217.6,5229.5,0
NIFTY GROWSECT 15,2015-02-23,5235.85,5262.8,5180.05,5193.25,0
NIFTY GROWSECT 15,2015-02-24,5201.6,5242.35,5189.9,5222.05,0
NIFTY GROWSECT 15,2015-02-25,5244.35,5249.15,5202.65,5214.55,0
NIFTY GROWSECT 15,2015-02-26,5212.9,5214.7,5134.75,5145.8,0
NIFTY GROWSECT 15,2015-02-27,5162.95,5199.8,5131.9,5191.85,0
NIFTY GROWSECT 15,2015-02-28,5213.1,5241.7,5125.1,5192.2,0
NIFTY GROWSECT 15,2015-03-02,5202.9,5202.9,5146.3,5185.95,0
NIFTY GROWSECT 15,2015-03-03,5195.25,5228.45,5180.6,5223.95,0
NIFTY GROWSECT 15,2015-03-04,5252.95,5290.95,5205.75,5225.6,0
NIFTY GROWSECT 15,2015-03-05,5236.6,5271.6,5230.35,5263.6,0
NIFTY GROWSECT 15,2015-03-09,5234.4,5250.4,5201.25,5230.65,0
NIFTY GROWSECT 15,2015-03-10,5246.0,5246.0,5208.3,5217.15,0
NIFTY GROWSECT 15,2015-03-11,5230.5,5247.65,5194.4,5206.1,0
NIFTY GROWSECT 15,2015-03-12,5218.45,5244.95,5210.6,5240.25,0
NIFTY GROWSECT 15,2015-03-13,5268.5,5268.5,5155.1,5167.55,0
NIFTY GROWSECT 15,2015-03-16,5174.35,5195.05,5168.05,5174.6,0
NIFTY GROWSECT 15,2015-03-17,5205.55,5232.85,5169.5,5213.05,0
NIFTY GROWSECT 15,2015-03-18,5227.65,5227.65,5166.65,5176.6,0
NIFTY GROWSECT 15,2015-03-19,5207.35,5238.05,5166.9,5179.75,0
NIFTY GROWSECT 15,2015-03-20,5187.85,5191.4,5115.6,5124.2,0
NIFTY GROWSECT 15,2015-03-23,5135.1,5156.25,5121.2,5131.0,0
NIFTY GROWSECT 15,2015-03-24,5138.5,5186.3,5131.1,5138.25,0
NIFTY GROWSECT 15,2015-03-25,5165.95,5171.05,5136.75,5158.35,0
NIFTY GROWSECT 15,2015-03-26,5137.0,5147.5,5048.2,5059.4,0
NIFTY GROWSECT 15,2015-03-27,5084.0,5088.7,5027.2,5043.65,0
NIFTY GROWSECT 15,2015-03-30,5074.0,5143.75,5061.65,5139.35,0
NIFTY GROWSECT 15,2015-03-31,5156.5,5161.25,5121.45,5145.0,0
NIFTY GROWSECT 15,2015-04-01,5130.35,5151.55,5115.3,5146.15,0
NIFTY GROWSECT 15,2015-04-06,5147.7,5208.6,5143.85,5201.75,0
NIFTY GROWSECT 15,2015-04-07,5214.3,5229.15,5174.3,5214.9,0
NIFTY GROWSECT 15,2015-04-08,5240.3,5288.55,5240.05,5280.45,0
NIFTY GROWSECT 15,2015-04-09,5305.15,5305.95,5256.0,5293.35,0
NIFTY GROWSECT 15,2015-04-10,5290.95,5302.15,5265.05,5298.3,0
NIFTY GROWSECT 15,2015-04-13,5306.95,5332.5,5280.4,5328.0,0
NIFTY GROWSECT 15,2015-04-15,5332.1,5343.2,5259.9,5270.5,0
NIFTY GROWSECT 15,2015-04-16,5266.1,5268.95,5180.9,5219.45,0
NIFTY GROWSECT 15,2015-04-17,5199.9,5199.9,5126.45,5133.55,0
NIFTY GROWSECT 15,2015-04-20,5136.75,5140.4,5023.7,5033.75,0
NIFTY GROWSECT 15,2015-04-21,5008.4,5031.0,4962.95,4976.25,0
NIFTY GROWSECT 15,2015-04-22,4982.05,4998.75,4924.95,4988.35,0
NIFTY GROWSECT 15,2015-04-23,5016.2,5036.1,4962.9,4981.5,0
NIFTY GROWSECT 15,2015-04-24,4986.4,5007.0,4929.25,4944.3,0
NIFTY GROWSECT 15,2015-04-27,4956.35,4958.1,4877.9,4900.65,0
NIFTY GROWSECT 15,2015-04-28,4897.3,4913.65,4856.5,4899.9,0
NIFTY GROWSECT 15,2015-04-29,4890.25,4904.8,4862.15,4875.95,0
NIFTY GROWSECT 15,2015-04-30,4865.7,4865.7,4806.9,4832.05,0
NIFTY GROWSECT 15,2015-05-04,4868.55,4946.15,4858.75,4937.25,0
