symbol,date,open,high,low,close,volume
ICICINIFTY,2018-04-12,107.9,107.9,106.15,107.47,131112
ICICINIFTY,2018-04-13,107.0,108.18,107.0,107.78,322210
ICICINIFTY,2018-04-16,106.5,108.45,106.25,108.21,106498
ICICINIFTY,2018-04-17,108.25,108.69,107.94,108.52,644276
ICICINIFTY,2018-04-18,109.0,109.14,108.3,108.56,261391
ICICINIFTY,2018-04-19,108.15,108.99,108.15,108.53,417577
ICICINIFTY,2018-04-20,108.3,109.13,108.24,109.07,89290
ICICINIFTY,2018-04-23,109.49,109.49,108.49,108.86,267448
ICICINIFTY,2018-04-24,109.0,109.29,108.5,109.19,177699
ICICINIFTY,2018-04-25,108.15,109.95,108.15,108.7,30042
ICICINIFTY,2018-04-26,109.0,109.29,108.15,109.22,31364
ICICINIFTY,2018-04-27,109.95,110.45,108.0,109.97,106040
ICICINIFTY,2018-04-30,109.8,110.97,108.0,110.69,55289
ICICINIFTY,2018-05-02,110.71,110.99,110.1,110.41,58251
ICICINIFTY,2018-05-03,110.11,110.4,109.61,109.82,74399
ICICINIFTY,2018-05-04,110.0,110.0,109.18,109.29,24817
ICICINIFTY,2018-05-07,110.44,110.5,109.0,110.27,60585
ICICINIFTY,2018-05-08,111.0,111.0,109.0,110.41,34268
ICICINIFTY,2018-05-09,110.5,110.99,110.0,110.79,44713
ICICINIFTY,2018-05-10,111.0,111.07,110.21,110.58,48309
ICICINIFTY,2018-05-11,110.5,111.35,110.0,111.2,30505
ICICINIFTY,2018-05-14,111.0,111.78,111.0,111.36,61362
ICICINIFTY,2018-05-15,111.0,112.71,111.0,111.1,65372
ICICINIFTY,2018-05-16,111.0,111.34,110.26,110.67,25961
ICICINIFTY,2018-05-17,111.75,111.75,109.85,110.01,30866
ICICINIFTY,2018-05-18,109.15,110.0,108.94,109.19,31045
ICICINIFTY,2018-05-21,109.85,109.85,108.38,108.57,56887
ICICINIFTY,2018-05-22,108.2,108.96,108.08,108.56,24186
ICICINIFTY,2018-05-23,108.9,108.9,107.39,107.51,36640
ICICINIFTY,2018-05-24,107.5,108.68,107.35,108.27,25739
ICICINIFTY,2018-05-25,108.3,109.54,106.0,108.93,62321
ICICINIFTY,2018-05-28,109.43,110.4,109.43,110.05,64353
ICICINIFTY,2018-05-29,109.25,110.62,109.25,109.66,93219
ICICINIFTY,2018-05-30,109.65,109.86,108.25,109.34,66055
ICICINIFTY,2018-05-31,110.4,111.0,109.15,110.45,73067
ICICINIFTY,2018-06-01,110.15,111.2,110.0,110.55,81998
ICICINIFTY,2018-06-04,111.75,111.75,109.57,109.79,179177
ICICINIFTY,2018-06-05,110.0,110.0,108.97,109.28,53210
ICICINIFTY,2018-06-06,109.85,110.5,109.0,110.19,59144
ICICINIFTY,2018-06-07,110.21,111.6,110.06,111.03,33307
ICICINIFTY,2018-06-08,110.85,111.3,110.35,111.05,23127
ICICINIFTY,2018-06-11,110.15,112.17,109.15,111.72,80085
ICICINIFTY,2018-06-12,111.15,112.15,111.0,112.03,32204
ICICINIFTY,2018-06-13,112.4,112.41,111.15,111.99,66383
ICICINIFTY,2018-06-14,112.49,112.49,111.26,111.53,27169
ICICINIFTY,2018-06-15,111.95,112.16,111.05,111.87,55165
ICICINIFTY,2018-06-18,111.9,112.07,110.0,111.6,46921
ICICINIFTY,2018-06-19,112.0,112.0,102.0,110.73,37605
ICICINIFTY,2018-06-20,111.0,111.6,110.87,111.35,32026
ICICINIFTY,2018-06-21,110.0,111.68,110.0,111.0,26022
ICICINIFTY,2018-06-22,110.99,112.0,110.69,111.74,22620
ICICINIFTY,2018-06-25,112.85,112.85,111.0,111.33,50481
ICICINIFTY,2018-06-26,113.0,113.0,111.02,111.2,32436
ICICINIFTY,2018-06-27,111.1,111.6,109.0,110.31,25734
ICICINIFTY,2018-06-28,111.0,111.0,109.31,109.49,23546
ICICINIFTY,2018-06-29,109.0,110.82,109.0,110.69,54152
ICICINIFTY,2018-07-02,110.65,110.65,109.64,110.23,66036
ICICINIFTY,2018-07-03,110.0,110.99,109.55,110.69,22603
ICICINIFTY,2018-07-04,110.8,111.5,110.35,111.33,22235
ICICINIFTY,2018-07-05,111.0,112.9,110.25,111.43,30369
ICICINIFTY,2018-07-06,111.43,112.09,110.97,111.56,21468
