symbol,date,open,high,low,close,volume
ATAM,2023-05-10,240.0,240.0,211.0,220.95,39399
ATAM,2023-05-11,239.0,259.95,232.0,256.75,187342
ATAM,2023-05-12,266.0,270.0,227.0,240.0,230608
ATAM,2023-05-15,239.95,252.0,223.6,236.8,78641
ATAM,2023-05-16,238.7,246.0,231.6,235.35,57035
ATAM,2023-05-17,235.5,250.0,235.5,239.95,88043
ATAM,2023-05-18,249.8,249.8,235.25,240.45,59693
ATAM,2023-05-19,247.0,247.0,236.1,238.4,33996
ATAM,2023-05-22,241.0,241.0,225.6,229.5,62007
ATAM,2023-05-23,239.0,239.0,218.05,233.8,21242
ATAM,2023-05-24,238.95,240.0,226.0,231.25,24519
ATAM,2023-05-25,233.9,238.9,223.55,232.15,19057
ATAM,2023-05-26,237.5,238.75,228.0,229.7,12559
ATAM,2023-05-29,234.9,240.0,218.25,229.65,25540
ATAM,2023-05-30,228.95,229.65,225.0,228.45,2464
ATAM,2023-05-31,234.5,234.5,221.0,225.1,8388
ATAM,2023-06-01,232.95,232.95,218.55,220.5,6171
ATAM,2023-06-02,223.0,229.0,222.0,225.25,7637
ATAM,2023-06-05,230.0,236.5,227.0,230.9,25934
ATAM,2023-06-06,234.7,234.7,224.05,225.8,15182
ATAM,2023-06-07,229.95,229.95,221.2,224.3,12372
ATAM,2023-06-08,225.8,225.8,215.2,219.45,12859
ATAM,2023-06-09,221.9,222.9,215.0,218.35,7192
ATAM,2023-06-12,220.0,222.7,215.15,219.1,9608
ATAM,2023-06-13,220.0,222.7,215.2,218.0,5376
ATAM,2023-06-14,218.8,227.0,215.0,224.95,8363
ATAM,2023-06-15,228.75,235.35,223.05,235.35,18542
ATAM,2023-06-16,247.0,247.1,240.0,247.1,37665
ATAM,2023-06-19,255.0,259.0,234.85,244.0,17833
ATAM,2023-06-20,242.95,251.3,234.0,247.0,17108
ATAM,2023-06-21,248.0,249.0,235.1,241.9,10819
ATAM,2023-06-22,243.85,243.85,233.0,238.7,3111
ATAM,2023-06-23,240.5,240.5,228.05,229.0,4470
ATAM,2023-06-26,235.0,237.0,223.0,225.15,5259
ATAM,2023-06-27,225.0,234.0,220.0,220.0,6528
ATAM,2023-06-28,226.5,227.0,217.0,219.0,17156
ATAM,2023-06-30,224.9,229.0,218.0,218.0,9164
ATAM,2023-07-03,228.9,228.9,219.1,224.9,8663
ATAM,2023-07-04,227.0,227.0,219.55,222.9,4363
ATAM,2023-07-05,226.4,226.4,219.0,221.0,7186
ATAM,2023-07-06,221.95,223.9,220.0,222.0,5822
ATAM,2023-07-07,227.4,227.4,220.0,223.7,5107
ATAM,2023-07-10,220.75,226.3,214.0,216.2,5899
ATAM,2023-07-11,218.9,220.0,210.0,216.0,6220
ATAM,2023-07-12,215.95,215.95,212.0,214.0,4531
ATAM,2023-07-13,214.9,214.95,209.45,212.0,5693
ATAM,2023-07-14,214.0,218.0,209.0,217.0,7012
ATAM,2023-07-17,222.6,222.6,215.5,215.8,3905
ATAM,2023-07-18,221.0,221.0,210.7,216.85,1547
ATAM,2023-07-19,218.0,221.9,212.45,217.6,2290
ATAM,2023-07-20,217.9,217.9,208.0,210.0,16469
ATAM,2023-07-21,212.6,212.6,203.0,208.2,10616
ATAM,2023-07-24,207.6,207.6,198.0,203.5,17238
ATAM,2023-07-25,203.65,203.65,196.0,202.6,19182
ATAM,2023-07-26,205.25,205.9,194.4,199.0,15121
ATAM,2023-07-27,197.65,203.35,197.65,199.9,4532
ATAM,2023-07-28,202.7,208.95,195.05,205.9,13772
ATAM,2023-07-31,201.95,208.85,201.9,208.85,8264
ATAM,2023-08-01,218.3,219.25,205.0,215.0,11155
ATAM,2023-08-02,214.95,215.9,206.0,208.45,4631
ATAM,2023-08-03,211.9,214.9,205.05,212.75,9018
ATAM,2023-08-04,214.0,217.25,210.0,214.05,3509
ATAM,2023-08-07,214.85,219.0,207.25,210.25,3957
ATAM,2023-08-08,210.25,213.75,207.5,209.0,4651
ATAM,2023-08-09,212.45,215.0,208.25,209.0,4882
ATAM,2023-08-10,214.0,214.0,205.1,209.0,6596
ATAM,2023-08-11,209.95,212.0,200.2,210.0,10822
ATAM,2023-08-14,211.35,211.4,201.1,202.05,13580
ATAM,2023-08-16,195.15,200.0,191.95,191.95,17508
ATAM,2023-08-17,185.0,191.3,182.35,186.0,41421
