symbol,date,open,high,low,close,volume
ESSEN-RE1,2022-12-01,1.375,1.375,0.65,1.275,4826916
ESSEN-RE1,2022-12-02,1.35,1.725,1.275,1.55,6126582
ESSEN-RE1,2022-12-05,1.55,1.55,1.0,1.1,2008662
ESSEN-RE1,2022-12-06,1.0,1.0,0.675,0.675,2206532
ESSEN-RE1,2022-12-07,0.9,1.0,0.85,0.85,769407
ESSEN-RE1,2022-12-08,0.7,0.7,0.7,0.7,247032
