symbol,date,open,high,low,close,volume
SYMPHONY,2011-06-16,112.21,123.9,112.21,116.93,7490
SYMPHONY,2011-06-17,116.0,116.0,100.67,109.73,1680
SYMPHONY,2011-06-20,105.95,113.85,100.01,106.59,4270
SYMPHONY,2011-06-21,102.1,112.39,102.07,106.06,2640
SYMPHONY,2011-06-22,106.51,107.99,101.5,103.05,1080
SYMPHONY,2011-06-23,103.05,104.4,103.01,103.5,2440
SYMPHONY,2011-06-24,117.8,117.8,105.5,107.58,9120
SYMPHONY,2011-06-27,111.78,111.8,101.01,107.94,2260
SYMPHONY,2011-06-28,109.99,110.0,102.6,107.74,6920
SYMPHONY,2011-06-29,107.2,109.7,105.0,108.93,1870
SYMPHONY,2011-06-30,110.0,110.01,108.0,108.0,720
SYMPHONY,2011-07-01,111.68,111.68,111.68,111.68,60
SYMPHONY,2011-07-04,113.29,116.4,112.39,115.0,9600
SYMPHONY,2011-07-05,117.9,134.88,117.5,128.03,66160
SYMPHONY,2011-07-06,128.5,133.99,113.0,127.56,11480
SYMPHONY,2011-07-07,132.4,133.0,128.0,130.68,13910
SYMPHONY,2011-07-08,130.5,130.5,127.0,127.56,4740
SYMPHONY,2011-07-11,126.11,126.21,120.0,120.08,2910
SYMPHONY,2011-07-12,124.8,126.9,117.0,124.75,6130
SYMPHONY,2011-07-13,125.0,127.9,121.65,127.34,3920
SYMPHONY,2011-07-14,128.79,128.79,121.21,126.01,9270
SYMPHONY,2011-07-15,125.5,129.9,123.1,126.28,1530
SYMPHONY,2011-07-18,125.0,131.4,125.0,129.8,5930
SYMPHONY,2011-07-19,137.8,155.0,127.51,137.13,24770
SYMPHONY,2011-07-20,144.0,144.0,127.0,130.02,11060
SYMPHONY,2011-07-21,130.2,134.41,129.01,130.85,5120
SYMPHONY,2011-07-22,133.99,133.99,126.5,128.61,5740
SYMPHONY,2011-07-25,128.5,133.5,128.5,131.7,8980
SYMPHONY,2011-07-26,130.2,131.4,126.0,126.65,2730
SYMPHONY,2011-07-27,131.49,131.49,127.0,128.05,2480
SYMPHONY,2011-07-28,133.9,133.9,125.3,125.93,5000
SYMPHONY,2011-07-29,129.6,130.0,120.0,126.23,27880
SYMPHONY,2011-08-01,121.5,121.5,113.25,115.88,10850
SYMPHONY,2011-08-02,117.8,117.99,114.0,115.12,8230
SYMPHONY,2011-08-03,116.05,116.05,110.0,115.36,18460
SYMPHONY,2011-08-04,113.2,118.5,113.2,115.47,1310
SYMPHONY,2011-08-05,110.5,115.47,108.01,114.36,8210
SYMPHONY,2011-08-08,109.9,137.23,105.5,125.69,148880
SYMPHONY,2011-08-09,121.99,122.9,114.0,115.5,3510
SYMPHONY,2011-08-10,124.5,126.92,118.1,118.91,2600
SYMPHONY,2011-08-11,119.2,122.0,115.16,120.98,10090
SYMPHONY,2011-08-12,124.5,129.4,121.5,125.44,16910
SYMPHONY,2011-08-16,122.44,128.38,120.49,121.6,5750
SYMPHONY,2011-08-17,118.3,120.69,114.0,118.43,1290
SYMPHONY,2011-08-18,123.39,123.39,108.5,110.64,21040
SYMPHONY,2011-08-19,103.05,113.5,103.0,111.36,18400
SYMPHONY,2011-08-22,114.79,114.8,106.5,111.26,27640
SYMPHONY,2011-08-23,110.3,119.9,110.3,115.67,26710
SYMPHONY,2011-08-24,117.48,118.5,115.05,116.0,13390
SYMPHONY,2011-08-25,115.59,119.87,112.11,116.89,1960
SYMPHONY,2011-08-26,117.11,119.0,110.0,110.82,7670
SYMPHONY,2011-08-29,111.1,119.8,111.1,117.37,45060
SYMPHONY,2011-08-30,116.51,120.0,116.51,119.82,18500
SYMPHONY,2011-09-02,120.76,127.42,113.0,126.59,82380
SYMPHONY,2011-09-05,126.1,126.1,120.71,123.21,4800
SYMPHONY,2011-09-06,119.72,123.89,118.12,119.99,12980
SYMPHONY,2011-09-07,120.2,122.5,120.0,120.21,7170
SYMPHONY,2011-09-08,123.0,123.0,121.5,122.7,1470
SYMPHONY,2011-09-09,120.71,121.0,118.9,120.39,15260
SYMPHONY,2011-09-12,117.0,118.39,116.0,116.36,5620
SYMPHONY,2011-09-13,117.0,121.0,116.31,116.96,10720
SYMPHONY,2011-09-14,120.5,133.5,116.96,128.43,24710
SYMPHONY,2011-09-15,132.5,141.0,128.51,137.64,91730
SYMPHONY,2011-09-16,140.0,144.4,136.76,138.45,50490
SYMPHONY,2011-09-19,138.5,143.9,131.82,132.79,37360
SYMPHONY,2011-09-20,132.1,138.99,132.1,138.6,23700
SYMPHONY,2011-09-21,142.5,142.5,136.5,137.63,26310
SYMPHONY,2011-09-22,137.77,137.77,131.5,133.37,4590
SYMPHONY,2011-09-23,130.1,133.5,128.2,129.57,11530
SYMPHONY,2011-09-26,128.3,131.89,116.6,126.86,15870
SYMPHONY,2011-09-27,135.0,144.9,133.01,136.48,196700
SYMPHONY,2011-09-28,137.7,137.8,129.0,130.95,25740
SYMPHONY,2011-09-29,130.5,131.2,128.2,130.29,8460
SYMPHONY,2011-09-30,120.29,132.7,115.11,128.38,12820
SYMPHONY,2011-10-03,129.2,129.2,122.22,122.96,4800
SYMPHONY,2011-10-04,122.5,124.49,119.7,121.5,8140
SYMPHONY,2011-10-05,121.49,123.29,118.0,121.82,5440
SYMPHONY,2011-10-07,125.39,125.56,120.1,121.18,3790
SYMPHONY,2011-10-10,121.18,124.9,121.18,122.99,4830
SYMPHONY,2011-10-11,123.4,126.2,121.6,121.78,4460
SYMPHONY,2011-10-12,121.2,135.3,121.2,130.02,28840
SYMPHONY,2011-10-13,126.0,133.4,125.1,130.45,20360
SYMPHONY,2011-10-14,130.4,142.8,128.7,139.81,66870
SYMPHONY,2011-10-17,141.0,143.4,133.49,134.75,22700
SYMPHONY,2011-10-18,134.11,145.12,127.9,135.31,108700
SYMPHONY,2011-10-19,136.01,138.0,132.6,136.18,24620
SYMPHONY,2011-10-20,131.2,136.98,130.6,131.46,15710
SYMPHONY,2011-10-21,129.31,137.0,129.31,134.6,15310
SYMPHONY,2011-10-24,135.6,139.6,134.0,135.11,25690
SYMPHONY,2011-10-25,134.21,136.4,130.62,131.76,9930
SYMPHONY,2011-10-26,135.0,137.0,134.0,135.05,2630
