symbol,date,open,high,low,close,volume
MERCK,2016-01-01,782.8,782.8,772.45,779.0,7887
MERCK,2016-01-04,780.0,784.0,760.35,772.8,6042
MERCK,2016-01-05,770.15,775.5,765.35,768.0,8199
MERCK,2016-01-06,770.0,771.0,762.1,763.0,17762
MERCK,2016-01-07,760.55,765.0,745.15,746.8,13360
MERCK,2016-01-08,750.9,760.0,750.7,758.0,5117
MERCK,2016-01-11,750.05,764.4,747.1,760.85,8205
MERCK,2016-01-12,760.1,766.85,757.25,760.05,8826
MERCK,2016-01-13,760.6,767.8,734.1,750.8,14873
MERCK,2016-01-14,740.0,747.45,737.55,740.3,12066
MERCK,2016-01-15,744.85,747.8,723.15,725.0,13564
MERCK,2016-01-18,722.3,723.5,705.0,707.05,15339
MERCK,2016-01-19,706.0,720.0,705.35,715.0,12206
MERCK,2016-01-20,716.0,716.0,700.0,703.3,13253
MERCK,2016-01-21,706.0,709.0,696.0,698.1,6697
MERCK,2016-01-22,700.1,710.3,700.1,708.0,6469
MERCK,2016-01-25,709.95,719.0,709.1,715.0,4382
MERCK,2016-01-27,718.0,735.55,717.3,720.0,11816
MERCK,2016-01-28,725.55,735.0,718.0,734.95,9436
MERCK,2016-01-29,736.45,738.2,721.1,721.6,8220
MERCK,2016-02-01,724.3,726.5,714.1,715.0,7899
MERCK,2016-02-02,720.8,721.8,709.0,712.5,3648
MERCK,2016-02-03,712.95,713.7,702.0,707.5,3855
MERCK,2016-02-04,708.8,729.75,687.0,687.2,13983
MERCK,2016-02-05,694.0,710.8,687.05,703.85,10855
MERCK,2016-02-08,705.85,705.85,685.55,697.0,14771
MERCK,2016-02-09,690.0,696.65,689.0,690.0,5047
MERCK,2016-02-10,691.25,692.8,685.0,687.65,5809
MERCK,2016-02-11,685.0,690.0,665.1,665.1,13730
MERCK,2016-02-12,668.0,675.0,620.0,630.0,29212
MERCK,2016-02-15,639.0,652.55,639.0,649.95,9246
MERCK,2016-02-16,650.0,651.5,632.0,635.5,6434
MERCK,2016-02-17,639.15,645.0,623.95,645.0,14150
MERCK,2016-02-18,645.8,652.0,640.15,650.0,7163
MERCK,2016-02-19,655.0,657.0,643.1,650.65,5754
MERCK,2016-02-22,650.1,657.8,642.1,648.95,5842
MERCK,2016-02-23,648.15,651.8,644.4,645.4,2580
MERCK,2016-02-24,648.0,649.0,642.2,647.9,2589
