symbol,date,open,high,low,close,volume
JUBLINGREA,2021-03-19,255.95,268.7,243.2,268.7,797366
JUBLINGREA,2021-03-22,282.1,282.1,282.1,282.1,103188
JUBLINGREA,2021-03-23,296.2,296.2,293.0,296.2,807676
JUBLINGREA,2021-03-24,289.9,293.7,281.4,281.4,372598
JUBLINGREA,2021-03-25,267.35,267.35,267.35,267.35,64156
JUBLINGREA,2021-03-26,254.0,254.0,254.0,254.0,125005
JUBLINGREA,2021-03-30,241.3,266.7,241.3,266.65,1603540
JUBLINGREA,2021-03-31,253.4,267.0,253.4,259.7,537255
JUBLINGREA,2021-04-01,261.0,272.65,260.0,272.65,527640
JUBLINGREA,2021-04-05,278.9,286.25,275.0,286.25,431503
JUBLINGREA,2021-04-06,306.25,343.5,301.0,343.5,3641770
JUBLINGREA,2021-04-07,343.0,349.9,319.6,330.6,1610389
JUBLINGREA,2021-04-08,335.0,341.1,321.5,323.35,521383
JUBLINGREA,2021-04-09,322.1,339.9,313.1,333.85,704343
JUBLINGREA,2021-04-12,323.0,327.2,302.55,309.0,603548
JUBLINGREA,2021-04-13,311.0,324.0,306.8,317.8,319966
JUBLINGREA,2021-04-15,322.0,322.0,305.25,311.1,288127
JUBLINGREA,2021-04-16,304.9,315.65,297.0,301.05,577405
JUBLINGREA,2021-04-19,302.0,329.0,295.5,313.9,1202262
JUBLINGREA,2021-04-20,317.5,325.75,311.0,316.6,569326
JUBLINGREA,2021-04-22,318.0,344.7,313.45,335.85,1102639
JUBLINGREA,2021-04-23,338.2,340.95,323.2,330.3,400051
JUBLINGREA,2021-04-26,343.5,343.5,325.0,328.2,523268
JUBLINGREA,2021-04-27,328.8,337.0,322.0,326.1,609651
JUBLINGREA,2021-04-28,320.25,339.5,320.25,331.65,2084800
JUBLINGREA,2021-04-29,338.0,384.4,328.0,376.4,3772871
JUBLINGREA,2021-04-30,371.0,432.0,370.0,410.15,4805983
JUBLINGREA,2021-05-03,415.0,449.7,411.3,433.6,2332322
JUBLINGREA,2021-05-04,444.0,456.75,392.65,408.55,1768388
JUBLINGREA,2021-05-05,415.0,428.0,397.4,418.35,1047432
JUBLINGREA,2021-05-06,420.95,429.9,412.1,418.35,593610
JUBLINGREA,2021-05-07,425.0,425.0,415.0,416.7,441798
JUBLINGREA,2021-05-10,424.0,432.7,405.6,421.15,941975
JUBLINGREA,2021-05-11,415.55,459.5,413.55,439.15,864569
JUBLINGREA,2021-05-12,440.0,463.7,429.05,441.55,1016524
JUBLINGREA,2021-05-14,445.0,448.6,414.45,424.4,647034
JUBLINGREA,2021-05-17,426.0,430.0,416.0,423.6,430937
JUBLINGREA,2021-05-18,433.0,433.0,418.0,422.4,319258
JUBLINGREA,2021-05-19,425.75,433.55,417.05,419.35,611215
