symbol,date,open,high,low,close,volume
PKTEA,2016-01-01,120.0,125.0,120.0,120.0,5
PKTEA,2016-01-04,122.0,130.5,122.0,130.0,166
PKTEA,2016-01-05,132.0,136.7,132.0,136.7,1051
PKTEA,2016-01-06,144.9,144.9,122.4,139.9,769
PKTEA,2016-01-07,131.0,142.9,130.0,130.0,1651
PKTEA,2016-01-08,123.5,136.9,123.5,130.25,998
PKTEA,2016-01-11,122.1,134.5,122.1,126.0,94
PKTEA,2016-01-12,123.0,129.0,123.0,128.0,301
PKTEA,2016-01-13,121.55,140.8,121.55,130.85,3332
PKTEA,2016-01-14,125.0,135.0,125.0,135.0,319
PKTEA,2016-01-15,140.0,140.0,131.6,132.05,63
PKTEA,2016-01-18,120.0,120.0,120.0,120.0,80
PKTEA,2016-01-19,123.0,132.05,120.05,132.05,952
PKTEA,2016-01-20,132.05,145.25,130.0,145.25,2921
PKTEA,2016-01-21,150.0,158.0,137.1,137.1,655
PKTEA,2016-01-22,138.15,148.0,138.15,148.0,2
PKTEA,2016-01-25,148.0,148.0,148.0,148.0,52
PKTEA,2016-01-27,148.0,148.0,141.0,148.0,602
PKTEA,2016-01-29,147.5,147.5,147.25,147.25,39
PKTEA,2016-02-01,161.95,161.95,147.5,155.0,739
PKTEA,2016-02-02,168.5,168.5,138.1,138.25,2200
PKTEA,2016-02-03,134.2,138.5,124.7,133.0,1375
PKTEA,2016-02-04,143.3,143.3,130.2,130.7,287
PKTEA,2016-02-05,125.15,153.0,125.15,135.2,633
PKTEA,2016-02-08,135.2,148.1,131.55,148.1,36
PKTEA,2016-02-09,138.0,141.0,127.5,131.4,545
PKTEA,2016-02-10,128.0,152.0,126.0,152.0,567
PKTEA,2016-02-11,148.75,148.75,129.3,146.95,421
PKTEA,2016-02-12,141.0,146.0,132.35,146.0,164
PKTEA,2016-02-15,146.0,146.0,135.0,142.0,26
PKTEA,2016-02-16,146.0,146.0,129.4,142.0,395
PKTEA,2016-02-17,141.0,141.0,128.85,132.95,179
PKTEA,2016-02-18,138.95,138.95,137.0,137.0,12
PKTEA,2016-02-19,142.25,142.25,142.25,142.25,1
PKTEA,2016-02-22,132.0,164.8,129.5,134.0,133
PKTEA,2016-02-23,135.0,145.75,130.25,135.05,210
PKTEA,2016-02-24,142.0,142.0,131.0,140.0,495
PKTEA,2016-02-25,140.0,140.0,136.0,139.0,5
PKTEA,2016-02-26,127.0,147.0,127.0,139.0,15
PKTEA,2016-02-29,159.8,159.8,138.0,140.0,115
PKTEA,2016-03-01,144.9,145.0,140.0,144.9,198
PKTEA,2016-03-02,144.0,144.9,144.0,144.9,19
PKTEA,2016-03-03,145.0,148.0,134.1,146.0,285
PKTEA,2016-03-04,146.9,146.9,135.0,139.9,360
PKTEA,2016-03-08,132.65,142.0,132.65,140.0,556
PKTEA,2016-03-09,139.9,139.9,135.0,135.0,408
PKTEA,2016-03-10,160.95,160.95,133.0,133.0,162
PKTEA,2016-03-11,155.0,155.0,133.0,140.0,57
PKTEA,2016-03-14,139.25,139.25,135.0,139.25,66
PKTEA,2016-03-15,140.0,140.0,140.0,140.0,1
PKTEA,2016-03-16,138.5,138.5,121.95,134.9,570
PKTEA,2016-03-17,137.0,139.9,126.1,139.8,320
PKTEA,2016-03-18,137.95,138.5,137.95,138.5,252
PKTEA,2016-03-21,145.0,145.0,130.0,139.9,54
PKTEA,2016-03-22,130.0,138.0,125.55,137.7,24
PKTEA,2016-03-23,121.3,139.9,121.3,139.0,48
PKTEA,2016-03-28,140.0,140.0,140.0,140.0,52
PKTEA,2016-03-29,132.5,139.95,125.0,139.95,77
PKTEA,2016-03-30,139.95,139.95,131.0,132.0,93
PKTEA,2016-03-31,133.1,133.1,133.1,133.1,50
PKTEA,2016-04-01,133.0,133.0,133.0,133.0,25
PKTEA,2016-04-05,125.4,137.5,125.4,137.5,9
PKTEA,2016-04-06,134.0,135.0,130.0,132.0,302
PKTEA,2016-04-07,132.0,136.95,126.0,133.35,137
PKTEA,2016-04-08,137.0,142.95,128.9,141.8,156
PKTEA,2016-04-11,133.0,139.5,133.0,139.5,101
PKTEA,2016-04-12,135.0,139.0,133.0,133.0,9
PKTEA,2016-04-13,140.0,140.0,125.85,136.95,28
PKTEA,2016-04-20,136.0,136.0,125.2,135.9,28
PKTEA,2016-04-21,123.2,133.0,123.2,126.2,229
PKTEA,2016-04-22,134.95,134.95,124.05,130.0,97
PKTEA,2016-04-25,124.25,130.2,124.25,126.15,141
PKTEA,2016-04-26,143.7,143.7,135.9,137.9,250
PKTEA,2016-04-27,140.9,140.9,140.0,140.0,93
PKTEA,2016-04-28,125.6,139.4,125.35,137.0,183
PKTEA,2016-04-29,144.0,144.0,134.0,139.9,682
PKTEA,2016-05-02,163.95,163.95,131.5,135.0,269
PKTEA,2016-05-03,134.5,138.0,131.2,137.0,106
PKTEA,2016-05-04,125.5,138.0,125.5,138.0,14
PKTEA,2016-05-06,126.75,137.6,126.75,135.8,35
PKTEA,2016-05-09,143.4,143.4,126.05,138.0,4
