symbol,date,open,high,low,close,volume
TATACOFFEE,2008-06-09,20.86,21.4,20.15,21.18,43220
TATACOFFEE,2008-06-10,21.62,21.63,20.82,21.09,19070
TATACOFFEE,2008-06-11,21.23,21.7,21.0,21.18,33150
TATACOFFEE,2008-06-12,20.8,21.36,20.72,21.25,17500
TATACOFFEE,2008-06-13,21.2,21.8,20.52,20.76,91710
TATACOFFEE,2008-06-16,21.1,21.3,20.41,20.57,151850
TATACOFFEE,2008-06-17,20.93,21.3,20.75,20.97,19890
TATACOFFEE,2008-06-18,21.97,21.97,20.72,20.83,75260
TATACOFFEE,2008-06-19,20.85,21.17,20.71,20.94,50310
TATACOFFEE,2008-06-20,20.72,21.9,20.72,20.89,31260
TATACOFFEE,2008-06-23,21.59,21.59,20.24,20.43,14860
TATACOFFEE,2008-06-24,20.51,20.99,20.3,20.36,19030
TATACOFFEE,2008-06-25,20.0,21.0,20.0,20.83,33300
TATACOFFEE,2008-06-26,20.59,20.98,20.32,20.5,61310
TATACOFFEE,2008-06-27,20.2,23.0,20.2,20.93,49890
TATACOFFEE,2008-06-30,20.61,20.98,20.26,20.41,33840
TATACOFFEE,2008-07-01,20.41,20.79,20.35,20.51,73370
TATACOFFEE,2008-07-02,20.2,20.9,19.1,20.1,43450
TATACOFFEE,2008-07-03,20.0,20.18,19.51,19.59,12260
TATACOFFEE,2008-07-04,19.01,19.7,18.7,18.89,94550
TATACOFFEE,2008-07-07,18.93,19.79,18.93,19.12,70000
TATACOFFEE,2008-07-08,19.34,19.34,18.8,19.19,16590
TATACOFFEE,2008-07-09,19.59,19.9,19.32,19.61,33150
TATACOFFEE,2008-07-10,19.5,20.0,19.41,19.9,30090
TATACOFFEE,2008-07-11,19.63,20.19,19.63,19.86,14680
TATACOFFEE,2008-07-14,19.55,19.86,19.55,19.64,9140
TATACOFFEE,2008-07-15,19.5,19.58,19.0,19.41,32070
TATACOFFEE,2008-07-16,20.0,20.0,19.11,19.41,13220
TATACOFFEE,2008-07-17,20.0,20.0,19.45,19.61,11850
TATACOFFEE,2008-07-18,19.7,19.85,19.44,19.6,17650
TATACOFFEE,2008-07-21,19.7,20.2,19.6,19.81,28040
TATACOFFEE,2008-07-22,20.5,21.0,20.0,20.22,61920
TATACOFFEE,2008-07-23,20.9,21.29,20.56,21.06,57520
TATACOFFEE,2008-07-24,21.5,21.5,20.6,20.83,12650
TATACOFFEE,2008-07-25,20.65,21.0,20.41,20.81,30960
TATACOFFEE,2008-07-28,20.5,22.4,20.5,21.73,97370
TATACOFFEE,2008-07-29,21.49,22.0,21.12,21.56,29960
TATACOFFEE,2008-07-30,21.06,21.99,20.7,21.16,65250
TATACOFFEE,2008-07-31,20.92,21.29,20.9,21.0,12270
TATACOFFEE,2008-08-01,20.01,21.3,20.0,20.73,53390
TATACOFFEE,2008-08-04,21.09,21.2,20.76,20.84,45240
TATACOFFEE,2008-08-05,20.8,21.2,20.66,20.75,74970
TATACOFFEE,2008-08-06,20.76,21.1,20.76,20.89,72150
TATACOFFEE,2008-08-07,20.9,21.0,20.73,20.85,13890
TATACOFFEE,2008-08-08,20.9,21.0,20.7,20.94,5430
TATACOFFEE,2008-08-11,21.0,21.0,20.8,20.83,15100
TATACOFFEE,2008-08-12,20.81,20.99,20.51,20.59,12270
TATACOFFEE,2008-08-13,20.83,20.83,20.6,20.71,9610
TATACOFFEE,2008-08-14,20.9,20.9,20.5,20.56,12690
TATACOFFEE,2008-08-18,19.41,20.97,19.41,20.31,21230
TATACOFFEE,2008-08-19,20.11,20.5,20.11,20.36,11340
TATACOFFEE,2008-08-20,20.84,20.84,20.3,20.5,11510
TATACOFFEE,2008-08-21,20.01,20.99,20.01,20.35,42550
