symbol,date,open,high,low,close,volume
S&P BSE CAPITAL GOODS,2014-01-01,10312.81,10338.24,10254.12,10269.29,0
S&P BSE CAPITAL GOODS,2014-01-02,10272.36,10365.12,9936.96,9977.82,0
S&P BSE CAPITAL GOODS,2014-01-03,9900.59,9936.77,9760.24,9807.16,0
S&P BSE CAPITAL GOODS,2014-01-06,9812.43,9912.25,9752.26,9820.78,0
S&P BSE CAPITAL GOODS,2014-01-07,9855.68,9970.51,9803.99,9869.15,0
S&P BSE CAPITAL GOODS,2014-01-08,9910.21,9924.71,9715.71,9735.82,0
S&P BSE CAPITAL GOODS,2014-01-09,9750.72,9795.46,9525.58,9537.91,0
S&P BSE CAPITAL GOODS,2014-01-10,9548.05,9640.07,9392.79,9415.33,0
S&P BSE CAPITAL GOODS,2014-01-13,9443.98,9595.85,9443.98,9561.01,0
S&P BSE CAPITAL GOODS,2014-01-14,9568.6,9686.44,9469.67,9501.12,0
S&P BSE CAPITAL GOODS,2014-01-15,9546.92,9703.9,9542.86,9689.03,0
S&P BSE CAPITAL GOODS,2014-01-16,9748.37,9798.14,9655.4,9713.12,0
S&P BSE CAPITAL GOODS,2014-01-17,9702.9,9758.83,9656.47,9688.56,0
S&P BSE CAPITAL GOODS,2014-01-20,9695.81,9765.87,9632.31,9700.22,0
S&P BSE CAPITAL GOODS,2014-01-21,9745.99,9820.37,9743.63,9761.91,0
S&P BSE CAPITAL GOODS,2014-01-22,9759.99,9803.19,9676.27,9710.82,0
S&P BSE CAPITAL GOODS,2014-01-23,9808.28,9969.64,9808.28,9889.53,0
S&P BSE CAPITAL GOODS,2014-01-24,9836.14,9857.61,9609.81,9624.23,0
S&P BSE CAPITAL GOODS,2014-01-27,9480.67,9480.67,9355.03,9364.36,0
S&P BSE CAPITAL GOODS,2014-01-28,9396.16,9480.21,9326.13,9390.09,0
S&P BSE CAPITAL GOODS,2014-01-29,9452.81,9572.13,9449.22,9476.48,0
S&P BSE CAPITAL GOODS,2014-01-30,9355.29,9426.42,9342.02,9407.69,0
S&P BSE CAPITAL GOODS,2014-01-31,9424.21,9505.61,9395.56,9486.63,0
S&P BSE CAPITAL GOODS,2014-02-03,9442.38,9508.02,9383.74,9404.55,0
S&P BSE CAPITAL GOODS,2014-02-04,9283.38,9448.46,9274.05,9419.46,0
S&P BSE CAPITAL GOODS,2014-02-05,9430.94,9469.73,9384.69,9438.87,0
S&P BSE CAPITAL GOODS,2014-02-06,9441.6,9451.85,9310.49,9352.02,0
S&P BSE CAPITAL GOODS,2014-02-07,9417.24,9439.38,9361.7,9402.18,0
S&P BSE CAPITAL GOODS,2014-02-10,9431.27,9502.86,9381.99,9458.46,0
S&P BSE CAPITAL GOODS,2014-02-11,9491.64,9551.78,9418.79,9449.81,0
S&P BSE CAPITAL GOODS,2014-02-12,9501.57,9621.23,9484.69,9592.39,0
S&P BSE CAPITAL GOODS,2014-02-13,9630.82,9639.07,9381.84,9394.73,0
S&P BSE CAPITAL GOODS,2014-02-14,9436.83,9436.83,9290.64,9413.61,0
S&P BSE CAPITAL GOODS,2014-02-17,9433.24,9476.6,9361.07,9423.95,0
S&P BSE CAPITAL GOODS,2014-02-18,9430.44,9648.7,9374.44,9620.47,0
S&P BSE CAPITAL GOODS,2014-02-19,9634.13,9741.96,9601.96,9720.25,0
S&P BSE CAPITAL GOODS,2014-02-20,9657.59,9766.07,9620.75,9731.92,0
S&P BSE CAPITAL GOODS,2014-02-21,9772.02,9866.38,9763.68,9852.64,0
S&P BSE CAPITAL GOODS,2014-02-24,9860.28,10122.49,9860.28,10101.53,0
S&P BSE CAPITAL GOODS,2014-02-25,10148.86,10173.41,10066.64,10159.33,0
S&P BSE CAPITAL GOODS,2014-02-26,10156.09,10280.2,10150.87,10254.45,0
S&P BSE CAPITAL GOODS,2014-02-28,10229.54,10395.33,10228.2,10375.6,0
S&P BSE CAPITAL GOODS,2014-03-03,10353.62,10353.62,10232.79,10267.99,0
S&P BSE CAPITAL GOODS,2014-03-04,10253.47,10494.44,10244.18,10473.16,0
S&P BSE CAPITAL GOODS,2014-03-05,10520.66,10625.15,10498.9,10592.0,0
S&P BSE CAPITAL GOODS,2014-03-06,10619.51,10807.59,10589.49,10783.65,0
S&P BSE CAPITAL GOODS,2014-03-07,10839.18,11317.32,10839.18,11220.79,0
S&P BSE CAPITAL GOODS,2014-03-10,11207.19,11555.52,11207.19,11532.08,0
S&P BSE CAPITAL GOODS,2014-03-11,11554.05,11652.66,11401.39,11458.3,0
S&P BSE CAPITAL GOODS,2014-03-12,11432.73,11460.44,11299.98,11374.99,0
S&P BSE CAPITAL GOODS,2014-03-13,11443.81,11519.74,11373.79,11399.29,0
S&P BSE CAPITAL GOODS,2014-03-14,11363.02,11652.98,11223.86,11609.65,0
S&P BSE CAPITAL GOODS,2014-03-18,11651.16,11717.53,11520.95,11568.95,0
