symbol,date,open,high,low,close,volume
MODTHREAD,2024-02-14,21.0,21.0,21.0,21.0,62
MODTHREAD,2024-02-16,22.05,22.05,22.05,22.05,26
MODTHREAD,2024-02-19,23.15,23.15,23.15,23.15,111
MODTHREAD,2024-02-20,24.3,24.3,24.3,24.3,6
MODTHREAD,2024-02-21,25.5,25.5,25.5,25.5,12
MODTHREAD,2024-02-22,26.75,26.75,26.75,26.75,2
MODTHREAD,2024-02-23,28.05,28.05,28.05,28.05,2
MODTHREAD,2024-02-26,29.45,29.45,29.45,29.45,51
MODTHREAD,2024-02-27,30.9,30.9,30.9,30.9,2
MODTHREAD,2024-02-28,32.4,32.4,32.4,32.4,2
MODTHREAD,2024-02-29,34.0,34.0,34.0,34.0,15
MODTHREAD,2024-03-01,35.7,35.7,35.7,35.7,2
MODTHREAD,2024-03-02,37.45,37.45,37.45,37.45,3
MODTHREAD,2024-03-04,39.3,39.3,39.3,39.3,2
MODTHREAD,2024-03-05,41.25,41.25,41.25,41.25,51
MODTHREAD,2024-03-06,43.3,43.3,43.3,43.3,10
MODTHREAD,2024-03-07,45.45,45.45,45.45,45.45,10
MODTHREAD,2024-03-11,47.7,47.7,47.7,47.7,90
MODTHREAD,2024-03-12,50.05,50.05,50.05,50.05,323
MODTHREAD,2024-04-29,64.9,64.9,64.0,64.7,14747
MODTHREAD,2024-04-30,67.0,67.0,62.3,65.9,28241
