symbol,date,open,high,low,close,volume
PSPPROJECT,2017-05-29,190.0,199.5,190.0,199.5,425256
PSPPROJECT,2017-05-30,209.45,209.45,209.45,209.45,6926
PSPPROJECT,2017-05-31,219.9,219.9,203.2,218.35,279052
PSPPROJECT,2017-06-01,211.0,219.0,211.0,218.05,110148
PSPPROJECT,2017-06-02,218.1,220.0,215.05,217.5,95689
PSPPROJECT,2017-06-05,220.0,221.0,216.0,219.95,110002
PSPPROJECT,2017-06-06,221.0,230.9,215.1,230.15,80946
PSPPROJECT,2017-06-07,234.45,241.65,234.45,241.65,29388
PSPPROJECT,2017-06-08,253.7,253.7,249.0,253.7,16959
PSPPROJECT,2017-06-09,266.35,266.35,260.4,266.35,25907
PSPPROJECT,2017-06-12,272.0,276.5,242.0,265.3,205096
PSPPROJECT,2017-06-13,265.9,307.7,259.0,290.0,629555
PSPPROJECT,2017-06-14,290.0,300.0,282.0,290.65,299032
PSPPROJECT,2017-06-15,290.95,299.95,287.55,294.3,183258
PSPPROJECT,2017-06-16,296.75,309.8,296.0,299.15,269675
PSPPROJECT,2017-06-19,301.7,317.5,292.5,304.85,603204
PSPPROJECT,2017-06-20,305.4,309.45,285.75,290.05,212643
PSPPROJECT,2017-06-21,292.35,298.8,289.0,296.6,133659
PSPPROJECT,2017-06-22,296.95,299.0,275.0,278.6,208583
PSPPROJECT,2017-06-23,278.0,280.75,264.0,267.35,143371
PSPPROJECT,2017-06-27,262.3,267.8,258.0,260.5,130790
PSPPROJECT,2017-06-28,256.05,260.85,251.2,255.5,152133
PSPPROJECT,2017-06-29,258.8,275.2,256.85,272.3,260666
PSPPROJECT,2017-06-30,272.0,275.0,267.4,269.65,54834
PSPPROJECT,2017-07-03,270.45,287.9,268.35,281.65,129737
PSPPROJECT,2017-07-04,283.25,283.3,276.0,276.95,54759
PSPPROJECT,2017-07-05,278.75,287.95,274.7,276.9,149496
PSPPROJECT,2017-07-06,279.8,281.5,274.3,278.05,174476
PSPPROJECT,2017-07-07,275.05,299.9,275.0,289.3,210667
PSPPROJECT,2017-07-10,293.0,295.0,280.6,291.1,12807
PSPPROJECT,2017-07-11,293.05,297.0,282.4,284.45,102116
PSPPROJECT,2017-07-12,288.75,299.9,287.1,289.7,80005
PSPPROJECT,2017-07-13,293.85,294.0,287.3,289.15,67156
PSPPROJECT,2017-07-14,290.0,297.05,288.1,290.75,203267
PSPPROJECT,2017-07-17,292.85,294.75,286.95,288.35,121601
PSPPROJECT,2017-07-18,289.25,290.1,281.0,284.95,73148
