symbol,date,open,high,low,close,volume
BHARATIWIN,2017-11-28,36.11,37.4,36.11,37.3,301948692
BHARATIWIN,2017-11-29,37.3,37.45,37.16,37.24,67945619
BHARATIWIN,2017-11-30,37.25,37.25,35.86,36.95,44461842
BHARATIWIN,2017-12-01,36.99,37.25,36.71,36.8,15178521
BHARATIWIN,2017-12-04,36.75,36.9,36.4,36.68,4988566
BHARATIWIN,2017-12-05,36.6,36.61,36.25,36.53,3565707
BHARATIWIN,2017-12-06,36.5,36.5,36.06,36.1,3778187
BHARATIWIN,2017-12-07,36.11,36.7,36.11,36.68,5104134
BHARATIWIN,2017-12-08,36.64,37.1,36.61,37.06,6724195
BHARATIWIN,2017-12-11,37.0,37.3,37.0,37.12,4586887
BHARATIWIN,2017-12-12,37.05,37.14,36.76,36.78,1775555
BHARATIWIN,2017-12-13,36.8,36.99,36.51,36.62,2262751
BHARATIWIN,2017-12-14,36.65,36.88,36.35,36.83,2354109
BHARATIWIN,2017-12-15,36.9,37.23,36.9,36.96,4673080
BHARATIWIN,2017-12-18,36.9,37.31,29.55,37.17,16704158
BHARATIWIN,2017-12-19,37.15,37.45,37.04,37.38,11765130
BHARATIWIN,2017-12-20,37.9,37.9,37.3,37.6,5945572
BHARATIWIN,2017-12-21,36.75,37.79,36.75,37.75,4193954
BHARATIWIN,2017-12-22,37.51,37.98,37.51,37.85,22985725
BHARATIWIN,2017-12-26,37.8,38.1,37.62,37.93,9125221
BHARATIWIN,2017-12-27,38.0,38.08,37.5,37.55,3813781
BHARATIWIN,2017-12-28,32.0,37.9,32.0,37.5,2938759
BHARATIWIN,2017-12-29,37.25,37.73,37.12,37.56,4158810
BHARATIWIN,2018-01-01,37.7,37.81,37.52,37.52,2441023
BHARATIWIN,2018-01-02,37.55,37.75,37.36,37.41,1408981
BHARATIWIN,2018-01-03,38.49,39.6,37.25,37.57,1747104
BHARATIWIN,2018-01-04,37.61,38.05,37.3,38.02,4912485
BHARATIWIN,2018-01-05,38.05,38.19,37.81,37.98,3135351
