symbol,date,open,high,low,close,volume
VERANDA,2022-04-11,125.0,131.25,125.0,131.25,3043170
VERANDA,2022-04-12,137.8,137.8,137.8,137.8,10595
VERANDA,2022-04-13,144.65,144.65,144.65,144.65,11223
VERANDA,2022-04-18,151.85,151.85,151.85,151.85,38925
VERANDA,2022-04-19,159.4,159.4,159.4,159.4,17060
VERANDA,2022-04-20,166.0,167.35,161.5,167.35,148163
VERANDA,2022-04-21,175.7,175.7,174.8,175.7,45288
VERANDA,2022-04-22,184.45,184.45,184.45,184.45,10275
VERANDA,2022-04-25,193.65,193.65,193.65,193.65,11660
VERANDA,2022-04-26,203.3,203.3,203.3,203.3,6751
VERANDA,2022-04-27,223.6,223.6,223.6,223.6,5656
VERANDA,2022-04-28,245.95,245.95,230.0,245.95,775206
VERANDA,2022-04-29,270.5,270.5,245.95,270.5,275639
VERANDA,2022-05-02,284.0,284.0,284.0,284.0,12408
VERANDA,2022-05-04,298.2,298.2,269.8,269.8,868764
VERANDA,2022-05-05,256.35,283.25,256.35,266.1,1692937
VERANDA,2022-05-06,257.1,260.8,252.8,253.25,240119
VERANDA,2022-05-09,241.55,247.8,240.6,240.6,733192
VERANDA,2022-05-10,234.0,238.4,228.6,228.6,76248
VERANDA,2022-05-11,220.0,232.3,217.2,217.2,345673
VERANDA,2022-05-12,206.35,206.35,206.35,206.35,47386
VERANDA,2022-05-13,197.0,216.65,196.05,207.35,978707
VERANDA,2022-05-16,206.25,217.7,198.0,199.5,312555
VERANDA,2022-05-17,199.95,209.45,189.55,209.45,281705
VERANDA,2022-05-18,217.8,219.9,209.0,211.3,352110
VERANDA,2022-05-19,201.0,208.45,200.75,200.75,247351
VERANDA,2022-05-20,205.05,207.1,190.75,193.2,259968
VERANDA,2022-05-23,191.0,191.45,183.55,183.9,465500
VERANDA,2022-05-24,185.9,193.05,175.0,193.05,305846
VERANDA,2022-05-25,199.8,202.7,184.55,188.65,360747
VERANDA,2022-05-26,193.65,194.25,179.25,192.35,234173
VERANDA,2022-05-27,195.0,200.9,186.95,197.65,177280
VERANDA,2022-05-30,201.85,207.5,201.85,207.5,144725
VERANDA,2022-05-31,214.0,217.85,199.25,217.85,218596
VERANDA,2022-06-01,226.4,228.7,218.45,227.3,367969
VERANDA,2022-06-02,229.6,238.65,225.1,238.65,294368
VERANDA,2022-06-03,245.45,246.9,226.75,237.75,384054
VERANDA,2022-06-06,235.0,247.05,231.1,235.9,149253
VERANDA,2022-06-07,235.9,237.9,226.0,228.55,78530
VERANDA,2022-06-08,229.0,234.0,220.5,222.6,104729
VERANDA,2022-06-09,222.0,233.7,221.05,233.7,182686
VERANDA,2022-06-10,231.7,245.35,227.05,241.8,263276
VERANDA,2022-06-13,241.0,243.0,229.75,230.0,158740
VERANDA,2022-06-14,232.0,241.5,224.45,241.5,156238
VERANDA,2022-06-15,246.9,253.55,243.9,253.55,251320
VERANDA,2022-06-16,262.9,266.2,245.0,260.15,542247
VERANDA,2022-06-17,254.0,263.95,247.15,249.7,212385
VERANDA,2022-06-20,247.0,251.0,237.25,237.25,89012
VERANDA,2022-06-21,235.2,242.9,225.4,237.4,240255
VERANDA,2022-06-22,236.9,240.0,225.55,226.1,66294
VERANDA,2022-06-23,226.1,232.75,218.4,223.0,127324
VERANDA,2022-06-24,226.0,229.1,224.35,225.9,37364
VERANDA,2022-06-27,229.5,237.15,226.0,237.15,67919
VERANDA,2022-06-28,242.0,243.05,231.35,234.35,78480
VERANDA,2022-06-29,233.0,246.05,230.0,245.95,242200
VERANDA,2022-06-30,244.95,245.2,233.7,233.75,107637
VERANDA,2022-07-01,233.95,238.05,227.65,233.9,49786
VERANDA,2022-07-04,233.0,240.4,232.0,235.25,68592
VERANDA,2022-07-05,233.0,238.2,229.3,230.65,49526
VERANDA,2022-07-06,230.0,232.65,220.1,225.4,163252
VERANDA,2022-07-07,228.45,228.45,214.2,219.15,141908
VERANDA,2022-07-08,221.0,230.1,210.65,216.4,335992
VERANDA,2022-07-11,218.7,227.2,217.55,227.2,96739
VERANDA,2022-07-12,228.0,235.0,224.95,228.15,128761
VERANDA,2022-07-13,230.8,235.8,223.0,230.85,116768
VERANDA,2022-07-14,227.2,232.15,221.1,225.25,92350
VERANDA,2022-07-15,225.1,230.2,223.3,227.75,98226
VERANDA,2022-07-18,231.0,231.35,227.9,228.35,61890
VERANDA,2022-07-19,227.75,230.95,226.25,227.45,41194
VERANDA,2022-07-20,228.0,238.8,221.55,227.55,281256
VERANDA,2022-07-21,225.5,233.5,225.05,231.65,93658
VERANDA,2022-07-22,233.3,234.4,227.9,230.5,92585
VERANDA,2022-07-25,228.1,242.0,226.55,242.0,313053
VERANDA,2022-07-26,253.95,254.1,246.1,254.1,442365
VERANDA,2022-07-27,254.1,266.8,254.1,266.8,364762
VERANDA,2022-07-28,273.0,278.4,257.2,261.65,366255
VERANDA,2022-07-29,266.45,268.8,258.0,260.65,136120
VERANDA,2022-08-01,264.4,264.4,252.05,255.15,203979
VERANDA,2022-08-02,255.0,259.7,252.0,253.55,53666
VERANDA,2022-08-03,257.0,257.0,247.9,249.95,116697
VERANDA,2022-08-04,249.9,262.4,248.05,262.4,187574
VERANDA,2022-08-05,270.0,273.0,253.0,256.4,310186
VERANDA,2022-08-08,259.0,263.45,252.1,253.25,51672
VERANDA,2022-08-10,251.25,255.5,243.95,251.5,66026
VERANDA,2022-08-11,255.0,276.65,233.15,273.9,810245
VERANDA,2022-08-12,275.8,282.0,258.2,269.95,283698
VERANDA,2022-08-16,265.0,293.15,256.65,282.75,487012
VERANDA,2022-08-17,289.0,294.0,280.4,284.85,223322
VERANDA,2022-08-18,288.0,291.95,275.2,278.55,155724
VERANDA,2022-08-19,281.8,281.9,268.4,274.6,109722
VERANDA,2022-08-22,276.9,302.05,276.45,297.8,879355
VERANDA,2022-08-23,304.0,313.95,292.35,302.9,458029
VERANDA,2022-08-24,308.0,318.5,288.0,294.3,355828
VERANDA,2022-08-25,294.0,302.75,283.9,285.85,194460
VERANDA,2022-08-26,288.7,295.0,276.55,285.05,159515
VERANDA,2022-08-29,275.0,303.8,274.85,295.6,310200
VERANDA,2022-08-30,298.05,307.0,295.0,302.8,353764
VERANDA,2022-09-01,300.0,318.0,299.0,315.7,396314
VERANDA,2022-09-02,319.9,325.0,315.0,317.9,200807
VERANDA,2022-09-05,325.0,343.7,320.15,337.35,535844
VERANDA,2022-09-06,340.0,346.0,317.55,326.2,363123
VERANDA,2022-09-07,325.7,330.0,314.0,325.8,209851
VERANDA,2022-09-08,329.0,332.7,321.6,324.3,113355
VERANDA,2022-09-09,327.3,344.5,327.3,337.45,369223
VERANDA,2022-09-12,346.45,371.15,340.0,366.6,879655
VERANDA,2022-09-13,369.95,380.0,361.1,369.35,488524
VERANDA,2022-09-14,360.0,375.0,356.1,360.95,298346
VERANDA,2022-09-15,352.5,355.8,327.15,347.8,813578
VERANDA,2022-09-16,350.8,374.4,350.8,356.55,570489
VERANDA,2022-09-19,364.0,372.15,346.9,353.0,214581
VERANDA,2022-09-20,356.0,361.6,341.1,345.0,141218
VERANDA,2022-09-21,342.8,353.7,337.05,342.2,152966
VERANDA,2022-09-22,353.0,353.0,336.0,337.05,98873
VERANDA,2022-09-23,334.95,340.95,316.5,324.3,305888
VERANDA,2022-09-26,332.95,332.95,298.1,312.1,428701
VERANDA,2022-09-27,313.0,323.15,304.0,313.2,128124
VERANDA,2022-09-28,314.9,331.1,307.65,312.35,117994
VERANDA,2022-09-29,319.85,328.75,311.0,315.15,113615
VERANDA,2022-09-30,315.15,333.0,311.45,328.2,196501
VERANDA,2022-10-03,332.5,336.75,320.0,321.75,154635
VERANDA,2022-10-04,329.0,334.9,321.2,327.3,145651
VERANDA,2022-10-06,330.1,333.9,322.6,326.3,131499
VERANDA,2022-10-07,328.8,340.0,327.35,337.9,187486
VERANDA,2022-10-10,335.0,353.0,335.0,347.55,265165
VERANDA,2022-10-11,349.75,360.2,337.5,342.0,206124
VERANDA,2022-10-12,348.5,350.0,331.0,343.45,325739
VERANDA,2022-10-13,354.0,359.9,329.2,332.5,444899
VERANDA,2022-10-14,337.5,339.0,317.05,326.85,370718
VERANDA,2022-10-17,325.0,329.3,318.05,324.85,244237
VERANDA,2022-10-18,324.85,332.7,323.1,325.55,265273
VERANDA,2022-10-19,327.9,340.0,324.1,338.15,247207
VERANDA,2022-10-20,337.5,342.0,330.1,340.15,173850
VERANDA,2022-10-21,342.0,342.0,328.95,336.85,110287
VERANDA,2022-10-24,338.8,340.85,328.05,331.05,50614
VERANDA,2022-10-25,332.95,335.15,322.05,328.25,151063
VERANDA,2022-10-27,332.0,335.15,323.3,326.4,188640
VERANDA,2022-10-28,326.4,329.95,319.0,328.0,178672
VERANDA,2022-10-31,330.75,330.75,319.0,322.3,130394
VERANDA,2022-11-01,322.3,328.8,320.2,321.8,82335
VERANDA,2022-11-02,306.0,324.0,289.8,317.65,391947
VERANDA,2022-11-03,317.0,320.55,308.45,313.65,179277
VERANDA,2022-11-04,313.0,316.3,297.1,301.25,212071
VERANDA,2022-11-07,302.0,321.5,297.05,308.0,274836
VERANDA,2022-11-09,310.4,320.5,308.15,314.7,149325
VERANDA,2022-11-10,312.8,315.35,305.0,308.2,102053
VERANDA,2022-11-11,311.45,313.45,301.05,304.7,85825
VERANDA,2022-11-14,304.45,314.4,297.1,300.7,144634
VERANDA,2022-11-15,304.8,304.8,290.9,295.95,150822
VERANDA,2022-11-16,294.0,307.0,292.0,295.0,109706
VERANDA,2022-11-17,293.9,297.1,270.85,272.85,415095
VERANDA,2022-11-18,272.8,283.5,237.55,274.1,229775
VERANDA,2022-11-21,276.5,280.7,264.1,269.45,207324
VERANDA,2022-11-22,271.65,274.8,265.55,273.3,122913
VERANDA,2022-11-23,273.3,277.0,269.0,272.95,126523
VERANDA,2022-11-24,272.95,285.0,270.9,273.0,218252
VERANDA,2022-11-25,280.6,289.95,275.6,281.9,265259
VERANDA,2022-11-28,284.5,293.75,277.55,283.1,145132
VERANDA,2022-11-29,284.9,287.7,278.35,285.6,88496
VERANDA,2022-11-30,285.9,290.9,283.35,289.8,100327
VERANDA,2022-12-01,294.85,297.85,283.85,290.15,135329
VERANDA,2022-12-02,289.05,291.8,285.0,288.45,139277
VERANDA,2022-12-05,290.45,293.45,279.0,281.8,94962
VERANDA,2022-12-06,280.0,283.3,277.05,278.3,61907
VERANDA,2022-12-07,278.3,279.2,272.0,274.15,90622
VERANDA,2022-12-08,275.95,278.9,272.55,274.3,92248
VERANDA,2022-12-09,274.3,284.0,261.95,276.85,184649
VERANDA,2022-12-12,275.0,285.9,267.25,280.55,141983
VERANDA,2022-12-13,281.0,286.8,278.1,284.8,92390
VERANDA,2022-12-14,282.0,295.3,282.0,293.3,230667
VERANDA,2022-12-15,297.95,297.95,284.0,285.25,47573
VERANDA,2022-12-16,283.1,289.8,280.0,281.35,52163
VERANDA,2022-12-19,277.9,287.0,277.75,280.55,83147
VERANDA,2022-12-20,278.6,281.35,273.45,276.35,57065
VERANDA,2022-12-21,273.3,278.5,260.95,266.1,131087
VERANDA,2022-12-22,272.1,272.1,253.5,258.1,127547
VERANDA,2022-12-23,255.95,255.95,225.0,229.05,172894
VERANDA,2022-12-26,235.0,246.1,230.25,241.1,114761
VERANDA,2022-12-27,239.05,255.6,232.55,239.15,146568
VERANDA,2022-12-28,236.3,243.85,236.3,241.25,81887
VERANDA,2022-12-29,240.3,245.0,235.35,240.4,62110
VERANDA,2022-12-30,240.4,250.7,232.5,246.9,119321
VERANDA,2023-01-02,251.7,253.65,244.05,247.1,29271
VERANDA,2023-01-03,242.6,274.55,242.6,262.35,218401
VERANDA,2023-01-04,261.5,264.7,256.3,261.2,74567
VERANDA,2023-01-05,259.7,261.25,243.05,249.3,127782
VERANDA,2023-01-06,251.8,251.8,243.35,244.35,57046
VERANDA,2023-01-09,248.0,271.95,246.05,264.55,212761
VERANDA,2023-01-10,264.0,274.0,258.9,265.9,149838
VERANDA,2023-01-11,261.9,265.1,256.9,260.8,39617
VERANDA,2023-01-12,258.2,265.5,253.85,257.95,80846
VERANDA,2023-01-13,261.8,269.4,257.15,264.3,52776
VERANDA,2023-01-16,268.2,276.4,261.4,264.9,117110
VERANDA,2023-01-17,264.9,267.35,259.0,261.85,30034
VERANDA,2023-01-18,265.8,265.8,251.0,254.85,280356
VERANDA,2023-01-19,254.85,272.15,251.5,264.95,352324
VERANDA,2023-01-20,265.0,266.0,257.7,260.7,30851
VERANDA,2023-01-23,263.0,264.1,258.0,262.3,294766
VERANDA,2023-01-24,264.65,265.3,256.45,257.35,30193
VERANDA,2023-01-25,255.55,258.4,247.1,248.1,64955
VERANDA,2023-01-27,248.2,250.9,222.2,232.05,183402
VERANDA,2023-01-30,232.0,234.0,217.65,222.25,118251
VERANDA,2023-01-31,229.8,234.0,221.05,233.8,58622
VERANDA,2023-02-01,233.8,237.8,221.2,224.2,71247
VERANDA,2023-02-02,220.6,228.05,210.45,213.2,136470
VERANDA,2023-02-03,213.2,215.6,194.3,198.25,179275
VERANDA,2023-02-06,199.8,231.0,199.25,224.55,247780
VERANDA,2023-02-07,229.75,234.0,218.3,220.6,166411
VERANDA,2023-02-08,222.75,227.7,213.8,223.35,97536
VERANDA,2023-02-09,228.5,229.75,218.65,226.4,184730
VERANDA,2023-02-10,229.0,237.45,222.2,225.9,147165
VERANDA,2023-02-13,222.4,225.9,211.3,214.35,199499
VERANDA,2023-02-14,214.35,215.6,208.0,212.5,48326
VERANDA,2023-02-15,212.0,212.95,200.1,204.4,83580
VERANDA,2023-02-16,204.4,209.75,202.0,203.6,48739
VERANDA,2023-02-17,202.7,208.9,197.5,202.85,45574
VERANDA,2023-02-20,204.6,207.45,201.2,205.4,37891
VERANDA,2023-02-21,208.4,208.4,200.0,202.25,36954
VERANDA,2023-02-22,202.25,202.25,193.85,196.6,47720
VERANDA,2023-02-23,198.0,198.0,185.45,188.8,123804
VERANDA,2023-02-24,188.8,207.45,187.0,197.75,255663
VERANDA,2023-02-27,197.75,203.75,186.0,188.55,107246
VERANDA,2023-02-28,189.7,189.95,178.25,184.3,79202
VERANDA,2023-03-01,183.1,191.9,181.8,186.95,48761
VERANDA,2023-03-02,188.8,190.0,184.2,185.3,37561
VERANDA,2023-03-03,187.0,187.9,182.0,185.0,125039
VERANDA,2023-03-06,187.75,202.4,183.15,196.45,189628
VERANDA,2023-03-08,196.0,206.4,192.95,202.15,103745
VERANDA,2023-03-09,203.7,206.95,197.1,199.2,46712
VERANDA,2023-03-10,198.55,207.65,193.3,201.05,201807
VERANDA,2023-03-13,202.85,202.85,188.4,190.45,175227
VERANDA,2023-03-14,194.25,194.25,181.0,182.45,44310
VERANDA,2023-03-15,183.0,189.95,182.1,182.85,26414
VERANDA,2023-03-16,182.85,189.9,180.25,188.65,51452
VERANDA,2023-03-17,188.65,190.9,185.4,187.2,26460
VERANDA,2023-03-20,182.25,187.25,180.35,182.05,35271
VERANDA,2023-03-21,183.0,185.25,180.8,184.05,53571
VERANDA,2023-03-22,187.75,187.75,178.2,181.1,50030
VERANDA,2023-03-23,182.0,182.35,174.0,175.75,71476
VERANDA,2023-03-24,175.75,180.55,168.7,174.65,200504
VERANDA,2023-03-27,172.3,177.7,165.0,167.25,100920
VERANDA,2023-03-28,166.3,178.4,159.7,171.1,243125
VERANDA,2023-03-29,171.1,197.0,171.1,190.7,347863
VERANDA,2023-03-31,192.55,207.0,192.55,204.4,160912
VERANDA,2023-04-03,208.0,208.55,201.05,206.2,77830
VERANDA,2023-04-05,210.0,210.0,204.5,206.0,30149
VERANDA,2023-04-06,206.15,206.15,199.15,202.55,39427
VERANDA,2023-04-10,205.0,205.0,196.0,196.5,17429
VERANDA,2023-04-11,196.15,202.0,196.15,200.4,25478
VERANDA,2023-04-12,196.0,202.15,195.8,196.75,17101
VERANDA,2023-04-13,196.35,199.4,190.0,192.05,23713
VERANDA,2023-04-17,194.85,203.3,190.0,199.15,77434
VERANDA,2023-04-18,199.2,199.55,193.0,194.2,37928
VERANDA,2023-04-19,197.5,205.0,192.05,193.35,97701
VERANDA,2023-04-20,193.35,195.65,190.55,191.7,41627
VERANDA,2023-04-21,193.0,194.05,185.85,188.2,106248
VERANDA,2023-04-24,188.2,190.95,184.3,187.0,26804
VERANDA,2023-04-25,189.8,192.0,186.9,190.0,114659
VERANDA,2023-04-26,190.05,194.8,188.1,189.1,15946
VERANDA,2023-04-27,189.8,190.95,185.55,186.8,17831
VERANDA,2023-04-28,189.6,194.25,184.5,184.95,51477
VERANDA,2023-05-02,184.95,188.3,183.05,184.15,94438
VERANDA,2023-05-03,184.15,188.0,179.0,180.05,85409
VERANDA,2023-05-04,182.35,184.9,179.0,181.85,37006
VERANDA,2023-05-05,181.5,183.9,178.6,181.3,18777
VERANDA,2023-05-08,177.55,189.4,177.55,182.1,30066
VERANDA,2023-05-09,183.15,189.3,180.4,186.75,76416
VERANDA,2023-05-10,187.1,200.15,186.9,198.0,116548
VERANDA,2023-05-11,198.9,207.8,197.0,204.0,91784
VERANDA,2023-05-12,202.75,203.45,198.95,200.95,39751
VERANDA,2023-05-15,204.0,204.0,199.2,200.7,29040
VERANDA,2023-05-16,204.85,204.9,199.4,200.25,112821
VERANDA,2023-05-17,200.25,218.0,199.75,208.05,213347
VERANDA,2023-05-18,211.0,212.3,199.15,200.95,67829
VERANDA,2023-05-19,203.5,203.5,195.35,199.45,23916
VERANDA,2023-05-22,200.0,207.7,194.65,196.3,65407
VERANDA,2023-05-23,193.1,211.95,193.1,202.1,119786
VERANDA,2023-05-24,206.8,206.8,199.8,200.45,42634
VERANDA,2023-05-25,199.95,205.25,195.7,198.15,41682
VERANDA,2023-05-26,198.45,200.8,195.15,196.0,28905
VERANDA,2023-05-29,196.0,202.0,195.3,198.9,24584
VERANDA,2023-05-30,196.0,196.9,191.5,192.25,44192
VERANDA,2023-05-31,192.6,195.0,180.1,185.4,128515
VERANDA,2023-06-01,186.0,188.65,182.1,183.0,211741
VERANDA,2023-06-02,185.75,188.45,179.5,180.45,59695
VERANDA,2023-06-05,183.0,183.0,177.9,179.8,99474
VERANDA,2023-06-06,182.0,184.7,178.2,178.9,64624
VERANDA,2023-06-07,178.85,180.3,171.2,174.15,61786
VERANDA,2023-06-08,174.7,178.95,169.05,169.9,102356
VERANDA,2023-06-09,170.0,177.65,166.65,167.65,218842
VERANDA,2023-06-12,168.5,170.8,163.05,164.2,64197
VERANDA,2023-06-13,164.2,165.65,160.0,164.4,210893
VERANDA,2023-06-14,166.85,173.95,164.8,165.9,302610
VERANDA,2023-06-15,168.25,168.3,160.1,161.8,81563
VERANDA,2023-06-16,162.0,167.7,162.0,166.2,66339
VERANDA,2023-06-19,171.0,171.0,164.05,165.25,72027
VERANDA,2023-06-20,166.6,174.9,165.05,173.55,114081
VERANDA,2023-06-21,174.95,175.8,167.55,169.0,87916
VERANDA,2023-06-22,169.35,171.25,166.5,169.9,24310
VERANDA,2023-06-23,170.9,170.9,165.0,166.95,18600
VERANDA,2023-06-26,166.3,171.6,165.25,170.0,52073
VERANDA,2023-06-27,168.2,171.1,165.05,166.5,43628
VERANDA,2023-06-28,169.0,172.75,165.95,167.4,42189
VERANDA,2023-06-30,169.15,188.0,169.15,184.7,499185
VERANDA,2023-07-03,187.45,192.0,185.05,188.6,184795
VERANDA,2023-07-04,187.9,195.85,186.2,190.55,142859
VERANDA,2023-07-05,192.7,198.6,189.65,193.55,117391
VERANDA,2023-07-06,197.45,197.95,183.85,187.3,108542
VERANDA,2023-07-07,187.0,191.65,184.4,186.0,71439
VERANDA,2023-07-10,185.95,185.95,175.95,179.45,96679
VERANDA,2023-07-11,179.05,185.2,178.85,182.75,36887
VERANDA,2023-07-12,183.8,184.9,182.0,183.05,30360
VERANDA,2023-07-13,183.75,185.9,178.4,182.4,51187
VERANDA,2023-07-14,182.0,185.95,180.0,184.65,40296
VERANDA,2023-07-17,190.0,197.0,185.05,195.6,150667
VERANDA,2023-07-18,197.45,197.45,191.1,192.5,50889
VERANDA,2023-07-19,194.9,194.9,186.2,187.3,42423
VERANDA,2023-07-20,189.5,194.0,183.0,184.35,99633
VERANDA,2023-07-21,184.25,186.9,182.3,185.3,77731
VERANDA,2023-07-24,182.2,185.25,181.75,182.35,103040
VERANDA,2023-07-25,184.55,184.55,177.25,180.3,56733
VERANDA,2023-07-26,183.0,183.4,178.85,180.3,38424
VERANDA,2023-07-27,182.5,183.5,178.25,179.1,46146
VERANDA,2023-07-28,177.1,183.4,177.1,181.8,56125
VERANDA,2023-07-31,180.5,183.85,180.0,181.8,35075
VERANDA,2023-08-01,183.8,218.75,182.25,212.5,2463686
VERANDA,2023-08-02,214.0,223.4,208.0,210.0,884133
VERANDA,2023-08-03,210.0,216.0,204.9,210.0,239122
VERANDA,2023-08-04,213.0,219.8,212.25,215.65,250563
VERANDA,2023-08-07,220.1,222.0,211.0,213.1,435821
VERANDA,2023-08-08,216.3,216.95,205.85,209.8,138619
