symbol,date,open,high,low,close,volume
HINDCON,2021-07-05,41.75,41.75,41.75,41.75,9110
HINDCON,2021-07-06,43.8,43.8,43.8,43.8,6300
HINDCON,2021-07-07,45.95,45.95,45.95,45.95,14250
HINDCON,2021-07-08,48.2,48.2,48.2,48.2,13954
HINDCON,2021-07-09,50.6,50.6,48.3,50.6,264958
HINDCON,2021-07-12,53.1,53.1,53.1,53.1,14222
HINDCON,2021-07-13,55.75,55.75,52.5,55.75,256919
HINDCON,2021-07-14,57.5,58.5,53.7,58.5,159752
HINDCON,2021-07-15,59.9,61.4,57.05,61.3,180745
HINDCON,2021-07-16,63.25,64.35,58.25,64.35,254615
HINDCON,2021-07-19,64.5,67.55,62.45,67.55,113679
HINDCON,2021-07-20,70.9,70.9,69.5,70.9,135414
HINDCON,2021-07-22,70.9,74.4,70.9,74.4,39698
HINDCON,2021-07-23,78.1,78.1,72.0,78.1,160267
HINDCON,2021-07-26,81.9,81.9,75.0,75.4,198980
HINDCON,2021-07-27,76.0,77.9,71.65,71.65,65791
HINDCON,2021-07-28,68.1,68.1,68.1,68.1,40357
HINDCON,2021-07-29,64.7,71.5,64.7,71.5,173656
HINDCON,2021-07-30,74.4,75.05,72.95,74.55,123212
HINDCON,2021-08-02,75.0,75.05,71.0,72.0,91998
HINDCON,2021-08-03,75.35,75.35,69.0,69.85,59867
HINDCON,2021-08-04,70.8,72.0,67.05,68.1,73778
HINDCON,2021-08-05,70.9,71.5,68.5,71.5,82906
HINDCON,2021-08-06,73.5,74.0,70.0,71.15,44787
HINDCON,2021-08-09,73.7,74.2,69.0,70.35,48255
HINDCON,2021-08-10,70.0,71.75,66.85,66.95,57450
HINDCON,2021-08-11,63.65,63.65,63.65,63.65,18198
HINDCON,2021-08-12,64.9,66.8,63.65,66.8,25820
HINDCON,2021-08-13,67.7,70.1,67.7,70.1,35954
HINDCON,2021-08-16,72.8,73.45,68.0,69.1,39839
HINDCON,2021-08-17,69.1,69.75,65.7,66.5,30344
HINDCON,2021-08-18,67.2,68.7,63.25,64.45,28990
HINDCON,2021-08-20,62.35,65.95,61.25,62.95,26718
HINDCON,2021-08-23,65.75,65.75,60.2,60.7,34962
HINDCON,2021-08-24,60.7,63.7,60.2,63.7,19774
HINDCON,2021-08-25,65.85,66.85,63.0,66.5,32176
HINDCON,2021-08-26,67.2,67.2,62.0,63.8,21697
HINDCON,2021-08-27,62.05,64.55,62.05,63.25,14024
HINDCON,2021-08-30,63.85,64.95,63.5,63.9,11052
HINDCON,2021-08-31,65.2,65.2,61.1,61.85,17586
HINDCON,2021-09-01,64.0,64.45,61.85,62.55,16407
HINDCON,2021-09-02,61.9,64.0,61.5,63.55,11417
HINDCON,2021-09-03,63.9,64.0,62.6,63.9,13565
HINDCON,2021-09-06,64.0,64.8,62.05,63.55,9938
HINDCON,2021-09-07,63.0,64.35,61.5,62.4,7837
HINDCON,2021-09-08,60.65,63.95,59.6,61.75,20385
HINDCON,2021-09-09,60.6,63.9,60.6,61.25,10357
HINDCON,2021-09-13,61.95,62.75,60.95,61.5,10300
HINDCON,2021-09-14,61.5,62.3,60.6,61.1,12688
HINDCON,2021-09-15,62.95,63.95,60.9,63.4,17319
HINDCON,2021-09-16,64.15,65.8,62.65,65.25,38768
HINDCON,2021-09-17,66.45,67.7,62.45,63.5,28605
HINDCON,2021-09-20,62.1,65.7,61.5,62.3,8845
HINDCON,2021-09-21,62.5,63.8,60.7,61.5,17437
HINDCON,2021-09-22,62.75,63.45,61.65,62.15,15688
HINDCON,2021-09-23,62.5,62.9,61.8,61.95,4835
HINDCON,2021-09-24,62.9,63.8,61.5,62.7,14422
HINDCON,2021-09-27,61.1,62.9,60.15,61.05,18148
HINDCON,2021-09-28,60.55,62.95,60.55,62.3,7176
HINDCON,2021-09-29,60.5,65.4,60.5,63.3,26580
HINDCON,2021-09-30,63.9,64.9,62.0,63.45,12640
HINDCON,2021-10-01,64.8,64.9,61.65,63.15,19568
HINDCON,2021-10-04,65.45,65.45,62.7,63.5,11670
HINDCON,2021-10-05,66.65,66.65,63.05,65.1,19513
HINDCON,2021-10-06,66.8,68.35,66.4,67.6,41530
HINDCON,2021-10-07,70.5,72.8,66.35,67.7,34971
HINDCON,2021-10-08,68.0,69.85,61.0,67.25,22433
HINDCON,2021-10-11,66.1,73.0,66.1,70.05,37509
HINDCON,2021-10-12,71.0,75.0,70.1,72.0,49767
HINDCON,2021-10-13,74.7,74.7,72.05,74.25,34404
HINDCON,2021-10-14,75.95,76.0,70.0,71.6,24034
HINDCON,2021-10-18,73.95,73.95,65.55,67.5,53702
HINDCON,2021-10-19,70.3,71.85,62.25,64.8,33372
HINDCON,2021-10-20,64.0,67.4,60.3,63.75,23146
HINDCON,2021-10-21,66.9,66.9,63.0,63.45,8111
HINDCON,2021-10-22,64.95,65.8,60.6,61.6,21497
HINDCON,2021-10-25,64.0,67.75,64.0,67.75,48788
HINDCON,2021-10-26,72.9,74.5,68.55,70.25,145743
HINDCON,2021-10-27,68.6,73.75,66.35,67.95,32433
HINDCON,2021-10-28,68.25,70.4,66.05,67.6,20573
HINDCON,2021-10-29,69.95,69.95,66.25,67.1,16732
HINDCON,2021-11-01,70.5,70.5,65.65,66.1,20055
HINDCON,2021-11-02,67.8,67.95,65.05,65.55,12212
HINDCON,2021-11-03,65.6,67.15,65.15,66.6,11570
HINDCON,2021-11-04,68.0,68.9,64.05,67.4,7318
HINDCON,2021-11-08,68.65,69.5,67.45,68.25,15779
HINDCON,2021-11-09,71.9,71.9,66.8,68.35,20779
HINDCON,2021-11-10,66.8,68.8,65.5,66.25,25830
HINDCON,2021-11-11,66.5,67.95,61.55,63.1,50652
HINDCON,2021-11-12,63.2,64.65,63.1,64.0,8831
HINDCON,2021-11-15,65.0,65.5,61.55,64.1,20724
HINDCON,2021-11-16,62.35,64.1,62.2,62.75,10850
HINDCON,2021-11-17,62.7,63.25,57.35,61.25,35519
HINDCON,2021-11-18,62.0,62.3,57.0,57.45,72398
HINDCON,2021-11-22,57.45,59.35,54.45,55.85,30826
HINDCON,2021-11-23,57.5,60.9,56.35,58.75,21553
HINDCON,2021-11-24,59.9,63.25,59.3,59.55,87304
HINDCON,2021-11-25,58.2,60.95,58.2,58.8,12976
HINDCON,2021-11-26,58.8,61.5,58.5,59.1,20285
HINDCON,2021-11-29,59.1,59.1,56.05,56.9,17672
HINDCON,2021-11-30,55.15,59.1,55.15,56.3,7686
HINDCON,2021-12-01,55.75,58.0,55.7,57.0,10726
HINDCON,2021-12-02,59.0,60.0,56.1,57.25,23644
HINDCON,2021-12-03,56.7,59.0,56.7,57.95,7400
