symbol,date,open,high,low,close,volume
TVSSCS,2023-08-23,207.05,208.6,199.0,201.0,24262118
TVSSCS,2023-08-24,201.05,202.9,193.8,199.1,2674975
TVSSCS,2023-08-25,198.05,198.3,195.5,197.05,946203
TVSSCS,2023-08-28,198.95,198.95,195.1,197.4,599895
TVSSCS,2023-08-29,197.45,201.85,197.4,200.0,1644783
TVSSCS,2023-08-30,201.1,204.1,200.0,200.3,1396042
TVSSCS,2023-08-31,201.9,203.05,199.55,200.15,531293
TVSSCS,2023-09-01,201.8,202.0,196.7,200.2,537966
TVSSCS,2023-09-04,202.4,202.95,199.3,200.05,788586
TVSSCS,2023-09-05,202.0,202.7,199.85,200.05,634000
TVSSCS,2023-09-06,200.0,203.7,199.75,201.05,556647
TVSSCS,2023-09-07,202.0,232.95,200.85,221.3,7038481
TVSSCS,2023-09-08,221.45,241.45,221.0,230.9,5417589
TVSSCS,2023-09-11,253.0,258.0,242.0,245.35,6755215
TVSSCS,2023-09-12,244.0,244.0,225.0,229.05,2979096
TVSSCS,2023-09-13,230.85,232.85,217.95,221.35,2806392
TVSSCS,2023-09-14,223.6,227.7,216.8,226.15,4627691
TVSSCS,2023-09-15,227.5,229.5,221.0,222.4,1424360
TVSSCS,2023-09-18,222.4,224.5,220.55,222.65,1172306
TVSSCS,2023-09-20,221.0,222.75,213.0,214.65,1580325
TVSSCS,2023-09-21,215.9,218.65,212.1,214.15,1251800
TVSSCS,2023-09-25,214.9,215.4,209.55,210.45,718144
TVSSCS,2023-09-26,211.5,212.5,209.0,210.1,697060
TVSSCS,2023-09-27,210.95,214.9,208.05,211.5,2144310
TVSSCS,2023-09-28,213.7,221.35,213.7,217.05,4188205
TVSSCS,2023-09-29,221.8,222.5,214.75,215.55,2479892
TVSSCS,2023-10-03,215.0,215.35,213.5,214.15,462444
TVSSCS,2023-10-04,213.0,215.2,210.8,214.25,939182
TVSSCS,2023-10-05,216.7,216.75,210.5,211.55,1587380
TVSSCS,2023-10-06,212.4,218.0,210.7,216.2,1255594
TVSSCS,2023-10-09,215.0,215.0,210.05,210.95,1103441
TVSSCS,2023-10-10,211.75,214.0,210.5,211.1,1036485
TVSSCS,2023-10-11,212.0,230.8,211.35,228.25,5814726
TVSSCS,2023-10-12,228.4,231.15,222.7,223.85,1866188
TVSSCS,2023-10-13,223.45,228.7,222.0,226.65,1359809
TVSSCS,2023-10-16,227.0,227.8,221.0,221.75,1180488
TVSSCS,2023-10-17,223.7,229.5,221.8,223.15,1454677
TVSSCS,2023-10-18,223.8,226.25,213.1,214.45,1789364
TVSSCS,2023-10-19,213.9,216.95,212.2,215.75,1292074
TVSSCS,2023-10-20,215.7,215.7,211.0,212.15,745208
TVSSCS,2023-10-23,226.0,226.0,208.95,210.3,2713320
TVSSCS,2023-10-25,213.5,214.2,207.1,208.85,1118999
TVSSCS,2023-10-26,208.6,210.9,202.65,209.7,1301980
TVSSCS,2023-10-27,211.0,214.0,209.3,210.45,2098254
TVSSCS,2023-10-30,211.2,214.9,210.05,213.2,735873
TVSSCS,2023-10-31,213.75,216.45,212.0,212.9,508147
TVSSCS,2023-11-01,213.45,214.85,210.95,211.8,399116
TVSSCS,2023-11-02,213.3,214.4,212.2,212.85,323643
TVSSCS,2023-11-03,214.3,216.2,213.35,213.85,306113
TVSSCS,2023-11-06,215.3,219.6,214.6,218.5,1181462
TVSSCS,2023-11-07,211.0,223.9,210.15,219.15,2729924
TVSSCS,2023-11-08,220.0,220.2,214.2,214.85,783633
TVSSCS,2023-11-09,214.7,215.8,212.0,212.35,485155
TVSSCS,2023-11-10,212.8,213.65,211.0,211.85,424791
TVSSCS,2023-11-12,215.0,215.0,213.2,213.9,249012
TVSSCS,2023-11-13,213.95,215.0,212.0,213.35,594340
TVSSCS,2023-11-15,215.0,215.0,211.6,211.9,814765
TVSSCS,2023-11-16,212.85,215.75,211.0,212.3,1164330
TVSSCS,2023-11-17,213.3,214.6,211.45,211.9,844731
TVSSCS,2023-11-20,212.6,214.3,209.2,209.95,835755
TVSSCS,2023-11-21,210.6,215.5,210.6,212.55,1819804
TVSSCS,2023-11-22,213.7,213.75,208.3,209.5,726176
TVSSCS,2023-11-23,210.65,212.45,209.15,211.35,798236
TVSSCS,2023-11-24,211.65,211.65,209.5,210.0,387299
TVSSCS,2023-11-28,210.75,211.5,206.5,207.35,711570
TVSSCS,2023-11-29,209.1,211.0,207.55,208.95,558186
TVSSCS,2023-11-30,209.5,210.5,207.3,207.85,880301
TVSSCS,2023-12-01,209.6,210.0,205.9,206.3,949625
TVSSCS,2023-12-04,209.2,210.25,207.45,208.7,737604
TVSSCS,2023-12-05,208.7,209.75,207.35,208.9,472067
TVSSCS,2023-12-06,209.05,209.8,206.6,207.7,651510
TVSSCS,2023-12-07,207.0,210.25,207.0,207.9,697838
TVSSCS,2023-12-08,208.4,209.9,206.0,206.6,691290
TVSSCS,2023-12-11,207.0,208.6,206.35,207.35,366189
TVSSCS,2023-12-12,208.0,208.9,202.9,203.9,733129
TVSSCS,2023-12-13,204.0,206.7,201.85,204.25,1273807
TVSSCS,2023-12-14,205.5,211.0,203.5,209.6,3821272
TVSSCS,2023-12-15,211.0,211.0,206.0,206.3,1184962
TVSSCS,2023-12-18,208.0,208.25,205.25,205.65,513756
TVSSCS,2023-12-19,206.3,207.3,203.45,203.8,754730
TVSSCS,2023-12-20,204.9,204.95,198.65,199.95,927565
TVSSCS,2023-12-21,198.0,200.5,197.5,198.65,822771
TVSSCS,2023-12-22,199.45,202.6,198.5,199.0,1104882
TVSSCS,2023-12-26,199.0,203.75,199.0,201.5,1376639
TVSSCS,2023-12-27,204.0,204.0,199.0,199.4,756084
TVSSCS,2023-12-28,201.45,201.45,198.35,198.9,320655
TVSSCS,2023-12-29,199.1,200.15,198.0,198.2,456849
TVSSCS,2024-01-01,198.2,200.2,198.2,198.9,452459
TVSSCS,2024-01-02,198.9,200.0,196.3,198.9,802994
TVSSCS,2024-01-03,199.0,200.1,198.35,199.15,596707
TVSSCS,2024-01-04,200.0,200.9,199.25,199.55,438234
