symbol,date,open,high,low,close,volume
PARRYSUGAR,2016-01-01,30.85,30.85,29.45,30.25,1727
PARRYSUGAR,2016-01-04,29.2,31.75,29.2,31.75,5022
PARRYSUGAR,2016-01-05,30.25,32.0,30.25,32.0,2527
PARRYSUGAR,2016-01-06,32.5,33.3,30.75,31.5,5796
PARRYSUGAR,2016-01-07,29.5,31.7,29.45,29.45,3623
PARRYSUGAR,2016-01-08,30.9,30.9,28.0,30.45,11356
PARRYSUGAR,2016-01-11,29.2,31.4,29.2,29.95,5782
PARRYSUGAR,2016-01-12,30.7,31.1,29.55,30.95,14501
PARRYSUGAR,2016-01-13,30.9,32.1,29.25,31.9,6433
PARRYSUGAR,2016-01-14,30.1,31.5,30.05,30.05,2080
PARRYSUGAR,2016-01-15,31.65,31.65,28.7,30.0,1603
PARRYSUGAR,2016-01-18,29.0,30.75,28.25,29.45,11449
PARRYSUGAR,2016-01-19,30.35,30.35,28.05,29.45,1088
PARRYSUGAR,2016-01-20,27.5,29.0,27.5,29.0,110
PARRYSUGAR,2016-01-21,29.75,29.75,27.55,28.9,655
PARRYSUGAR,2016-01-22,30.2,30.2,27.6,28.9,3274
PARRYSUGAR,2016-01-25,28.9,29.65,28.65,29.4,5562
PARRYSUGAR,2016-01-27,29.15,30.15,28.15,29.9,6125
PARRYSUGAR,2016-01-28,30.85,30.85,28.55,29.75,410
PARRYSUGAR,2016-01-29,30.65,30.8,28.3,29.0,11409
PARRYSUGAR,2016-02-01,28.95,29.85,28.35,28.35,322
PARRYSUGAR,2016-02-02,29.25,29.25,27.7,27.7,435
PARRYSUGAR,2016-02-03,28.85,28.85,27.2,28.0,1285
PARRYSUGAR,2016-02-04,26.6,26.85,26.6,26.85,38
PARRYSUGAR,2016-02-05,26.85,26.85,24.5,25.1,2136
PARRYSUGAR,2016-02-08,26.95,26.95,23.2,24.65,913
PARRYSUGAR,2016-02-09,23.5,26.8,23.4,23.4,2079
PARRYSUGAR,2016-02-10,23.4,23.45,22.1,22.35,1047
PARRYSUGAR,2016-02-11,22.05,22.9,21.6,22.0,515
PARRYSUGAR,2016-02-12,20.55,24.45,20.55,24.1,115
PARRYSUGAR,2016-02-15,24.95,24.95,22.0,22.95,2873
PARRYSUGAR,2016-02-16,22.5,23.75,21.35,23.6,855
PARRYSUGAR,2016-02-17,23.65,23.65,21.25,22.0,1368
PARRYSUGAR,2016-02-18,22.5,23.7,22.0,23.7,512
PARRYSUGAR,2016-02-19,22.55,24.25,21.1,23.5,1468
PARRYSUGAR,2016-02-22,25.0,25.0,22.4,25.0,1182
PARRYSUGAR,2016-02-23,22.35,26.45,22.35,22.6,1789
PARRYSUGAR,2016-02-24,23.0,23.95,22.0,23.9,1453
PARRYSUGAR,2016-02-25,22.7,23.05,22.7,23.05,45
PARRYSUGAR,2016-02-26,22.75,22.75,22.75,22.75,62
PARRYSUGAR,2016-02-29,24.0,24.0,22.3,23.9,152
PARRYSUGAR,2016-03-01,23.7,24.5,23.7,24.5,1990
PARRYSUGAR,2016-03-02,23.0,25.5,23.0,24.0,306
PARRYSUGAR,2016-03-03,25.4,25.5,23.55,25.0,1100
PARRYSUGAR,2016-03-04,25.0,28.75,24.5,27.75,3339
PARRYSUGAR,2016-03-08,26.1,28.0,25.05,27.1,6647
PARRYSUGAR,2016-03-09,28.0,29.15,27.1,28.7,7889
PARRYSUGAR,2016-03-10,28.5,29.25,27.1,27.15,1761
PARRYSUGAR,2016-03-11,28.3,28.3,25.75,27.6,614
PARRYSUGAR,2016-03-14,28.6,28.6,25.65,27.45,1155
PARRYSUGAR,2016-03-15,23.65,32.15,23.65,32.15,34322
PARRYSUGAR,2016-03-16,36.9,38.55,34.75,38.55,131253
PARRYSUGAR,2016-03-17,41.95,42.4,39.5,41.0,98048
PARRYSUGAR,2016-03-18,41.0,44.0,39.1,41.6,128262
PARRYSUGAR,2016-03-21,42.6,43.65,40.5,40.55,31053
PARRYSUGAR,2016-03-22,41.25,42.8,40.2,41.45,13268
PARRYSUGAR,2016-03-23,41.5,41.5,38.25,38.25,8574
PARRYSUGAR,2016-03-28,37.8,39.0,35.1,35.1,12415
PARRYSUGAR,2016-03-29,33.3,34.8,32.25,32.8,14995
PARRYSUGAR,2016-03-30,32.15,34.45,32.15,34.45,7671
PARRYSUGAR,2016-03-31,36.15,36.15,36.15,36.15,3199
PARRYSUGAR,2016-04-01,36.5,37.95,36.5,37.95,10462
PARRYSUGAR,2016-04-04,38.0,39.8,38.0,39.8,7245
PARRYSUGAR,2016-04-05,40.0,41.75,37.85,40.9,31834
PARRYSUGAR,2016-04-06,42.1,42.1,39.2,42.1,18174
PARRYSUGAR,2016-04-07,43.4,43.4,40.0,40.55,11572
PARRYSUGAR,2016-04-08,38.7,42.0,38.7,42.0,26549
PARRYSUGAR,2016-04-11,42.0,43.95,41.25,42.0,30057
PARRYSUGAR,2016-04-12,42.0,42.9,40.2,40.2,9153
PARRYSUGAR,2016-04-13,40.2,40.2,38.55,38.55,4294
PARRYSUGAR,2016-04-18,37.0,40.8,37.0,39.3,15188
PARRYSUGAR,2016-04-20,40.8,41.1,38.5,39.0,7864
PARRYSUGAR,2016-04-21,40.75,40.75,38.1,39.1,7960
PARRYSUGAR,2016-04-22,38.1,39.35,37.0,38.9,8468
PARRYSUGAR,2016-04-25,37.35,39.2,37.35,38.6,4047
PARRYSUGAR,2016-04-26,39.1,40.5,38.1,39.3,9653
PARRYSUGAR,2016-04-27,39.1,42.05,39.1,42.05,30108
PARRYSUGAR,2016-04-28,42.7,42.7,40.55,41.65,13730
PARRYSUGAR,2016-04-29,40.25,43.0,40.0,41.2,7458
PARRYSUGAR,2016-05-02,42.9,44.3,42.05,44.3,18431
PARRYSUGAR,2016-05-03,46.5,46.5,46.5,46.5,6246
PARRYSUGAR,2016-05-04,48.8,48.8,47.55,48.8,213755
PARRYSUGAR,2016-05-05,51.2,51.2,51.05,51.2,25023
PARRYSUGAR,2016-05-06,53.75,53.75,53.75,53.75,22555
PARRYSUGAR,2016-05-09,56.4,56.4,56.4,56.4,748
PARRYSUGAR,2016-05-10,59.2,59.2,57.55,59.2,131304
PARRYSUGAR,2016-05-11,55.85,55.85,55.85,55.85,17997
