symbol,date,open,high,low,close,volume
MOS,2023-05-03,114.45,115.8,108.0,108.0,91202
MOS,2023-05-04,109.2,115.1,103.8,110.0,206401
MOS,2023-05-05,111.9,111.95,102.0,102.0,153601
MOS,2023-05-08,104.8,107.0,103.0,103.0,57602
MOS,2023-05-09,106.9,106.9,98.8,103.0,92801
MOS,2023-05-10,101.35,102.0,98.8,101.25,25601
MOS,2023-05-11,101.0,107.4,100.7,105.0,131202
MOS,2023-05-12,105.0,118.0,102.75,112.5,430401
MOS,2023-05-15,113.0,117.55,113.0,114.4,188801
MOS,2023-05-16,112.75,114.0,107.6,107.6,160001
MOS,2023-05-17,110.0,110.5,107.45,108.1,60801
MOS,2023-05-18,110.05,110.05,106.0,106.0,75201
MOS,2023-05-19,106.5,108.95,106.5,107.15,97601
MOS,2023-05-22,108.8,108.8,106.0,106.0,28801
MOS,2023-05-23,105.05,106.7,104.0,105.0,72001
MOS,2023-05-24,106.3,106.3,103.65,104.5,19201
MOS,2023-05-25,104.1,105.5,103.8,105.5,217601
MOS,2023-05-26,103.5,110.0,103.5,106.75,62401
MOS,2023-05-29,108.0,109.65,107.0,107.9,62401
MOS,2023-05-30,107.0,108.35,106.0,108.0,54401
MOS,2023-05-31,108.0,108.9,107.0,107.0,70401
MOS,2023-06-01,107.3,108.95,105.5,106.15,118401
MOS,2023-06-02,107.15,107.85,105.5,107.1,27201
MOS,2023-06-05,108.0,109.5,105.0,108.0,174401
MOS,2023-06-06,107.3,107.3,102.0,105.45,171202
MOS,2023-06-07,105.0,106.5,103.0,104.05,27201
MOS,2023-06-08,104.0,104.5,104.0,104.5,3201
MOS,2023-06-09,104.75,104.9,102.5,102.5,19201
MOS,2023-06-12,103.05,103.05,97.5,99.0,80002
MOS,2023-06-13,102.0,102.5,100.1,100.1,12801
MOS,2023-06-14,103.0,103.0,97.0,97.25,123201
MOS,2023-06-15,96.1,100.0,96.1,96.1,28801
MOS,2023-06-16,96.65,99.35,91.5,92.0,873601
MOS,2023-06-19,95.25,95.25,90.2,90.2,48001
MOS,2023-06-20,91.0,93.85,91.0,93.35,48001
MOS,2023-06-21,94.0,96.5,94.0,95.0,57601
MOS,2023-06-22,97.0,98.2,96.0,97.35,76801
MOS,2023-06-23,97.5,97.6,95.05,96.0,14401
MOS,2023-06-26,95.95,99.55,95.95,96.85,184001
MOS,2023-06-27,97.0,98.0,95.9,95.9,14401
MOS,2023-06-28,97.0,99.95,95.55,97.0,105601
MOS,2023-06-30,99.0,99.95,95.1,95.1,104001
MOS,2023-07-03,95.1,96.5,94.5,95.2,20801
MOS,2023-07-04,94.5,95.0,91.05,93.9,272001
MOS,2023-07-05,94.0,96.5,94.0,95.95,246402
MOS,2023-07-06,94.5,95.5,93.0,93.4,67201
MOS,2023-07-07,93.4,94.8,91.55,94.65,16001
MOS,2023-07-10,92.3,94.45,92.25,92.4,35202
MOS,2023-07-11,94.0,94.3,89.8,89.8,180801
MOS,2023-07-12,91.0,93.0,90.95,90.95,36801
MOS,2023-07-13,90.95,92.45,89.0,90.0,38401
MOS,2023-07-14,90.0,91.9,85.05,86.6,36801
MOS,2023-07-17,88.0,88.4,87.0,88.0,22401
MOS,2023-07-18,89.0,89.0,88.9,88.9,6401
MOS,2023-07-19,90.0,90.0,90.0,90.0,1601
MOS,2023-07-20,91.9,93.0,88.1,89.0,25602
MOS,2023-07-21,89.0,89.9,89.0,89.0,14401
MOS,2023-07-24,92.2,92.2,89.0,89.0,91201
MOS,2023-07-25,87.25,89.45,87.2,88.0,24001
MOS,2023-07-26,89.4,89.4,86.05,87.4,12801
MOS,2023-07-27,86.75,86.9,86.0,86.0,9601
MOS,2023-07-28,87.0,88.0,86.0,88.0,19201
MOS,2023-07-31,85.0,87.5,84.05,87.5,64001
MOS,2023-08-01,87.45,87.7,82.0,83.0,188801
MOS,2023-08-02,84.0,84.0,82.05,83.0,73601
MOS,2023-08-03,82.55,83.5,80.0,82.9,67201
MOS,2023-08-04,81.05,81.9,79.55,79.55,56001
MOS,2023-08-07,80.65,88.0,78.6,85.5,150401
MOS,2023-08-08,84.5,86.5,84.5,84.5,11201
MOS,2023-08-09,85.25,89.8,85.0,88.5,132801
MOS,2023-08-10,90.0,91.0,86.55,88.5,65601
MOS,2023-08-11,92.5,92.5,86.8,88.0,33601
MOS,2023-08-14,88.5,91.95,86.2,90.15,84801
MOS,2023-08-16,91.0,93.75,88.0,90.9,91201
MOS,2023-08-17,90.95,91.7,86.8,88.5,35201
MOS,2023-08-18,85.0,103.2,85.0,96.65,248001
MOS,2023-08-21,98.9,104.85,96.9,102.2,473601
MOS,2023-08-22,104.6,104.95,90.05,94.65,2081601
MOS,2023-08-23,96.0,99.1,95.1,95.1,600001
MOS,2023-08-24,97.45,98.0,94.95,96.1,200002
MOS,2023-08-25,97.0,98.9,95.4,97.0,126401
MOS,2023-08-28,97.0,98.5,95.0,96.0,345602
MOS,2023-08-29,97.0,111.9,96.65,107.7,1283201
MOS,2023-08-30,108.3,114.7,107.65,108.85,364801
MOS,2023-08-31,110.0,111.9,107.0,108.45,185601
MOS,2023-09-01,110.25,110.25,104.15,105.25,89601
