symbol,date,open,high,low,close,volume
FUSION,2022-11-15,359.5,364.8,321.1,324.8,16862628
FUSION,2022-11-16,325.0,348.65,323.5,345.45,3677683
FUSION,2022-11-17,343.0,346.4,334.3,340.45,596497
FUSION,2022-11-18,341.95,344.5,335.0,336.65,382071
FUSION,2022-11-21,336.0,347.0,327.7,342.95,1242356
FUSION,2022-11-22,340.1,347.0,339.0,341.7,400699
FUSION,2022-11-23,341.7,343.9,335.05,337.3,194188
FUSION,2022-11-24,339.9,356.0,338.0,345.65,842898
FUSION,2022-11-25,347.2,365.9,347.2,360.25,1847025
FUSION,2022-11-28,365.0,378.55,363.65,375.35,2421782
FUSION,2022-11-29,386.0,391.0,363.85,366.15,2731175
FUSION,2022-11-30,368.0,370.8,360.25,366.9,719903
FUSION,2022-12-01,371.4,379.0,370.3,373.55,1063544
FUSION,2022-12-02,373.55,382.0,369.0,379.95,1109746
FUSION,2022-12-05,381.85,384.0,376.05,380.8,547731
FUSION,2022-12-06,380.15,387.7,375.0,380.3,430533
FUSION,2022-12-07,379.7,403.2,379.1,389.55,1990341
FUSION,2022-12-08,392.5,394.6,385.5,387.95,408389
FUSION,2022-12-09,390.0,390.75,374.4,376.75,311232
FUSION,2022-12-12,375.95,399.5,374.45,390.0,986853
FUSION,2022-12-13,391.95,398.2,387.3,391.05,541177
FUSION,2022-12-14,392.2,415.8,391.05,404.3,2149705
FUSION,2022-12-15,405.0,409.7,398.5,404.7,515765
FUSION,2022-12-16,399.0,407.45,387.1,391.25,692026
FUSION,2022-12-19,389.0,393.0,386.0,388.7,433974
FUSION,2022-12-20,388.0,393.35,380.25,385.8,555938
FUSION,2022-12-21,387.25,390.7,363.05,369.75,751257
FUSION,2022-12-22,371.7,374.15,355.3,357.8,475786
FUSION,2022-12-23,357.5,363.0,346.5,352.0,815442
FUSION,2022-12-26,353.8,363.85,348.25,351.8,816847
FUSION,2022-12-27,355.0,365.75,352.0,359.0,350572
FUSION,2022-12-28,358.95,378.9,357.45,373.15,569780
FUSION,2022-12-29,373.95,382.8,373.0,376.6,285492
FUSION,2022-12-30,377.45,382.95,361.15,364.2,471609
FUSION,2023-01-02,367.15,376.95,364.25,371.25,199504
FUSION,2023-01-03,371.4,398.0,371.4,396.0,539411
FUSION,2023-01-04,396.0,399.5,383.8,393.15,471899
FUSION,2023-01-05,392.0,394.9,381.25,388.35,371375
FUSION,2023-01-06,390.2,394.5,376.9,385.25,187546
FUSION,2023-01-09,386.95,404.4,386.95,393.4,339295
FUSION,2023-01-10,395.4,398.35,383.55,389.6,380503
FUSION,2023-01-11,393.9,393.9,384.0,385.25,336050
FUSION,2023-01-12,387.0,391.4,377.7,389.45,224858
FUSION,2023-01-13,386.15,396.1,386.15,391.15,194604
FUSION,2023-01-16,391.95,397.5,386.25,388.0,121932
FUSION,2023-01-17,391.3,418.8,387.3,404.1,1182279
FUSION,2023-01-18,406.95,421.9,402.75,409.6,926101
FUSION,2023-01-19,408.95,416.5,401.6,403.1,393362
FUSION,2023-01-20,406.65,413.65,400.6,410.7,260488
FUSION,2023-01-23,413.7,414.5,404.0,408.25,296845
FUSION,2023-01-24,408.3,416.25,406.05,412.8,253272
FUSION,2023-01-25,413.9,414.0,395.05,400.1,306689
FUSION,2023-01-27,401.2,404.45,372.3,376.0,339043
FUSION,2023-01-30,375.3,390.0,370.1,375.45,159972
FUSION,2023-01-31,385.0,414.2,385.0,406.25,743136
FUSION,2023-02-01,412.8,429.95,405.0,412.15,953865
FUSION,2023-02-02,414.75,421.0,406.0,409.55,180916
FUSION,2023-02-03,411.6,418.05,396.0,403.25,199398
FUSION,2023-02-06,401.25,426.95,401.1,421.6,267547
FUSION,2023-02-07,423.75,429.95,413.05,415.15,194015
