symbol,date,open,high,low,close,volume
GANESHBE,2021-09-16,98.7,105.9,92.8,94.45,808527
GANESHBE,2021-09-17,94.45,95.3,80.05,86.6,313114
GANESHBE,2021-09-20,84.9,89.9,82.55,83.9,153504
GANESHBE,2021-09-21,84.9,89.6,83.05,84.2,105499
GANESHBE,2021-09-22,85.3,86.0,84.1,84.85,81318
GANESHBE,2021-09-23,85.15,87.2,83.55,83.8,83069
GANESHBE,2021-09-24,83.8,89.7,83.5,85.85,108810
GANESHBE,2021-09-27,86.45,88.0,83.05,85.65,97616
GANESHBE,2021-09-28,86.8,87.5,85.3,86.95,74889
GANESHBE,2021-09-29,86.9,88.5,85.25,87.0,65018
GANESHBE,2021-09-30,86.05,87.75,84.8,86.5,49084
GANESHBE,2021-10-01,86.5,87.75,84.3,86.4,80326
GANESHBE,2021-10-04,86.0,88.0,86.0,87.1,60797
GANESHBE,2021-10-05,87.6,92.4,86.3,91.05,158611
GANESHBE,2021-10-06,91.4,98.0,91.4,95.65,440357
GANESHBE,2021-10-07,97.0,100.5,95.05,95.55,254576
GANESHBE,2021-10-08,94.5,96.1,92.45,93.4,68536
GANESHBE,2021-10-11,94.7,95.1,89.5,91.4,111173
GANESHBE,2021-10-12,91.4,93.35,90.2,92.0,57241
GANESHBE,2021-10-13,91.05,97.0,90.0,92.3,107070
GANESHBE,2021-10-14,94.15,94.15,88.5,89.35,67419
GANESHBE,2021-10-18,91.0,95.0,89.95,90.85,161811
GANESHBE,2021-10-19,93.35,93.35,88.0,90.6,103619
GANESHBE,2021-10-20,91.0,91.15,87.05,88.55,92384
GANESHBE,2021-10-21,88.85,89.0,85.3,87.55,47828
GANESHBE,2021-10-22,86.55,89.85,85.05,86.05,59087
GANESHBE,2021-10-25,88.95,89.25,85.2,85.65,67281
GANESHBE,2021-10-26,87.3,91.0,86.55,90.0,193094
GANESHBE,2021-10-27,91.35,91.65,88.25,89.45,48612
GANESHBE,2021-10-28,89.05,89.95,84.25,85.4,55498
GANESHBE,2021-10-29,85.8,88.55,84.1,86.6,31237
GANESHBE,2021-11-01,87.9,87.9,85.55,85.8,37446
GANESHBE,2021-11-02,87.4,87.8,86.05,87.2,23836
GANESHBE,2021-11-03,86.55,87.2,85.05,85.4,37196
GANESHBE,2021-11-04,86.9,87.9,85.2,85.75,18665
GANESHBE,2021-11-08,84.1,87.9,84.1,86.45,32943
GANESHBE,2021-11-09,87.3,88.9,85.55,87.9,39778
GANESHBE,2021-11-10,88.3,92.35,87.3,90.85,98069
GANESHBE,2021-11-11,90.55,91.45,88.75,90.05,41412
GANESHBE,2021-11-12,91.0,91.5,85.8,87.95,31770
GANESHBE,2021-11-15,83.15,85.0,81.45,83.45,123117
GANESHBE,2021-11-16,82.25,85.8,82.25,83.25,55335
GANESHBE,2021-11-17,84.05,85.0,82.0,82.75,47469
GANESHBE,2021-11-18,82.2,84.5,81.55,82.2,33393
GANESHBE,2021-11-22,82.15,82.9,76.15,78.65,90242
GANESHBE,2021-11-23,77.1,81.5,76.55,80.55,20811
GANESHBE,2021-11-24,83.55,83.55,80.0,80.25,46448
GANESHBE,2021-11-25,80.2,82.95,80.0,82.15,29594
GANESHBE,2021-11-26,81.95,82.4,77.55,79.85,40892
GANESHBE,2021-11-29,78.0,79.85,76.1,78.15,22356
GANESHBE,2021-11-30,77.0,82.0,76.1,78.15,63001
GANESHBE,2021-12-01,80.7,80.7,76.5,77.35,26248
GANESHBE,2021-12-02,77.1,84.85,76.95,79.6,71302
GANESHBE,2021-12-03,81.45,82.25,77.5,77.75,54068
GANESHBE,2021-12-06,79.0,80.95,77.5,78.25,39385
GANESHBE,2021-12-07,78.25,87.95,78.25,86.7,186683
GANESHBE,2021-12-08,87.9,89.0,83.0,86.55,124505
GANESHBE,2021-12-09,87.45,91.2,85.4,90.15,586387
GANESHBE,2021-12-10,93.0,103.45,92.85,98.1,1492744
GANESHBE,2021-12-13,100.0,104.0,93.75,97.55,348742
GANESHBE,2021-12-14,97.0,108.75,93.1,106.8,1170689
GANESHBE,2021-12-15,108.0,114.95,107.1,108.45,1000886
GANESHBE,2021-12-16,109.25,112.5,101.1,106.35,323297
