symbol,date,open,high,low,close,volume
SBCL,2021-06-24,87.67,88.43,77.07,80.27,184925
SBCL,2021-06-25,82.23,86.53,76.87,82.7,95065
SBCL,2021-06-28,85.13,93.27,83.43,91.17,222650
SBCL,2021-06-29,93.87,93.87,83.7,86.8,201653
SBCL,2021-06-30,82.2,88.83,80.67,81.23,194935
SBCL,2021-07-01,81.33,83.33,76.73,77.5,97159
SBCL,2021-07-02,76.8,83.33,76.73,80.03,80545
SBCL,2021-07-05,79.1,82.9,79.1,81.93,33571
SBCL,2021-07-06,82.6,84.0,79.93,80.7,67031
SBCL,2021-07-07,81.87,83.07,80.0,80.53,37625
SBCL,2021-07-08,80.63,82.2,77.73,79.33,40900
SBCL,2021-07-09,79.97,81.33,78.67,79.87,27619
SBCL,2021-07-12,80.07,82.0,79.33,81.2,31309
SBCL,2021-07-13,81.97,82.0,79.33,79.87,26785
SBCL,2021-07-14,81.67,81.67,79.47,80.47,28568
SBCL,2021-07-15,80.67,81.2,78.8,79.17,14993
SBCL,2021-07-16,79.93,85.67,79.17,85.03,82394
SBCL,2021-07-19,85.27,88.63,83.13,87.77,100652
SBCL,2021-07-20,88.27,88.77,82.8,87.97,93149
SBCL,2021-07-22,93.33,93.33,88.67,89.67,231248
SBCL,2021-07-23,90.67,93.33,88.23,89.47,43012
SBCL,2021-07-26,89.47,89.93,87.3,88.37,67690
SBCL,2021-07-27,90.0,90.0,85.73,86.23,41975
SBCL,2021-07-28,86.5,86.87,82.67,86.17,54572
SBCL,2021-07-29,86.67,89.3,78.4,83.2,85363
SBCL,2021-07-30,85.6,89.33,85.6,88.67,54587
SBCL,2021-08-02,89.5,97.2,88.7,95.63,248560
SBCL,2021-08-03,99.27,107.97,95.7,105.3,652472
SBCL,2021-08-04,109.33,122.6,100.03,119.5,971704
SBCL,2021-08-05,121.67,129.0,112.27,122.77,606848
SBCL,2021-08-06,122.77,126.83,117.33,119.27,129424
SBCL,2021-08-09,122.53,123.33,115.0,115.7,66170
SBCL,2021-08-10,119.0,119.13,104.13,108.7,172861
SBCL,2021-08-11,106.8,113.33,98.67,111.17,217996
SBCL,2021-08-12,111.33,118.13,110.17,111.33,89159
SBCL,2021-08-13,120.87,121.3,113.07,114.93,271376
SBCL,2021-08-16,115.33,116.03,110.07,112.67,71479
SBCL,2021-08-17,113.37,115.33,110.07,111.13,51860
SBCL,2021-08-18,114.43,114.6,108.0,110.0,35816
SBCL,2021-08-20,109.93,109.93,102.67,105.53,68437
SBCL,2021-08-23,107.17,108.5,98.7,101.23,71020
SBCL,2021-08-24,106.67,111.33,102.0,111.33,112771
SBCL,2021-08-25,111.53,122.0,111.53,120.37,178309
SBCL,2021-08-26,122.0,123.27,116.43,116.93,52969
SBCL,2021-08-27,118.53,119.53,114.73,116.03,41299
SBCL,2021-08-30,118.67,119.37,114.0,114.13,36947
SBCL,2021-08-31,117.53,117.53,113.63,115.07,44044
SBCL,2021-09-01,115.93,117.3,110.93,113.37,50497
SBCL,2021-09-02,115.53,119.33,112.73,116.83,70864
SBCL,2021-09-03,117.63,127.33,117.63,124.6,406265
SBCL,2021-09-06,129.33,136.67,128.0,135.43,322624
SBCL,2021-09-07,138.63,145.8,132.17,133.1,273493
