symbol,date,open,high,low,close,volume
UMESLTD,2016-01-05,0.75,0.75,0.75,0.75,100
UMESLTD,2016-01-06,0.7875,0.7875,0.7875,0.7875,704
UMESLTD,2016-01-07,0.7625,0.7625,0.75,0.75,1608
UMESLTD,2016-01-08,0.7875,0.7875,0.7875,0.7875,64
UMESLTD,2016-01-12,0.7875,0.7875,0.7875,0.7875,9352
UMESLTD,2016-01-13,0.825,0.825,0.825,0.825,3200
UMESLTD,2016-01-15,0.7875,0.7875,0.7875,0.7875,4004
UMESLTD,2016-01-19,0.8,0.8,0.8,0.8,800
UMESLTD,2016-01-22,0.7625,0.7625,0.7625,0.7625,400
UMESLTD,2016-01-25,0.725,0.725,0.725,0.725,800
UMESLTD,2016-01-27,0.7,0.7,0.7,0.7,400
UMESLTD,2016-01-28,0.7125,0.7125,0.7125,0.7125,2000
UMESLTD,2016-01-29,0.7375,0.7375,0.7375,0.7375,3720
UMESLTD,2016-02-02,0.75,0.75,0.75,0.75,10800
UMESLTD,2016-02-16,0.7875,0.7875,0.7875,0.7875,40
UMESLTD,2016-02-17,0.75,0.75,0.75,0.75,40
UMESLTD,2016-02-18,0.7125,0.7125,0.7125,0.7125,40
UMESLTD,2016-02-22,0.6875,0.6875,0.6875,0.6875,120
UMESLTD,2016-02-23,0.7,0.7,0.7,0.7,184
UMESLTD,2016-02-29,0.675,0.675,0.675,0.675,2000
UMESLTD,2016-03-02,0.6625,0.6625,0.6625,0.6625,120
UMESLTD,2016-03-08,0.6375,0.6375,0.6375,0.6375,180
UMESLTD,2016-03-10,0.625,0.625,0.625,0.625,436
UMESLTD,2016-03-16,0.6125,0.6125,0.6125,0.6125,2000
UMESLTD,2016-03-17,0.6125,0.6125,0.5875,0.5875,4000
UMESLTD,2016-03-18,0.575,0.575,0.575,0.575,2000
UMESLTD,2016-03-28,0.6,0.6,0.6,0.6,2800
UMESLTD,2016-03-29,0.6,0.6,0.6,0.6,300
UMESLTD,2016-04-06,0.625,0.625,0.625,0.625,4800
