symbol,date,open,high,low,close,volume
UTTAMVALUE,2016-01-01,3.6,3.75,3.6,3.65,80120
UTTAMVALUE,2016-01-04,3.75,3.8,3.6,3.75,67890
UTTAMVALUE,2016-01-05,3.8,4.5,3.75,4.45,762349
UTTAMVALUE,2016-01-06,4.45,4.6,4.2,4.3,321316
UTTAMVALUE,2016-01-07,4.1,4.2,3.8,3.95,213084
UTTAMVALUE,2016-01-08,4.0,4.05,3.95,3.95,143988
UTTAMVALUE,2016-01-11,3.95,4.05,3.85,3.95,97741
UTTAMVALUE,2016-01-12,4.05,4.2,3.9,3.95,131089
UTTAMVALUE,2016-01-13,3.9,3.95,3.6,3.7,213029
UTTAMVALUE,2016-01-14,3.6,3.65,3.45,3.6,146960
UTTAMVALUE,2016-01-15,3.65,3.65,3.35,3.35,174413
UTTAMVALUE,2016-01-18,3.4,3.5,3.2,3.5,91576
UTTAMVALUE,2016-01-19,3.5,3.55,3.4,3.45,94811
UTTAMVALUE,2016-01-20,3.3,3.4,3.3,3.4,91946
UTTAMVALUE,2016-01-21,3.45,3.5,3.35,3.45,27116
UTTAMVALUE,2016-01-22,3.45,3.5,3.4,3.45,61537
UTTAMVALUE,2016-01-25,3.45,3.55,3.4,3.4,25736
UTTAMVALUE,2016-01-27,3.35,3.45,3.35,3.35,16662
UTTAMVALUE,2016-01-28,3.35,3.4,3.3,3.3,23496
UTTAMVALUE,2016-01-29,3.4,3.4,3.3,3.35,39813
UTTAMVALUE,2016-02-01,3.35,3.4,3.25,3.3,128605
UTTAMVALUE,2016-02-02,3.4,3.4,3.3,3.3,46387
UTTAMVALUE,2016-02-03,3.3,3.3,3.2,3.25,65233
UTTAMVALUE,2016-02-04,3.25,3.3,3.15,3.2,33260
UTTAMVALUE,2016-02-05,3.25,3.25,3.15,3.25,47846
UTTAMVALUE,2016-02-08,3.3,3.4,3.25,3.25,72818
UTTAMVALUE,2016-02-09,3.25,3.45,3.2,3.2,117079
UTTAMVALUE,2016-02-10,3.2,3.25,2.7,3.2,233129
UTTAMVALUE,2016-02-11,3.05,3.25,2.95,3.05,54683
UTTAMVALUE,2016-02-12,3.0,3.05,2.85,3.05,38730
UTTAMVALUE,2016-02-15,3.1,3.25,3.0,3.2,59697
UTTAMVALUE,2016-02-16,3.25,3.25,3.1,3.1,21544
UTTAMVALUE,2016-02-17,3.1,3.2,3.0,3.1,72389
UTTAMVALUE,2016-02-18,3.15,3.35,3.1,3.35,83101
UTTAMVALUE,2016-02-19,3.3,3.6,3.25,3.25,225004
UTTAMVALUE,2016-02-22,3.4,3.7,3.4,3.5,136805
UTTAMVALUE,2016-02-23,3.5,3.55,3.35,3.35,17433
UTTAMVALUE,2016-02-24,3.5,3.5,3.3,3.35,12857
UTTAMVALUE,2016-02-25,3.3,3.6,3.3,3.4,26839
UTTAMVALUE,2016-02-26,3.35,3.7,3.35,3.45,122122
UTTAMVALUE,2016-02-29,3.35,3.55,3.35,3.4,13894
UTTAMVALUE,2016-03-01,3.35,3.5,3.35,3.5,19276
UTTAMVALUE,2016-03-02,3.55,3.55,3.35,3.45,30595
UTTAMVALUE,2016-03-03,3.4,3.5,3.35,3.4,33048
UTTAMVALUE,2016-03-04,3.35,3.35,3.25,3.3,48738
UTTAMVALUE,2016-03-08,3.4,3.4,3.25,3.25,49501
UTTAMVALUE,2016-03-09,3.25,3.35,3.25,3.3,5527
UTTAMVALUE,2016-03-10,3.25,3.35,3.25,3.25,31216
UTTAMVALUE,2016-03-11,3.3,3.35,3.25,3.3,13027
UTTAMVALUE,2016-03-14,3.4,3.4,3.2,3.2,31877
UTTAMVALUE,2016-03-15,3.3,3.3,3.15,3.2,37692
UTTAMVALUE,2016-03-16,3.3,3.4,3.25,3.4,28048
UTTAMVALUE,2016-03-17,3.45,3.5,3.4,3.5,33003
UTTAMVALUE,2016-03-18,3.45,3.5,3.35,3.5,123910
UTTAMVALUE,2016-03-21,3.4,3.85,3.4,3.75,330818
UTTAMVALUE,2016-03-22,3.9,3.9,3.6,3.6,79709
UTTAMVALUE,2016-03-23,3.75,4.25,3.6,3.75,683152
