symbol,date,open,high,low,close,volume
VARDMNPOLY,2016-01-01,52.5,52.5,49.15,50.6,5070
VARDMNPOLY,2016-01-04,49.3,55.95,47.3,50.9,87647
VARDMNPOLY,2016-01-05,51.9,58.6,49.35,54.75,118721
VARDMNPOLY,2016-01-06,56.8,61.5,54.65,56.8,118096
VARDMNPOLY,2016-01-07,56.0,57.65,54.5,55.0,26776
VARDMNPOLY,2016-01-08,54.0,57.3,54.0,56.4,4537
VARDMNPOLY,2016-01-11,56.4,56.7,52.7,54.0,5700
VARDMNPOLY,2016-01-12,54.25,57.9,52.9,53.0,4020
VARDMNPOLY,2016-01-13,53.75,55.85,48.0,50.8,11323
VARDMNPOLY,2016-01-14,49.3,51.2,46.7,49.0,3454
VARDMNPOLY,2016-01-15,51.0,52.0,48.0,48.45,1102
VARDMNPOLY,2016-01-18,47.5,47.5,43.3,43.5,7170
VARDMNPOLY,2016-01-19,44.1,45.5,43.3,43.7,8338
VARDMNPOLY,2016-01-20,42.6,44.5,40.7,42.5,27386
VARDMNPOLY,2016-01-21,43.5,44.7,42.05,43.5,2131
VARDMNPOLY,2016-01-22,44.0,44.75,43.0,44.0,3316
VARDMNPOLY,2016-01-25,46.4,48.0,43.5,44.55,18215
VARDMNPOLY,2016-01-27,43.0,45.5,42.3,42.55,8288
VARDMNPOLY,2016-01-28,43.8,43.8,41.8,41.8,6293
VARDMNPOLY,2016-01-29,42.2,43.0,41.65,42.0,6636
VARDMNPOLY,2016-02-01,42.0,43.8,41.6,41.8,9183
VARDMNPOLY,2016-02-02,41.2,43.0,39.1,39.7,4694
VARDMNPOLY,2016-02-03,39.5,40.3,37.65,38.7,11787
VARDMNPOLY,2016-02-04,40.2,43.5,38.3,40.05,38226
VARDMNPOLY,2016-02-05,40.05,42.0,40.05,40.6,1508
VARDMNPOLY,2016-02-08,41.0,42.25,40.6,41.8,1384
VARDMNPOLY,2016-02-09,40.4,41.55,38.6,41.55,383
