symbol,date,open,high,low,close,volume
KOTYARK,2023-01-11,359.9,397.35,359.9,397.35,19601
KOTYARK,2023-01-12,413.95,437.05,408.0,418.6,51202
KOTYARK,2023-01-13,423.0,425.0,402.0,425.0,18201
KOTYARK,2023-01-16,428.0,428.0,410.15,422.5,22401
KOTYARK,2023-01-17,412.0,421.5,412.0,416.6,15801
KOTYARK,2023-01-18,425.0,454.0,418.1,442.35,29601
KOTYARK,2023-01-19,449.9,449.9,430.0,438.95,22201
KOTYARK,2023-01-20,435.05,446.95,435.0,435.0,10601
KOTYARK,2023-01-23,435.0,440.0,431.1,431.2,3601
KOTYARK,2023-01-24,427.55,434.0,425.85,434.0,4801
KOTYARK,2023-01-25,433.0,433.0,421.0,421.0,7201
KOTYARK,2023-01-27,430.0,430.0,394.0,403.0,6601
KOTYARK,2023-01-30,391.0,405.1,390.0,395.2,3001
KOTYARK,2023-01-31,382.3,409.75,382.3,409.75,1601
KOTYARK,2023-02-01,405.0,422.0,390.0,391.15,11001
KOTYARK,2023-02-02,395.0,408.0,391.1,406.9,1802
KOTYARK,2023-02-03,414.5,414.5,395.6,400.0,3401
KOTYARK,2023-02-06,391.0,400.0,391.0,400.0,4201
KOTYARK,2023-02-07,387.0,400.0,380.0,380.0,6601
KOTYARK,2023-02-08,395.0,399.0,375.05,399.0,22601
KOTYARK,2023-02-09,430.0,439.55,381.05,394.65,20602
KOTYARK,2023-02-10,397.0,400.0,376.0,381.0,8401
KOTYARK,2023-02-13,371.0,378.95,354.0,354.0,11001
KOTYARK,2023-02-14,378.0,378.0,355.55,369.15,4201
KOTYARK,2023-02-15,365.0,365.1,355.1,355.1,2001
KOTYARK,2023-02-16,365.0,377.75,360.0,377.75,2201
KOTYARK,2023-02-17,370.0,381.5,369.0,373.0,2601
KOTYARK,2023-02-20,372.0,379.95,348.0,354.95,13201
KOTYARK,2023-02-21,357.35,366.0,355.5,355.5,10001
KOTYARK,2023-02-22,357.9,357.9,333.0,345.7,6801
KOTYARK,2023-02-23,346.0,355.0,345.0,355.0,3001
KOTYARK,2023-02-24,356.05,356.05,333.0,335.0,4801
KOTYARK,2023-02-27,333.25,333.25,314.0,318.85,7002
KOTYARK,2023-02-28,295.6,325.9,295.6,305.0,9401
KOTYARK,2023-03-01,310.1,337.45,310.1,312.15,10801
KOTYARK,2023-03-02,316.8,320.0,314.0,317.0,2201
KOTYARK,2023-03-03,317.0,363.9,309.95,360.0,43801
KOTYARK,2023-03-06,357.0,357.0,336.0,336.0,21001
KOTYARK,2023-03-08,332.3,340.0,332.0,332.0,6602
KOTYARK,2023-03-09,328.0,335.95,308.0,315.0,10801
KOTYARK,2023-03-10,302.4,315.0,302.4,308.0,4401
KOTYARK,2023-03-13,323.0,323.0,301.3,302.0,9001
KOTYARK,2023-03-14,314.75,314.75,286.25,304.4,19801
KOTYARK,2023-03-15,299.15,304.95,287.0,289.0,25401
KOTYARK,2023-03-16,286.1,288.7,280.0,286.0,11202
KOTYARK,2023-03-17,276.0,277.95,265.05,266.0,11602
KOTYARK,2023-03-20,261.75,315.0,261.75,306.55,29201
KOTYARK,2023-03-21,312.0,338.95,309.0,329.0,10601
KOTYARK,2023-03-22,325.0,328.0,311.0,327.0,10002
KOTYARK,2023-03-23,331.95,331.95,306.05,313.95,16601
KOTYARK,2023-03-24,312.0,315.0,298.0,301.0,7801
KOTYARK,2023-03-27,306.05,313.0,306.05,313.0,42001
KOTYARK,2023-03-28,300.0,314.0,300.0,307.0,13201
KOTYARK,2023-03-29,303.35,311.95,295.0,311.95,31601
KOTYARK,2023-03-31,310.0,323.2,296.0,296.0,13202
KOTYARK,2023-04-03,332.95,362.0,332.95,362.0,38801
KOTYARK,2023-04-05,381.0,426.0,376.0,415.0,96401
KOTYARK,2023-04-06,439.0,453.0,425.0,436.0,39602
KOTYARK,2023-04-10,449.9,450.0,411.05,419.35,38602
KOTYARK,2023-04-11,419.35,432.6,410.15,418.0,9201
KOTYARK,2023-04-12,428.0,437.95,416.0,422.1,18201
KOTYARK,2023-04-13,422.1,431.85,415.5,423.0,5601
KOTYARK,2023-04-17,400.05,431.8,400.05,415.0,8601
KOTYARK,2023-04-18,415.0,456.5,406.25,445.05,35401
KOTYARK,2023-04-19,456.9,472.4,440.05,472.4,21201
KOTYARK,2023-04-20,485.95,516.2,480.0,513.0,61001
KOTYARK,2023-04-21,501.55,544.5,501.55,521.0,39401
KOTYARK,2023-04-24,549.95,549.95,500.05,515.0,24401
KOTYARK,2023-04-25,515.05,538.0,510.85,535.0,25201
KOTYARK,2023-04-26,534.85,554.95,526.05,549.5,29601
KOTYARK,2023-04-27,546.0,555.0,515.2,515.2,18001
KOTYARK,2023-04-28,515.0,516.85,480.0,500.1,19801
KOTYARK,2023-05-02,500.1,520.0,500.0,500.0,11601
KOTYARK,2023-05-03,508.5,508.5,495.0,495.0,7601
KOTYARK,2023-05-04,505.0,505.0,470.0,485.0,21601
KOTYARK,2023-05-05,493.0,493.0,480.0,480.0,6601
KOTYARK,2023-05-08,487.0,493.75,477.0,477.0,7602
KOTYARK,2023-05-09,475.0,480.0,452.05,456.1,15401
KOTYARK,2023-05-10,452.0,503.9,445.0,503.9,39001
KOTYARK,2023-05-11,530.0,545.0,514.0,529.6,33201
KOTYARK,2023-05-12,515.0,533.9,506.1,533.9,13601
KOTYARK,2023-05-15,524.0,534.05,510.0,525.55,18201
KOTYARK,2023-05-16,525.55,525.55,480.65,496.85,24601
KOTYARK,2023-05-17,497.0,510.0,486.0,486.0,15401
KOTYARK,2023-05-18,500.0,500.0,484.55,488.25,6401
KOTYARK,2023-05-19,485.0,485.0,468.5,478.3,17401
KOTYARK,2023-05-22,474.9,478.45,462.25,474.85,8401
KOTYARK,2023-05-23,474.0,480.65,463.5,476.9,6001
KOTYARK,2023-05-24,479.45,498.0,457.35,476.1,17401
KOTYARK,2023-05-25,491.0,500.0,478.6,487.0,8401
KOTYARK,2023-05-26,498.0,500.0,481.5,481.5,17401
KOTYARK,2023-05-29,495.0,506.0,475.0,482.0,12001
KOTYARK,2023-05-30,484.0,491.7,483.15,489.9,3001
KOTYARK,2023-05-31,489.9,489.9,475.45,484.85,4801
KOTYARK,2023-06-01,478.5,480.0,470.0,480.0,4601
KOTYARK,2023-06-02,480.0,485.0,480.0,480.5,2001
KOTYARK,2023-06-05,475.1,482.95,460.0,466.45,13602
KOTYARK,2023-06-06,469.95,470.0,461.0,461.0,8402
KOTYARK,2023-06-07,451.0,465.5,445.1,455.0,12401
