symbol,date,open,high,low,close,volume
ADHUNIKIND,2016-07-01,93.8,93.8,89.0,92.5,55906
ADHUNIKIND,2016-07-04,93.0,94.0,85.1,93.0,36488
ADHUNIKIND,2016-07-05,94.0,97.5,93.0,94.5,31022
ADHUNIKIND,2016-07-07,97.5,99.5,93.6,98.55,31102
ADHUNIKIND,2016-07-08,96.0,98.5,93.6,98.0,32636
ADHUNIKIND,2016-07-11,98.0,98.75,92.0,92.0,30463
ADHUNIKIND,2016-07-12,94.0,102.0,93.0,101.0,35654
ADHUNIKIND,2016-07-13,99.1,100.0,93.0,93.05,30912
ADHUNIKIND,2016-07-14,95.0,97.85,93.0,93.05,34040
ADHUNIKIND,2016-07-15,94.0,98.5,93.0,93.0,32649
ADHUNIKIND,2016-07-18,94.0,98.95,92.0,93.0,30685
ADHUNIKIND,2016-07-19,95.0,95.8,90.0,90.0,30489
ADHUNIKIND,2016-07-20,93.0,97.0,91.15,92.0,30829
ADHUNIKIND,2016-07-21,92.5,96.0,90.0,90.0,31070
ADHUNIKIND,2016-07-22,92.0,96.0,91.4,95.5,31219
ADHUNIKIND,2016-07-25,94.5,95.9,94.0,94.0,30754
ADHUNIKIND,2016-07-26,94.6,97.0,92.8,92.8,32586
ADHUNIKIND,2016-07-27,94.5,96.0,94.05,95.65,41384
ADHUNIKIND,2016-07-28,95.25,95.3,92.9,94.1,42857
ADHUNIKIND,2016-07-29,94.25,98.5,93.05,93.05,41741
ADHUNIKIND,2016-08-01,95.0,96.2,93.75,93.8,44304
ADHUNIKIND,2016-08-02,96.0,97.0,88.2,92.1,43115
ADHUNIKIND,2016-08-03,98.0,101.3,98.0,101.3,52995
ADHUNIKIND,2016-08-04,111.0,111.4,108.35,111.4,715
ADHUNIKIND,2016-08-05,123.7,133.65,123.7,133.65,3811
ADHUNIKIND,2016-08-08,140.1,160.35,140.1,160.35,64319
ADHUNIKIND,2016-08-09,174.0,176.35,173.15,176.35,15095
ADHUNIKIND,2016-08-10,193.8,193.95,160.1,177.0,43092
ADHUNIKIND,2016-08-11,179.95,182.0,159.9,159.9,34545
ADHUNIKIND,2016-08-12,160.0,160.2,144.2,144.2,35024
ADHUNIKIND,2016-08-16,132.0,136.7,129.8,131.1,27982
ADHUNIKIND,2016-08-17,127.15,146.2,123.9,146.2,12266
ADHUNIKIND,2016-08-18,160.75,160.8,145.0,147.25,58002
ADHUNIKIND,2016-08-19,153.95,159.0,150.0,150.1,33098
ADHUNIKIND,2016-08-22,142.0,157.65,136.8,142.4,35324
ADHUNIKIND,2016-08-23,140.0,140.0,130.15,136.75,29437
ADHUNIKIND,2016-08-24,132.25,148.0,132.25,146.0,35370
ADHUNIKIND,2016-08-25,144.6,145.0,136.5,138.0,33774
ADHUNIKIND,2016-08-26,140.5,144.45,135.05,139.4,18127
ADHUNIKIND,2016-08-29,138.75,138.75,132.0,133.9,15078
ADHUNIKIND,2016-08-30,128.2,133.55,124.0,124.0,17722
ADHUNIKIND,2016-08-31,117.3,128.85,116.5,120.3,14403
ADHUNIKIND,2016-09-01,122.3,124.8,117.7,122.0,32762
ADHUNIKIND,2016-09-02,121.5,122.45,117.0,119.9,17964
ADHUNIKIND,2016-09-06,116.2,122.45,115.6,118.75,13069
ADHUNIKIND,2016-09-07,118.0,121.55,114.0,115.0,22975
ADHUNIKIND,2016-09-08,113.1,115.0,110.25,110.25,14009
ADHUNIKIND,2016-09-09,109.1,112.0,107.1,107.9,29496
ADHUNIKIND,2016-09-12,108.0,108.05,103.25,105.5,27164
ADHUNIKIND,2016-09-14,101.0,109.55,101.0,109.55,26991
ADHUNIKIND,2016-09-15,114.7,114.9,108.0,113.0,27174
ADHUNIKIND,2016-09-16,112.45,113.8,108.45,108.45,25905
ADHUNIKIND,2016-09-19,104.6,110.3,104.6,105.25,26217
ADHUNIKIND,2016-09-20,110.4,110.4,105.25,105.25,30038
ADHUNIKIND,2016-09-21,107.9,108.8,103.2,106.05,28463
ADHUNIKIND,2016-09-22,105.0,106.3,104.1,105.1,26625
ADHUNIKIND,2016-09-23,104.6,107.0,102.1,102.1,30078
ADHUNIKIND,2016-09-26,105.0,105.0,100.5,101.5,33819
ADHUNIKIND,2016-09-27,102.0,102.0,97.55,100.0,26009
ADHUNIKIND,2016-09-28,98.0,104.15,96.05,103.9,30841
ADHUNIKIND,2016-09-29,103.75,103.75,97.0,97.0,26831
ADHUNIKIND,2016-09-30,95.2,100.8,93.3,97.95,36865
ADHUNIKIND,2016-10-03,97.0,97.95,93.0,94.0,26456
ADHUNIKIND,2016-10-04,94.1,100.45,94.1,100.45,26137
ADHUNIKIND,2016-10-05,104.55,104.55,101.3,104.55,20892
ADHUNIKIND,2016-10-06,105.0,108.5,103.0,103.0,30754
ADHUNIKIND,2016-10-07,106.0,112.0,101.0,107.05,29430
ADHUNIKIND,2016-10-10,109.0,114.0,108.55,110.0,27022
ADHUNIKIND,2016-10-13,112.0,120.0,109.45,114.75,27591
ADHUNIKIND,2016-10-14,111.0,113.5,107.0,108.1,26490
ADHUNIKIND,2016-10-17,109.0,111.35,106.5,106.5,27801
ADHUNIKIND,2016-10-18,108.0,111.75,104.35,107.0,26674
ADHUNIKIND,2016-10-19,105.0,112.85,105.0,106.0,26494
ADHUNIKIND,2016-10-20,107.0,116.75,106.75,115.0,98568
ADHUNIKIND,2016-10-21,108.0,122.0,108.0,111.0,76903
ADHUNIKIND,2016-10-24,113.0,115.25,111.3,111.75,26235
ADHUNIKIND,2016-10-25,114.0,114.9,111.0,113.75,28952
ADHUNIKIND,2016-10-26,113.7,113.9,110.3,112.55,25836
ADHUNIKIND,2016-10-27,112.45,114.85,107.1,110.1,106159
ADHUNIKIND,2016-10-28,110.25,114.0,103.0,112.8,29409
ADHUNIKIND,2016-10-30,121.5,121.5,112.3,118.0,13847
ADHUNIKIND,2016-11-01,113.5,117.0,110.1,112.0,72898
ADHUNIKIND,2016-11-02,105.25,113.0,105.25,111.5,87687
ADHUNIKIND,2016-11-03,110.25,115.0,110.25,112.0,84304
ADHUNIKIND,2016-11-04,115.0,117.9,110.5,110.6,46032
ADHUNIKIND,2016-11-07,117.0,120.0,113.0,119.0,28289
ADHUNIKIND,2016-11-08,112.0,122.0,112.0,120.0,26090
ADHUNIKIND,2016-11-09,109.3,123.0,109.0,122.4,5699
ADHUNIKIND,2016-11-10,125.4,143.0,125.0,131.0,6119
ADHUNIKIND,2016-11-11,132.4,132.4,115.85,125.4,1112
ADHUNIKIND,2016-11-15,120.5,141.9,107.0,107.5,3177
ADHUNIKIND,2016-11-16,111.0,119.9,108.0,118.0,6450
ADHUNIKIND,2016-11-17,97.2,119.0,97.2,111.2,13619
ADHUNIKIND,2016-11-18,105.0,112.0,105.0,108.0,10913
ADHUNIKIND,2016-11-21,108.0,109.5,101.9,101.9,10615
