symbol,date,open,high,low,close,volume
METKORE,2016-01-01,0.75,0.75,0.725,0.7375,96364
METKORE,2016-01-04,0.7625,0.825,0.7375,0.75,936396
METKORE,2016-01-05,0.7625,0.7875,0.7375,0.775,467148
METKORE,2016-01-06,0.7875,0.85,0.7875,0.85,639236
METKORE,2016-01-07,0.85,0.9625,0.8125,0.85,1135492
METKORE,2016-01-08,0.8875,0.975,0.8875,0.9375,614144
METKORE,2016-01-11,0.975,1.1375,0.9375,1.1375,1457672
METKORE,2016-01-12,1.1625,1.2125,1.025,1.0625,1220448
METKORE,2016-01-13,1.05,1.0875,0.9375,0.9875,519520
METKORE,2016-01-14,0.9,1.025,0.9,0.9875,320828
METKORE,2016-01-15,1.0125,1.0375,0.9125,0.925,290672
METKORE,2016-01-18,0.925,0.925,0.8375,0.8375,166768
METKORE,2016-01-19,0.8375,0.875,0.825,0.875,145040
METKORE,2016-01-20,0.875,0.875,0.8375,0.85,54252
METKORE,2016-01-21,0.85,0.85,0.8125,0.8125,80408
METKORE,2016-01-22,0.7875,0.85,0.7875,0.825,19244
METKORE,2016-01-25,0.825,0.875,0.8125,0.8375,43264
METKORE,2016-01-27,0.8625,0.875,0.825,0.8375,13380
METKORE,2016-01-28,0.8375,0.85,0.825,0.85,31700
METKORE,2016-01-29,0.8125,0.825,0.8125,0.8125,49992
METKORE,2016-02-01,0.8125,0.85,0.8,0.8375,47820
METKORE,2016-02-02,0.8,0.8375,0.8,0.8125,139660
METKORE,2016-02-03,0.775,0.85,0.775,0.775,165088
METKORE,2016-02-04,0.7875,0.8,0.75,0.75,55144
METKORE,2016-02-05,0.85,0.85,0.7875,0.8125,42388
METKORE,2016-02-08,0.8375,0.85,0.7875,0.7875,28516
METKORE,2016-02-09,0.7625,0.85,0.7625,0.8,136004
METKORE,2016-02-10,0.8625,0.875,0.8,0.825,186736
METKORE,2016-02-11,0.75,0.7875,0.7375,0.7375,398036
METKORE,2016-02-12,0.775,0.775,0.725,0.725,175352
METKORE,2016-02-15,0.75,0.7625,0.7375,0.75,30808
METKORE,2016-02-16,0.7625,0.775,0.7375,0.7375,70000
METKORE,2016-02-17,0.7375,0.75,0.725,0.725,70580
METKORE,2016-02-18,0.7125,0.75,0.7125,0.75,27052
METKORE,2016-02-19,0.75,0.75,0.7375,0.7375,5816
METKORE,2016-02-22,0.7375,0.75,0.725,0.75,121884
METKORE,2016-02-23,0.725,0.75,0.7125,0.75,18456
METKORE,2016-02-24,0.725,0.75,0.7125,0.7375,114240
METKORE,2016-02-25,0.7375,0.7375,0.725,0.7375,34800
METKORE,2016-02-26,0.7125,0.7375,0.7125,0.725,16652
METKORE,2016-02-29,0.725,0.725,0.7125,0.7125,21612
METKORE,2016-03-01,0.7125,0.7375,0.7125,0.7375,42284
METKORE,2016-03-02,0.7375,0.7625,0.725,0.7375,91308
METKORE,2016-03-03,0.7375,0.7375,0.725,0.7375,38200
METKORE,2016-03-04,0.7375,0.75,0.725,0.75,73668
METKORE,2016-03-08,0.7375,0.75,0.725,0.7375,79768
METKORE,2016-03-09,0.7375,0.75,0.725,0.725,61828
METKORE,2016-03-10,0.725,0.75,0.725,0.7375,12640
METKORE,2016-03-11,0.75,0.775,0.725,0.775,95600
METKORE,2016-03-14,0.7875,0.7875,0.7625,0.7625,16836
METKORE,2016-03-15,0.775,0.775,0.75,0.775,28016
METKORE,2016-03-16,0.7875,0.7875,0.7375,0.75,35576
METKORE,2016-03-17,0.7375,0.775,0.7375,0.7625,53600
METKORE,2016-03-18,0.75,0.75,0.7375,0.7375,63608
METKORE,2016-03-21,0.75,0.7625,0.7375,0.7625,33792
METKORE,2016-03-22,0.75,0.775,0.7375,0.75,82056
METKORE,2016-03-23,0.75,0.7625,0.7375,0.75,64200
METKORE,2016-03-28,0.75,0.7875,0.7375,0.7375,111576
METKORE,2016-03-29,0.75,0.75,0.7125,0.725,301560
METKORE,2016-03-30,0.7375,0.7375,0.7125,0.7125,66844
METKORE,2016-03-31,0.7125,0.7375,0.7125,0.7375,25840
METKORE,2016-04-01,0.7125,0.7375,0.7125,0.7125,7348
METKORE,2016-04-04,0.725,0.75,0.725,0.75,108368
METKORE,2016-04-05,0.75,0.75,0.725,0.75,58408
METKORE,2016-04-06,0.725,0.75,0.725,0.75,6740
METKORE,2016-04-07,0.75,0.75,0.7375,0.75,12528
METKORE,2016-04-08,0.7375,0.775,0.7375,0.7375,57916
METKORE,2016-04-11,0.7625,0.775,0.75,0.75,79892
METKORE,2016-04-12,0.75,0.75,0.7375,0.7375,31164
METKORE,2016-04-13,0.7375,0.775,0.7375,0.7625,169056
METKORE,2016-04-18,0.75,0.75,0.7375,0.7375,66640
METKORE,2016-04-20,0.7625,0.7625,0.7375,0.7375,59828
METKORE,2016-04-21,0.725,0.75,0.725,0.75,336948
METKORE,2016-04-22,0.7375,0.7375,0.7375,0.7375,33944
METKORE,2016-04-25,0.7375,0.7625,0.7375,0.7625,48220
METKORE,2016-04-26,0.75,0.7625,0.7375,0.7625,217800
METKORE,2016-04-27,0.7375,0.75,0.725,0.75,59504
METKORE,2016-04-28,0.7375,0.75,0.7375,0.7375,18248
METKORE,2016-04-29,0.725,0.75,0.725,0.7375,228684
METKORE,2016-05-02,0.725,0.75,0.725,0.75,318000
