symbol,date,open,high,low,close,volume
FILATEX,2011-08-29,4.28,4.28,3.91,4.01,321270
FILATEX,2011-08-30,4.13,4.13,3.96,4.0,38430
FILATEX,2011-09-02,3.9,4.09,3.9,4.01,20700
FILATEX,2011-09-05,4.0,4.01,4.0,4.0,32150
FILATEX,2011-09-06,4.01,4.24,4.0,4.15,118760
FILATEX,2011-09-07,4.3,4.38,4.2,4.3,243440
FILATEX,2011-09-08,4.26,4.35,4.23,4.24,58200
FILATEX,2011-09-09,4.25,4.27,4.2,4.2,47000
FILATEX,2011-09-12,4.18,4.3,4.16,4.16,144010
FILATEX,2011-09-13,4.28,4.28,4.02,4.16,27710
FILATEX,2011-09-14,4.15,4.15,4.11,4.11,10000
FILATEX,2011-09-15,4.01,4.22,4.01,4.2,63350
FILATEX,2011-09-16,4.22,4.28,4.19,4.22,98500
FILATEX,2011-09-19,4.2,4.3,4.2,4.3,50010
FILATEX,2011-09-20,4.2,4.35,4.18,4.28,42890
FILATEX,2011-09-21,4.26,4.27,4.26,4.27,26000
FILATEX,2011-09-23,4.13,4.15,4.08,4.11,22000
FILATEX,2011-09-26,4.01,4.01,4.0,4.01,10500
FILATEX,2011-09-27,3.8,4.2,3.8,4.1,101020
FILATEX,2011-09-28,3.9,4.2,3.9,4.2,720190
FILATEX,2011-09-29,4.22,4.22,4.1,4.1,24000
FILATEX,2011-09-30,3.97,4.18,3.97,4.16,117150
FILATEX,2011-10-03,4.1,4.1,3.94,3.94,38510
FILATEX,2011-10-04,4.1,4.1,4.1,4.1,10
FILATEX,2011-10-05,3.9,4.09,3.82,3.94,57910
FILATEX,2011-10-07,4.09,4.2,3.99,4.06,528960
FILATEX,2011-10-10,4.17,4.17,4.02,4.08,189980
FILATEX,2011-10-11,4.1,4.1,4.01,4.01,12000
FILATEX,2011-10-12,4.08,4.2,4.05,4.18,117900
FILATEX,2011-10-13,4.11,4.16,4.1,4.14,30250
FILATEX,2011-10-14,4.03,4.03,4.02,4.03,10500
FILATEX,2011-10-17,4.1,4.13,4.02,4.02,105500
FILATEX,2011-10-18,4.6,4.6,3.95,4.03,38210
FILATEX,2011-10-19,4.13,4.19,4.03,4.09,172480
FILATEX,2011-10-20,4.07,4.1,4.03,4.09,106010
FILATEX,2011-10-21,4.0,4.0,4.0,4.0,4000
FILATEX,2011-10-24,4.1,4.1,4.1,4.1,20000
FILATEX,2011-10-25,3.97,4.14,3.97,4.14,5050
FILATEX,2011-10-26,4.16,4.16,4.1,4.1,76000
FILATEX,2011-10-28,4.03,4.13,3.95,4.07,54280
FILATEX,2011-10-31,4.1,4.2,4.03,4.09,107190
FILATEX,2011-11-01,4.13,4.13,4.05,4.05,730
FILATEX,2011-11-02,4.05,4.28,4.05,4.16,67430
FILATEX,2011-11-03,4.78,4.78,4.26,4.49,534290
FILATEX,2011-11-04,4.5,4.74,4.3,4.55,430270
FILATEX,2011-11-08,4.7,4.99,4.66,4.82,636070
FILATEX,2011-11-09,5.1,5.1,4.61,4.66,550170
