symbol,date,open,high,low,close,volume
MITCON,2022-03-17,107.6,107.6,100.25,107.6,77205
MITCON,2022-03-21,112.95,112.95,112.95,112.95,34602
MITCON,2022-03-22,118.55,118.55,107.35,111.7,203455
MITCON,2022-03-23,114.8,115.0,106.15,106.45,101881
MITCON,2022-03-24,105.0,105.95,101.15,101.15,33780
MITCON,2022-03-25,105.9,106.0,97.7,99.65,19616
MITCON,2022-03-28,101.65,104.0,94.7,94.7,41325
MITCON,2022-03-29,94.7,95.4,90.0,90.0,17856
MITCON,2022-03-30,90.0,90.7,85.5,86.45,66973
MITCON,2022-03-31,88.0,90.75,88.0,90.75,3519
MITCON,2022-04-01,95.25,95.25,88.05,95.25,61493
MITCON,2022-04-04,99.45,100.0,95.75,100.0,15641
MITCON,2022-04-05,105.0,105.0,102.15,105.0,38840
MITCON,2022-04-06,110.25,110.25,102.0,108.65,46491
MITCON,2022-04-07,109.45,109.45,103.25,103.25,43118
MITCON,2022-04-08,98.1,107.9,98.1,98.75,42199
MITCON,2022-04-11,103.65,103.65,95.5,98.8,34391
MITCON,2022-04-12,99.0,101.6,93.9,95.35,61490
MITCON,2022-04-13,97.3,100.0,92.75,94.9,16445
MITCON,2022-04-18,98.9,99.6,90.3,99.6,34849
MITCON,2022-04-19,103.5,103.5,94.7,96.35,22760
MITCON,2022-04-20,99.9,101.1,92.7,97.6,21444
MITCON,2022-04-21,99.0,99.5,94.15,95.55,6115
MITCON,2022-04-22,98.75,98.75,92.05,93.7,14031
MITCON,2022-04-25,94.95,95.0,89.05,89.05,21757
MITCON,2022-04-26,92.4,92.4,88.0,90.05,8417
MITCON,2022-04-27,89.0,92.15,86.95,88.05,3861
MITCON,2022-04-28,89.95,89.95,83.65,84.0,23148
MITCON,2022-04-29,86.75,88.2,81.65,88.15,23531
MITCON,2022-05-02,91.0,92.55,88.7,92.55,32607
MITCON,2022-05-04,96.95,97.15,90.15,92.0,24503
MITCON,2022-05-05,96.6,96.6,90.65,96.05,36261
MITCON,2022-05-06,99.5,100.0,91.25,92.05,20319
MITCON,2022-05-09,88.0,93.05,87.45,88.3,15395
MITCON,2022-05-10,92.0,92.6,83.9,84.45,9815
MITCON,2022-05-11,87.7,87.7,80.25,83.7,19063
MITCON,2022-05-12,85.25,85.25,79.55,79.55,12033
MITCON,2022-05-13,75.75,83.5,75.75,83.35,15144
MITCON,2022-05-16,84.3,87.5,84.3,87.45,6375
MITCON,2022-05-17,87.45,91.8,87.45,91.7,9312
MITCON,2022-05-18,91.7,96.25,91.7,94.2,25793
MITCON,2022-05-19,89.55,93.35,89.5,89.5,8205
MITCON,2022-05-20,85.05,92.4,85.05,90.35,6531
MITCON,2022-05-23,93.0,94.85,93.0,94.85,32577
MITCON,2022-05-24,97.5,99.5,90.55,91.7,19223
MITCON,2022-05-25,95.4,95.4,87.15,87.2,12603
MITCON,2022-05-26,87.1,90.55,82.85,83.65,12257
MITCON,2022-05-27,85.0,87.5,79.5,82.4,16884
MITCON,2022-05-30,79.05,86.0,78.55,79.95,10712
MITCON,2022-05-31,81.35,83.0,77.05,81.15,16181
MITCON,2022-06-01,83.35,83.35,78.75,79.9,4056
MITCON,2022-06-02,76.95,82.05,76.95,79.7,4387
MITCON,2022-06-03,78.25,81.05,78.2,79.85,6441
MITCON,2022-06-06,83.0,83.0,77.95,80.75,5633
MITCON,2022-06-07,82.95,82.95,77.95,79.5,3678
MITCON,2022-06-08,81.55,81.55,72.65,75.05,8818
MITCON,2022-06-09,78.4,80.7,73.15,74.6,10487
MITCON,2022-06-10,74.05,80.45,68.05,77.85,10330
MITCON,2022-06-13,80.95,80.95,73.0,74.0,5642
MITCON,2022-06-14,80.95,80.95,74.0,78.4,18421
MITCON,2022-06-15,81.0,82.0,75.0,75.6,3671
MITCON,2022-06-16,75.55,79.0,73.0,73.85,14593
MITCON,2022-06-17,75.35,75.35,70.85,71.75,12420
MITCON,2022-06-20,73.85,75.65,65.35,68.35,9638
MITCON,2022-06-21,73.0,73.85,65.1,73.6,1467
MITCON,2022-06-22,71.55,74.35,69.1,69.7,3657
MITCON,2022-06-23,73.0,73.0,67.95,70.05,1946
MITCON,2022-06-24,75.0,75.0,69.95,72.3,3891
MITCON,2022-06-27,71.0,73.65,70.0,72.35,4664
MITCON,2022-06-28,74.0,74.0,70.05,70.45,2248
MITCON,2022-06-29,68.0,77.45,65.95,77.45,12082
MITCON,2022-06-30,85.15,85.15,85.15,85.15,13308
MITCON,2022-07-01,92.0,92.0,77.9,79.35,18015
MITCON,2022-07-04,84.65,84.65,77.65,80.1,5511
MITCON,2022-07-05,73.85,80.1,73.85,75.15,16059
MITCON,2022-07-06,78.0,78.0,74.15,75.0,3766
MITCON,2022-07-07,74.0,76.75,71.55,74.3,4626
MITCON,2022-07-08,72.25,77.75,72.0,75.1,3510
MITCON,2022-07-11,75.0,77.05,72.35,73.15,5180
MITCON,2022-07-12,77.65,77.65,73.45,74.85,4756
MITCON,2022-07-13,75.6,77.2,72.65,73.55,1899
MITCON,2022-07-14,74.95,75.0,72.45,73.95,3172
MITCON,2022-07-15,73.05,75.0,73.05,74.9,1915
MITCON,2022-07-18,79.7,79.7,69.15,72.35,6680
MITCON,2022-07-19,78.05,78.05,71.05,72.95,3788
MITCON,2022-07-20,74.15,80.2,72.65,80.2,12607
MITCON,2022-07-21,87.8,88.2,80.4,85.8,59974
MITCON,2022-07-22,85.0,86.65,80.35,83.9,14364
MITCON,2022-07-25,92.25,92.25,81.05,86.55,25716
MITCON,2022-07-26,91.9,91.9,82.55,85.5,25378
MITCON,2022-07-27,86.9,88.15,82.6,83.8,3292
MITCON,2022-07-28,83.8,89.6,83.8,86.55,24748
MITCON,2022-07-29,88.95,92.9,81.35,86.95,69591
MITCON,2022-08-01,88.0,94.0,85.0,89.85,5944
MITCON,2022-08-02,88.65,91.75,86.55,90.05,6450
MITCON,2022-08-03,92.45,93.05,86.0,87.8,30291
MITCON,2022-08-04,89.55,90.65,81.35,85.8,33284
MITCON,2022-08-05,84.0,84.95,76.25,80.65,135759
MITCON,2022-08-08,81.0,81.0,71.0,74.75,139387
MITCON,2022-08-10,75.5,77.8,70.8,72.2,65806
MITCON,2022-08-11,74.95,74.95,69.0,70.6,42004
MITCON,2022-08-12,73.7,73.7,69.0,69.65,100327
