symbol,date,open,high,low,close,volume
BEARD-RE,2021-12-31,4.05,4.4,2.0,4.4,86839
BEARD-RE,2022-01-03,6.15,6.15,6.15,6.15,47085
BEARD-RE,2022-01-04,8.6,8.6,8.6,8.6,40634
BEARD-RE,2022-01-05,12.0,12.0,12.0,12.0,120157
BEARD-RE,2022-01-06,16.8,16.8,16.7,16.8,676686
BEARD-RE,2022-01-07,20.15,20.15,20.15,20.15,164558
BEARD-RE,2022-01-10,24.15,24.15,24.15,24.15,283119
