symbol,date,open,high,low,close,volume
SANWARIA,2016-01-01,3.025,3.1,2.975,3.0,1508950
SANWARIA,2016-01-04,2.975,3.075,2.95,3.025,1764966
SANWARIA,2016-01-05,3.025,3.225,3.0,3.0,3005792
SANWARIA,2016-01-06,3.025,3.125,2.975,2.975,1841206
SANWARIA,2016-01-07,2.975,2.975,2.85,2.925,1016550
SANWARIA,2016-01-08,2.975,3.025,2.95,2.975,637800
SANWARIA,2016-01-11,2.95,2.975,2.875,2.925,322236
SANWARIA,2016-01-12,2.975,2.975,2.825,2.85,537872
SANWARIA,2016-01-13,2.9,2.95,2.725,2.8,509948
SANWARIA,2016-01-14,2.8,2.8,2.6,2.675,619778
SANWARIA,2016-01-15,2.65,2.75,2.575,2.6,301802
SANWARIA,2016-01-18,2.625,2.675,2.45,2.475,461164
SANWARIA,2016-01-19,2.45,2.575,2.45,2.525,846780
SANWARIA,2016-01-20,2.55,2.625,2.45,2.625,572102
SANWARIA,2016-01-21,2.55,2.65,2.5,2.6,426872
SANWARIA,2016-01-22,2.65,2.7,2.575,2.575,163404
SANWARIA,2016-01-25,2.6,2.825,2.6,2.775,315264
SANWARIA,2016-01-27,2.8,2.825,2.75,2.75,201590
SANWARIA,2016-01-28,2.775,2.875,2.675,2.875,215472
SANWARIA,2016-01-29,2.8,2.85,2.75,2.85,139090
SANWARIA,2016-02-01,2.75,2.9,2.675,2.7,143918
SANWARIA,2016-02-02,2.725,2.8,2.675,2.775,103786
SANWARIA,2016-02-03,2.725,2.85,2.675,2.7,189948
SANWARIA,2016-02-04,2.75,2.85,2.5,2.7,251242
SANWARIA,2016-02-05,2.7,2.8,2.65,2.7,229414
SANWARIA,2016-02-08,2.75,2.775,2.6,2.65,100734
SANWARIA,2016-02-09,2.7,2.7,2.6,2.625,92848
SANWARIA,2016-02-10,2.675,2.675,2.525,2.575,246044
SANWARIA,2016-02-11,2.575,2.6,2.175,2.4,691898
SANWARIA,2016-02-12,2.45,2.475,2.2,2.425,278196
SANWARIA,2016-02-15,2.5,2.625,2.4,2.4,290288
SANWARIA,2016-02-16,2.475,2.575,2.425,2.575,221470
SANWARIA,2016-02-17,2.45,2.5,2.425,2.425,268968
SANWARIA,2016-02-18,2.475,2.5,2.4,2.45,112556
SANWARIA,2016-02-19,2.45,2.5,2.175,2.25,843524
SANWARIA,2016-02-22,2.325,2.325,2.2,2.3,265006
SANWARIA,2016-02-23,2.225,2.3,2.15,2.2,183088
SANWARIA,2016-02-24,2.225,2.225,2.025,2.175,312026
SANWARIA,2016-02-25,2.25,2.25,2.05,2.2,99308
SANWARIA,2016-02-26,2.25,2.25,2.1,2.1,87788
SANWARIA,2016-02-29,2.2,2.2,2.1,2.2,150198
SANWARIA,2016-03-01,2.2,2.25,2.025,2.175,158520
SANWARIA,2016-03-02,2.15,2.3,2.15,2.225,120300
SANWARIA,2016-03-03,2.275,2.6,2.2,2.575,337822
SANWARIA,2016-03-04,2.575,2.65,2.35,2.575,233742
SANWARIA,2016-03-08,2.5,2.55,2.45,2.5,99996
SANWARIA,2016-03-09,2.55,2.55,2.45,2.475,68662
SANWARIA,2016-03-10,2.45,2.55,2.425,2.475,137718
SANWARIA,2016-03-11,2.475,2.55,2.425,2.45,126408
SANWARIA,2016-03-14,2.475,2.625,2.475,2.5,153030
SANWARIA,2016-03-15,2.475,2.525,2.3,2.375,292384
SANWARIA,2016-03-16,2.325,2.425,2.3,2.325,204932
SANWARIA,2016-03-17,2.45,2.725,2.3,2.625,1007038
SANWARIA,2016-03-18,2.575,2.625,2.425,2.5,251154
SANWARIA,2016-03-21,2.525,2.95,2.5,2.95,2649292
SANWARIA,2016-03-22,3.15,3.325,3.0,3.1,2263988
SANWARIA,2016-03-23,3.125,3.175,2.95,2.95,876222
SANWARIA,2016-03-28,3.0,3.375,2.95,3.225,1362142
SANWARIA,2016-03-29,3.35,3.35,2.75,3.0,760470
SANWARIA,2016-03-30,3.25,3.25,3.025,3.1,448176
SANWARIA,2016-03-31,3.075,3.175,2.975,3.075,587838
SANWARIA,2016-04-01,3.025,3.15,3.025,3.1,239270
SANWARIA,2016-04-04,3.2,3.2,3.0,3.125,312580
SANWARIA,2016-04-05,3.0,3.125,2.925,3.05,350210
SANWARIA,2016-04-06,3.05,3.275,2.95,3.25,1234772
SANWARIA,2016-04-07,3.25,3.3,3.05,3.125,212786
SANWARIA,2016-04-08,3.05,3.175,3.025,3.05,140454
SANWARIA,2016-04-11,3.05,3.1,3.0,3.0,214700
SANWARIA,2016-04-12,3.1,3.1,2.975,3.05,288576
SANWARIA,2016-04-13,3.0,3.05,2.95,3.0,489206
SANWARIA,2016-04-18,2.975,3.025,2.95,2.975,150348
SANWARIA,2016-04-20,3.0,3.075,2.9,2.975,242020
SANWARIA,2016-04-21,2.95,3.0,2.9,2.95,197612
SANWARIA,2016-04-22,2.875,2.95,2.85,2.9,237204
SANWARIA,2016-04-25,2.95,2.975,2.875,2.95,76126
SANWARIA,2016-04-26,2.9,2.925,2.775,2.825,274320
SANWARIA,2016-04-27,2.825,2.925,2.8,2.85,156432
SANWARIA,2016-04-28,2.825,2.925,2.8,2.8,166572
SANWARIA,2016-04-29,2.725,2.825,2.7,2.8,223064
SANWARIA,2016-05-02,2.8,2.8,2.65,2.725,137544
SANWARIA,2016-05-03,2.825,3.075,2.775,2.95,511896
SANWARIA,2016-05-04,2.9,2.975,2.85,2.9,57006
SANWARIA,2016-05-05,3.0,3.025,2.775,2.8,147258
SANWARIA,2016-05-06,2.775,2.9,2.775,2.85,55704
SANWARIA,2016-05-09,2.95,2.95,2.8,2.825,93078
SANWARIA,2016-05-10,2.875,2.95,2.825,2.925,140806
SANWARIA,2016-05-11,2.95,2.95,2.85,2.875,53700
SANWARIA,2016-05-12,2.925,3.0,2.875,2.95,104768
SANWARIA,2016-05-13,2.975,2.975,2.825,2.925,68140
SANWARIA,2016-05-16,2.875,2.9,2.75,2.825,119910
SANWARIA,2016-05-17,2.825,2.85,2.75,2.85,174150
SANWARIA,2016-05-18,2.7,2.9,2.7,2.75,95876
SANWARIA,2016-05-19,2.775,2.825,2.725,2.775,78232
SANWARIA,2016-05-20,2.75,2.8,2.6,2.75,251412
SANWARIA,2016-05-23,2.675,2.8,2.625,2.65,55726
SANWARIA,2016-05-24,2.8,2.9,2.625,2.825,247564
SANWARIA,2016-05-25,2.725,2.825,2.725,2.825,49054
SANWARIA,2016-05-26,2.8,2.875,2.725,2.725,102844
SANWARIA,2016-05-27,2.7,2.85,2.7,2.85,77662
SANWARIA,2016-05-30,2.725,2.85,2.725,2.85,118260
SANWARIA,2016-05-31,2.75,2.75,2.45,2.55,891444
SANWARIA,2016-06-01,2.6,2.6,2.45,2.45,208148
SANWARIA,2016-06-02,2.45,2.5,2.425,2.475,189688
SANWARIA,2016-06-03,2.4,2.475,2.4,2.475,116130
SANWARIA,2016-06-06,2.425,2.475,2.375,2.4,109684
SANWARIA,2016-06-07,2.4,2.5,2.4,2.475,96364
SANWARIA,2016-06-08,2.5,2.5,2.425,2.475,116906
SANWARIA,2016-06-09,2.55,2.55,2.45,2.5,55664
SANWARIA,2016-06-10,2.5,2.575,2.45,2.55,156708
SANWARIA,2016-06-13,2.5,2.55,2.45,2.55,105608
SANWARIA,2016-06-14,2.5,3.0,2.5,2.7,300404
SANWARIA,2016-06-15,2.75,2.825,2.6,2.7,179692
SANWARIA,2016-06-16,2.775,2.775,2.425,2.65,275358
SANWARIA,2016-06-17,2.575,2.725,2.55,2.675,194514
SANWARIA,2016-06-20,2.7,2.825,2.575,2.75,272604
SANWARIA,2016-06-21,2.75,2.75,2.625,2.7,101514
SANWARIA,2016-06-22,2.7,2.75,2.625,2.725,94658
SANWARIA,2016-06-23,2.7,2.725,2.55,2.575,217272
SANWARIA,2016-06-24,2.5,2.6,2.425,2.525,226356
SANWARIA,2016-06-27,2.575,2.675,2.525,2.625,49964
SANWARIA,2016-06-28,2.65,2.65,2.55,2.6,84796
SANWARIA,2016-06-29,2.6,2.725,2.575,2.65,183236
SANWARIA,2016-06-30,2.575,3.0,2.575,2.925,826246
SANWARIA,2016-07-01,2.95,3.125,2.825,2.95,432358
SANWARIA,2016-07-04,2.975,3.0,2.825,3.0,498766
SANWARIA,2016-07-05,3.05,3.05,2.95,3.025,293330
SANWARIA,2016-07-07,3.025,3.125,2.975,3.0,373132
SANWARIA,2016-07-08,3.1,3.1,2.875,2.925,158652
SANWARIA,2016-07-11,3.075,3.075,2.95,2.975,191406
SANWARIA,2016-07-12,3.075,3.075,2.9,2.975,228244
SANWARIA,2016-07-13,3.0,3.0,2.825,2.95,199342
SANWARIA,2016-07-14,3.0,3.025,2.85,2.95,165970
SANWARIA,2016-07-15,2.95,2.975,2.75,2.975,400250
SANWARIA,2016-07-18,2.875,2.875,2.75,2.85,160026
SANWARIA,2016-07-19,2.85,2.95,2.85,2.9,88744
SANWARIA,2016-07-20,2.9,2.9,2.75,2.775,121584
SANWARIA,2016-07-21,2.8,2.875,2.8,2.8,81298
