symbol,date,open,high,low,close,volume
NEXT50IETF,2023-12-20,55.95,55.95,52.5,52.6,179462
NEXT50IETF,2023-12-21,54.35,54.35,51.8,53.1,238122
NEXT50IETF,2023-12-22,54.85,54.85,52.61,54.08,146446
NEXT50IETF,2023-12-26,55.5,55.5,52.25,54.18,46921
NEXT50IETF,2023-12-27,52.65,54.84,51.51,54.38,94250
NEXT50IETF,2023-12-28,56.05,56.05,53.5,54.77,67782
NEXT50IETF,2023-12-29,56.4,56.4,54.07,55.08,70701
NEXT50IETF,2024-01-01,56.95,56.95,55.0,55.62,124665
NEXT50IETF,2024-01-02,56.95,56.95,54.51,55.12,506270
NEXT50IETF,2024-01-03,56.75,56.75,54.42,55.68,54940
NEXT50IETF,2024-01-04,57.3,57.3,54.82,56.34,113210
NEXT50IETF,2024-01-05,57.95,57.95,55.85,56.54,266998
NEXT50IETF,2024-01-08,57.3,57.3,55.4,55.8,118031
NEXT50IETF,2024-01-09,55.05,56.5,55.05,56.14,85396
NEXT50IETF,2024-01-10,55.2,57.5,55.2,57.5,209393
NEXT50IETF,2024-01-11,58.15,58.15,56.03,56.7,83392
NEXT50IETF,2024-01-12,57.5,57.5,56.55,56.69,179191
NEXT50IETF,2024-01-15,57.3,57.3,55.6,56.92,53211
NEXT50IETF,2024-01-16,58.6,58.6,56.5,56.75,94730
NEXT50IETF,2024-01-17,58.45,58.45,56.07,56.35,72770
NEXT50IETF,2024-01-18,56.65,57.7,54.7,55.95,361503
NEXT50IETF,2024-01-19,57.65,57.65,55.57,56.6,51530
NEXT50IETF,2024-01-20,58.3,58.3,56.24,56.61,37988
NEXT50IETF,2024-01-23,57.28,57.28,54.91,55.85,401158
NEXT50IETF,2024-01-24,55.69,56.27,54.85,56.27,60686
NEXT50IETF,2024-01-25,57.1,57.1,55.71,56.42,145043
NEXT50IETF,2024-01-29,57.9,57.9,54.5,56.69,81034
NEXT50IETF,2024-01-30,58.65,58.65,56.52,57.0,41602
NEXT50IETF,2024-01-31,58.5,58.5,56.01,57.4,312164
NEXT50IETF,2024-02-01,58.95,58.95,56.96,57.59,143391
NEXT50IETF,2024-02-02,59.3,59.3,57.15,58.19,215077
NEXT50IETF,2024-02-05,59.75,59.75,56.29,57.87,278821
NEXT50IETF,2024-02-06,59.45,59.45,56.0,58.49,47148
NEXT50IETF,2024-02-07,59.7,59.7,57.0,59.65,107182
NEXT50IETF,2024-02-08,61.2,61.2,59.43,59.83,135599
NEXT50IETF,2024-02-09,58.0,61.55,58.0,59.67,205143
NEXT50IETF,2024-02-12,61.15,61.15,58.02,58.3,245520
NEXT50IETF,2024-02-13,60.05,60.05,56.8,58.81,108081
NEXT50IETF,2024-02-14,60.65,60.65,58.46,59.66,58342
NEXT50IETF,2024-02-15,57.85,61.45,57.85,60.27,59472
NEXT50IETF,2024-02-16,61.25,61.25,60.01,60.61,111939
NEXT50IETF,2024-02-19,58.8,61.18,58.8,60.82,108190
NEXT50IETF,2024-02-20,61.38,61.38,60.51,60.93,48886
NEXT50IETF,2024-02-21,62.75,62.75,60.01,60.57,97125
NEXT50IETF,2024-02-22,62.4,62.4,60.16,61.2,118699
NEXT50IETF,2024-02-23,61.58,61.58,61.03,61.39,93159
NEXT50IETF,2024-02-26,63.25,63.25,59.54,61.3,268953
NEXT50IETF,2024-02-27,63.15,63.15,60.93,61.36,45988
NEXT50IETF,2024-02-28,61.88,61.88,60.37,60.58,299301
NEXT50IETF,2024-02-29,61.18,61.41,59.87,61.2,154265
NEXT50IETF,2024-03-01,63.2,63.2,59.5,61.74,59650
NEXT50IETF,2024-03-02,62.48,62.48,59.85,61.83,30311
NEXT50IETF,2024-03-04,62.38,62.78,61.75,62.16,117797
NEXT50IETF,2024-03-05,64.0,64.0,60.3,62.0,137153
NEXT50IETF,2024-03-06,62.5,63.0,61.01,61.95,435780
NEXT50IETF,2024-03-07,63.8,63.8,60.1,62.64,237642
NEXT50IETF,2024-03-11,64.5,64.5,62.0,62.6,140565
NEXT50IETF,2024-03-12,64.45,64.45,61.5,61.57,266424
NEXT50IETF,2024-03-13,63.4,63.4,58.88,59.26,518635
NEXT50IETF,2024-03-14,61.05,61.05,58.54,60.85,213539
NEXT50IETF,2024-03-15,58.75,61.75,58.75,60.25,613892
NEXT50IETF,2024-03-18,62.1,62.1,59.82,60.9,154488
NEXT50IETF,2024-03-19,62.45,62.45,59.3,59.92,133493
NEXT50IETF,2024-03-20,61.35,61.36,58.81,59.51,104067
NEXT50IETF,2024-03-21,60.75,61.15,59.81,61.15,219375
NEXT50IETF,2024-03-22,61.48,61.73,60.81,61.35,70459
NEXT50IETF,2024-03-26,63.2,63.2,60.03,61.99,81626
NEXT50IETF,2024-03-27,60.1,63.8,60.1,62.47,216503
NEXT50IETF,2024-03-28,64.15,64.15,61.34,63.27,644341
NEXT50IETF,2024-04-01,65.15,65.15,61.35,64.15,148697
NEXT50IETF,2024-04-02,65.9,65.9,63.12,64.6,248857
NEXT50IETF,2024-04-03,66.55,66.55,64.11,64.64,194077
NEXT50IETF,2024-04-04,65.31,65.31,64.17,64.54,296147
NEXT50IETF,2024-04-05,65.08,65.28,62.6,65.2,432584
NEXT50IETF,2024-04-08,67.0,67.0,64.36,65.46,223833
NEXT50IETF,2024-04-09,65.1,66.48,63.45,65.26,325429
NEXT50IETF,2024-04-10,67.2,67.2,64.33,65.59,189358
NEXT50IETF,2024-04-12,67.55,67.55,64.2,65.6,265762
NEXT50IETF,2024-04-15,66.19,66.19,62.5,64.77,362214
NEXT50IETF,2024-04-16,64.99,64.99,64.11,64.4,221746
NEXT50IETF,2024-04-18,65.89,65.89,64.02,64.32,273734
NEXT50IETF,2024-04-19,66.25,66.25,63.02,64.2,297140
NEXT50IETF,2024-04-22,65.89,65.89,64.01,64.9,98354
NEXT50IETF,2024-04-23,64.92,65.48,64.91,65.09,88779
NEXT50IETF,2024-04-24,67.05,67.05,65.16,65.87,209090
NEXT50IETF,2024-04-25,65.99,66.16,65.24,66.16,200357
NEXT50IETF,2024-04-26,68.05,68.05,66.06,66.65,420832
NEXT50IETF,2024-04-29,68.65,68.65,66.42,67.0,380677
NEXT50IETF,2024-04-30,68.85,68.85,66.75,67.36,321720
