symbol,date,open,high,low,close,volume
MAXPOSURE,2024-02-07,105.95,120.95,100.0,108.0,1212001
MAXPOSURE,2024-02-08,109.5,109.9,101.0,101.0,264001
MAXPOSURE,2024-02-09,102.35,102.35,97.8,100.6,164001
MAXPOSURE,2024-02-12,103.95,104.95,88.0,88.0,236001
MAXPOSURE,2024-02-13,87.55,101.75,80.0,98.95,348001
MAXPOSURE,2024-02-14,95.1,102.8,94.0,94.0,300001
MAXPOSURE,2024-02-15,95.5,95.5,93.65,93.75,16001
MAXPOSURE,2024-02-16,95.0,95.0,88.0,89.35,120001
MAXPOSURE,2024-02-19,88.65,103.0,88.0,95.35,624001
MAXPOSURE,2024-02-20,96.9,98.25,89.35,89.35,424001
MAXPOSURE,2024-02-21,90.15,91.7,85.0,85.7,312001
MAXPOSURE,2024-02-22,87.1,92.0,85.55,89.3,132001
MAXPOSURE,2024-02-23,89.3,89.3,85.0,85.8,116001
MAXPOSURE,2024-02-26,85.25,89.0,84.1,84.1,40001
MAXPOSURE,2024-02-27,84.6,87.0,83.0,83.0,88001
MAXPOSURE,2024-02-28,85.0,85.0,78.35,79.05,140001
MAXPOSURE,2024-02-29,81.85,89.0,79.9,89.0,388001
MAXPOSURE,2024-03-01,87.5,94.85,87.5,94.0,256001
MAXPOSURE,2024-03-02,93.65,96.0,93.65,96.0,8001
MAXPOSURE,2024-03-04,96.0,96.85,93.0,94.9,88001
MAXPOSURE,2024-03-05,94.9,94.9,86.0,86.0,84001
MAXPOSURE,2024-03-06,88.8,88.8,77.5,83.0,100001
MAXPOSURE,2024-03-07,85.0,89.1,85.0,86.0,36001
MAXPOSURE,2024-03-11,85.0,85.0,73.1,73.1,356001
MAXPOSURE,2024-03-12,70.15,81.5,65.55,81.5,732001
MAXPOSURE,2024-03-13,77.85,78.0,70.0,72.05,164001
MAXPOSURE,2024-03-14,77.0,81.6,76.0,76.0,76001
MAXPOSURE,2024-03-15,76.95,79.25,76.0,76.5,40001
MAXPOSURE,2024-03-18,73.0,78.7,73.0,76.45,28001
MAXPOSURE,2024-03-19,74.05,75.0,73.65,75.0,40001
MAXPOSURE,2024-03-20,73.1,75.0,73.1,73.15,80001
MAXPOSURE,2024-03-21,75.0,80.0,73.15,78.4,128001
MAXPOSURE,2024-03-22,82.95,91.0,82.95,91.0,284002
MAXPOSURE,2024-03-26,94.7,94.7,88.05,91.75,92001
MAXPOSURE,2024-03-27,86.0,87.5,85.0,85.0,56001
MAXPOSURE,2024-03-28,83.55,84.85,81.4,81.4,36001
MAXPOSURE,2024-04-01,85.0,91.0,85.0,88.0,84001
MAXPOSURE,2024-04-02,87.1,87.35,87.0,87.35,28001
MAXPOSURE,2024-04-03,87.0,89.95,85.0,89.95,80001
MAXPOSURE,2024-04-04,88.0,88.95,88.0,88.95,8001
MAXPOSURE,2024-04-05,88.95,88.95,88.7,88.7,52001
MAXPOSURE,2024-04-08,87.0,88.9,87.0,88.9,8001
MAXPOSURE,2024-04-09,84.05,84.05,84.05,84.05,4001
MAXPOSURE,2024-04-10,87.9,97.95,87.8,89.5,424001
MAXPOSURE,2024-04-12,92.65,92.65,85.45,85.75,68001
MAXPOSURE,2024-04-15,82.4,88.45,82.4,84.4,80001
MAXPOSURE,2024-04-16,85.0,87.4,85.0,87.4,16001
MAXPOSURE,2024-04-18,86.0,87.35,82.15,83.0,476001
MAXPOSURE,2024-04-19,83.8,83.9,83.8,83.9,8001
MAXPOSURE,2024-04-22,83.95,90.2,83.95,88.65,352001
MAXPOSURE,2024-04-23,92.0,92.0,88.15,88.15,40001
MAXPOSURE,2024-04-24,85.4,87.9,84.55,85.15,180001
MAXPOSURE,2024-04-25,84.0,87.8,84.0,85.5,212001
MAXPOSURE,2024-04-26,86.0,100.5,85.0,94.15,480001
MAXPOSURE,2024-04-29,99.4,113.0,95.95,105.4,594001
MAXPOSURE,2024-04-30,108.0,114.9,98.05,100.75,340001
