symbol,date,open,high,low,close,volume
BIRLAERIC,2016-01-01,56.0,56.3,54.3,55.0,1168
BIRLAERIC,2016-01-04,54.0,56.0,53.1,53.4,2995
BIRLAERIC,2016-01-05,51.0,56.05,51.0,56.0,7825
BIRLAERIC,2016-01-06,56.3,57.4,55.2,55.2,6073
BIRLAERIC,2016-01-07,54.5,56.25,52.6,52.6,5698
BIRLAERIC,2016-01-08,53.5,56.0,52.35,54.0,2363
BIRLAERIC,2016-01-11,52.0,55.25,52.0,55.0,1276
BIRLAERIC,2016-01-12,53.2,54.9,53.0,53.0,4075
BIRLAERIC,2016-01-13,52.25,54.9,50.45,51.45,3945
BIRLAERIC,2016-01-14,49.0,52.25,48.0,52.0,1190
BIRLAERIC,2016-01-15,52.0,52.0,49.65,49.65,4045
BIRLAERIC,2016-01-18,47.4,48.9,47.4,47.4,9844
BIRLAERIC,2016-01-19,45.25,47.0,45.05,46.0,4026
BIRLAERIC,2016-01-20,45.0,45.9,43.6,43.6,8926
BIRLAERIC,2016-01-21,45.65,45.65,43.65,44.0,1294
BIRLAERIC,2016-01-22,46.1,46.2,44.5,46.2,13256
BIRLAERIC,2016-01-25,47.0,48.2,44.6,44.85,6542
BIRLAERIC,2016-01-27,46.65,46.8,44.0,44.45,3303
BIRLAERIC,2016-01-28,43.1,46.4,43.1,46.4,3246
BIRLAERIC,2016-01-29,46.5,47.5,45.5,47.5,968
BIRLAERIC,2016-02-01,46.25,48.0,46.0,48.0,3620
BIRLAERIC,2016-02-02,46.0,49.95,46.0,48.0,1134
BIRLAERIC,2016-02-03,45.0,47.4,45.0,46.5,8425
BIRLAERIC,2016-02-04,47.8,47.8,45.1,47.0,3040
BIRLAERIC,2016-02-05,45.0,46.45,43.7,46.45,298
BIRLAERIC,2016-02-08,44.35,46.5,44.35,45.5,1220
BIRLAERIC,2016-02-09,45.5,46.5,44.5,44.8,1117
BIRLAERIC,2016-02-10,44.0,46.0,42.6,42.6,6935
BIRLAERIC,2016-02-11,40.5,40.5,40.5,40.5,1232
BIRLAERIC,2016-02-12,38.5,38.5,38.5,38.5,1786
BIRLAERIC,2016-02-15,38.5,38.5,36.6,36.6,9681
BIRLAERIC,2016-02-16,34.8,37.85,34.8,34.8,17058
BIRLAERIC,2016-02-17,35.3,36.0,33.15,33.15,17531
BIRLAERIC,2016-02-18,34.0,34.45,33.0,33.7,9388
BIRLAERIC,2016-02-19,32.6,35.3,32.6,34.25,29454
BIRLAERIC,2016-02-22,36.5,36.5,35.05,36.0,21982
BIRLAERIC,2016-02-23,35.0,35.0,33.85,33.85,8690
BIRLAERIC,2016-02-24,33.9,34.0,32.2,32.2,5102
BIRLAERIC,2016-02-25,33.25,33.3,30.7,32.15,7432
BIRLAERIC,2016-02-26,32.45,32.45,30.5,31.8,4966
BIRLAERIC,2016-02-29,31.8,33.1,31.25,32.4,6910
BIRLAERIC,2016-03-01,33.45,33.45,32.5,33.0,900
BIRLAERIC,2016-03-02,34.5,34.5,33.5,33.7,1575
BIRLAERIC,2016-03-03,35.25,35.25,33.2,33.8,2361
BIRLAERIC,2016-03-04,32.6,35.3,32.6,34.5,2695
BIRLAERIC,2016-03-08,32.8,35.25,32.8,34.3,2449
BIRLAERIC,2016-03-09,33.4,34.4,33.35,34.0,10426
BIRLAERIC,2016-03-10,33.65,34.8,33.25,33.5,20596
BIRLAERIC,2016-03-11,33.5,34.85,33.35,34.0,2138
BIRLAERIC,2016-03-14,33.5,34.85,32.5,33.1,42439
BIRLAERIC,2016-03-15,34.0,34.0,32.5,32.5,20226
BIRLAERIC,2016-03-16,32.6,33.4,32.0,33.0,17441
BIRLAERIC,2016-03-17,33.0,34.0,32.05,33.0,12358
BIRLAERIC,2016-03-18,33.0,33.3,31.55,32.5,9780
BIRLAERIC,2016-03-21,32.5,32.5,31.5,31.5,5577
BIRLAERIC,2016-03-22,33.2,33.2,30.2,31.1,45145
BIRLAERIC,2016-03-23,31.0,31.3,29.6,31.2,23178
BIRLAERIC,2016-03-28,31.0,31.25,29.7,29.7,10674
BIRLAERIC,2016-03-29,29.65,31.0,29.65,30.65,22461
BIRLAERIC,2016-03-30,30.5,31.0,30.0,30.1,10915
