symbol,date,open,high,low,close,volume
KOTAKBKETF,2014-12-23,188.5,188.5,186.0,187.5,565
KOTAKBKETF,2014-12-24,186.0,187.0,186.0,186.25,545
KOTAKBKETF,2014-12-26,186.5,187.0,185.0,185.89,1714
KOTAKBKETF,2014-12-29,187.0,187.0,186.1,186.84,1064
KOTAKBKETF,2014-12-30,187.0,187.0,185.8,186.5,3900
KOTAKBKETF,2014-12-31,187.0,187.75,187.0,187.0,1500
KOTAKBKETF,2015-01-01,187.0,187.5,186.5,186.9,231
KOTAKBKETF,2015-01-02,189.25,191.0,189.0,190.8,1132
KOTAKBKETF,2015-01-05,192.0,193.0,190.0,191.0,857
KOTAKBKETF,2015-01-06,188.0,188.5,186.5,187.5,1102
KOTAKBKETF,2015-01-07,184.0,185.0,183.8,184.5,625
KOTAKBKETF,2015-01-08,186.5,188.0,186.5,187.0,516
KOTAKBKETF,2015-01-09,189.0,189.0,186.0,186.5,321
KOTAKBKETF,2015-01-12,185.5,188.0,185.5,188.0,626
KOTAKBKETF,2015-01-13,189.0,189.0,189.0,189.0,90
KOTAKBKETF,2015-01-14,188.0,188.0,188.0,188.0,10
KOTAKBKETF,2015-01-15,190.5,191.0,189.0,189.13,647
KOTAKBKETF,2015-01-16,192.0,192.0,190.0,190.94,260
KOTAKBKETF,2015-01-19,192.5,193.0,192.0,193.0,525
KOTAKBKETF,2015-01-20,194.5,198.0,194.5,198.0,493
KOTAKBKETF,2015-01-21,205.0,205.0,187.25,197.88,1562
KOTAKBKETF,2015-01-22,198.0,199.0,198.0,199.0,256
KOTAKBKETF,2015-01-23,202.0,207.0,201.0,201.0,927
KOTAKBKETF,2015-01-27,206.99,206.99,194.73,204.94,15601
KOTAKBKETF,2015-01-28,204.9,206.0,204.9,205.16,561
KOTAKBKETF,2015-01-29,204.5,206.0,204.0,204.5,1523
KOTAKBKETF,2015-01-30,204.0,204.0,196.05,200.0,1135
KOTAKBKETF,2015-02-02,197.75,199.0,197.0,198.95,702
KOTAKBKETF,2015-02-03,200.0,201.0,195.05,197.0,987
KOTAKBKETF,2015-02-04,195.0,196.0,192.5,193.24,1217
KOTAKBKETF,2015-02-05,191.0,195.0,191.0,191.05,18826
KOTAKBKETF,2015-02-06,190.0,192.0,187.05,189.81,814
KOTAKBKETF,2015-02-09,185.06,188.0,185.06,185.5,324
KOTAKBKETF,2015-02-10,185.01,187.0,185.0,186.0,491
KOTAKBKETF,2015-02-11,189.0,191.0,189.0,191.0,436
KOTAKBKETF,2015-02-12,189.5,192.0,188.0,191.18,783
KOTAKBKETF,2015-02-13,191.0,192.0,191.0,192.0,200
KOTAKBKETF,2015-02-16,195.5,197.0,193.0,193.22,1241
KOTAKBKETF,2015-02-18,193.0,193.1,193.0,193.1,250
KOTAKBKETF,2015-02-19,193.0,194.0,191.0,193.0,330
KOTAKBKETF,2015-02-20,193.0,195.0,192.0,192.5,355
KOTAKBKETF,2015-02-23,193.0,193.0,190.0,190.2,455
KOTAKBKETF,2015-02-24,189.0,190.0,176.5,183.7,3924
KOTAKBKETF,2015-02-25,190.0,190.0,188.0,189.0,457
KOTAKBKETF,2015-02-26,187.02,187.02,184.5,184.87,304
KOTAKBKETF,2015-02-27,187.0,189.0,186.01,188.09,335
KOTAKBKETF,2015-02-28,192.95,195.0,191.0,194.61,1910
KOTAKBKETF,2015-03-02,199.0,200.0,195.0,198.0,1926
KOTAKBKETF,2015-03-03,198.25,200.0,198.0,199.0,856
KOTAKBKETF,2015-03-04,201.0,202.0,195.26,196.0,2538
KOTAKBKETF,2015-03-05,197.0,199.0,195.55,197.93,4298
KOTAKBKETF,2015-03-09,195.0,195.0,192.0,192.01,2234
KOTAKBKETF,2015-03-10,193.0,193.0,190.0,191.0,1901
KOTAKBKETF,2015-03-11,193.0,194.0,191.5,193.49,460
KOTAKBKETF,2015-03-12,193.0,193.99,193.0,193.99,20
KOTAKBKETF,2015-03-13,194.0,194.0,188.2,188.87,602
KOTAKBKETF,2015-03-16,188.25,190.0,186.0,189.1,1834
KOTAKBKETF,2015-03-17,190.0,190.0,188.0,190.0,201
KOTAKBKETF,2015-03-18,191.0,191.0,189.0,189.0,46
KOTAKBKETF,2015-03-19,192.0,195.0,184.5,187.55,3242
KOTAKBKETF,2015-03-20,188.0,189.0,188.0,188.25,36
KOTAKBKETF,2015-03-23,187.0,189.0,185.0,187.25,576
KOTAKBKETF,2015-03-24,184.5,187.0,184.5,186.0,1894
KOTAKBKETF,2015-03-25,184.0,185.0,183.13,183.37,281
KOTAKBKETF,2015-03-26,183.0,183.0,178.75,178.96,2808
KOTAKBKETF,2015-03-27,180.0,180.0,178.0,179.8,1362
KOTAKBKETF,2015-03-30,183.0,184.0,180.55,182.0,937
KOTAKBKETF,2015-03-31,182.0,184.99,180.0,180.41,3288
KOTAKBKETF,2015-04-01,182.5,186.0,175.6,184.52,6173
KOTAKBKETF,2015-04-06,186.5,186.5,185.1,185.1,55
KOTAKBKETF,2015-04-07,186.0,186.4,183.02,184.02,726
KOTAKBKETF,2015-04-08,185.5,187.0,184.5,185.97,1217
KOTAKBKETF,2015-04-09,186.0,190.0,185.54,189.37,437
KOTAKBKETF,2015-04-10,190.9,192.0,187.01,187.62,13049
KOTAKBKETF,2015-04-13,187.0,188.0,186.0,187.02,2290
KOTAKBKETF,2015-04-15,188.0,192.0,188.0,189.0,136
KOTAKBKETF,2015-04-16,186.5,187.0,186.0,186.0,299
KOTAKBKETF,2015-04-17,186.0,186.0,183.0,183.01,3462
KOTAKBKETF,2015-04-20,185.0,195.0,182.1,183.0,18308
KOTAKBKETF,2015-04-21,184.0,186.8,182.0,185.49,29166
KOTAKBKETF,2015-04-22,185.0,187.3,180.0,182.88,40133
KOTAKBKETF,2015-04-23,184.0,186.0,182.5,184.32,11621
KOTAKBKETF,2015-04-24,182.1,182.5,180.51,181.49,10852
KOTAKBKETF,2015-04-27,182.0,182.5,180.0,180.0,17521
KOTAKBKETF,2015-04-28,180.75,183.7,180.16,183.19,12922
KOTAKBKETF,2015-04-29,185.4,185.5,183.0,184.73,5527
KOTAKBKETF,2015-04-30,190.0,190.0,184.0,187.77,54415
KOTAKBKETF,2015-05-04,188.0,188.9,186.5,186.93,2970
KOTAKBKETF,2015-05-05,187.0,188.0,186.75,187.79,3070
KOTAKBKETF,2015-05-06,198.95,198.95,181.13,181.86,6587
KOTAKBKETF,2015-05-07,178.5,187.96,174.5,174.9,16117
KOTAKBKETF,2015-05-08,185.0,185.0,178.0,179.47,10516
KOTAKBKETF,2015-05-11,179.5,181.0,179.5,180.0,1052
