symbol,date,open,high,low,close,volume
MANXT50,2020-02-04,278.5,280.5,278.1,280.25,1876
MANXT50,2020-02-05,280.5,286.0,280.5,285.48,946
MANXT50,2020-02-06,287.5,290.5,286.5,289.25,707
MANXT50,2020-02-07,290.0,290.5,289.5,289.5,419
MANXT50,2020-02-10,290.0,290.5,288.5,288.6,366
MANXT50,2020-02-11,288.6,291.0,288.5,290.0,782
MANXT50,2020-02-12,290.5,290.5,287.5,289.0,1125
MANXT50,2020-02-13,287.7,288.0,287.0,287.97,1046
MANXT50,2020-02-14,288.5,288.5,287.5,287.5,344
MANXT50,2020-02-17,286.5,286.5,283.0,283.0,3089
MANXT50,2020-02-18,281.0,281.5,278.0,279.59,27433
MANXT50,2020-02-19,284.5,285.0,283.0,285.0,384
MANXT50,2020-02-20,286.5,289.5,286.5,287.0,472
MANXT50,2020-02-24,284.5,286.0,281.0,281.64,634
MANXT50,2020-02-25,281.5,282.5,279.0,279.6,683
MANXT50,2020-02-26,278.0,278.5,276.02,276.49,937
MANXT50,2020-02-27,276.1,301.45,272.0,277.16,2016
MANXT50,2020-02-28,278.0,278.0,264.4,264.98,7110
MANXT50,2020-03-02,286.0,286.0,262.0,264.25,759
MANXT50,2020-03-03,267.0,270.2,266.5,270.03,617
MANXT50,2020-03-04,269.7,317.61,262.01,266.96,16606
MANXT50,2020-03-05,270.0,270.5,267.0,268.08,2464
MANXT50,2020-03-06,265.0,265.0,260.0,263.49,3994
MANXT50,2020-03-09,260.7,282.0,251.0,252.9,9785
MANXT50,2020-03-11,281.0,281.0,250.5,253.0,29362
MANXT50,2020-03-12,245.7,245.7,228.0,228.42,8816
MANXT50,2020-03-13,222.5,244.0,206.5,234.94,25747
MANXT50,2020-03-16,252.0,252.0,218.7,222.55,6054
MANXT50,2020-03-17,225.0,269.0,220.1,240.99,522
MANXT50,2020-03-18,250.0,250.0,210.1,210.52,3025
MANXT50,2020-03-19,209.7,209.9,195.0,205.7,15601
MANXT50,2020-03-20,205.65,215.0,202.0,211.06,736
MANXT50,2020-03-23,209.0,229.95,187.5,187.84,2531
MANXT50,2020-03-24,187.0,239.95,184.0,189.64,1308
MANXT50,2020-03-25,209.0,219.0,151.0,194.6,989
MANXT50,2020-03-26,200.7,208.0,190.0,205.0,10890
MANXT50,2020-03-27,195.6,219.0,190.05,205.99,5790
MANXT50,2020-03-30,218.95,218.95,197.7,204.0,3132
MANXT50,2020-03-31,206.0,212.95,206.0,211.21,4005
MANXT50,2020-04-01,211.0,212.75,207.6,208.19,2073
MANXT50,2020-04-03,206.75,207.1,204.0,204.98,13910
MANXT50,2020-04-07,219.0,219.0,209.5,216.42,599
MANXT50,2020-04-08,221.0,226.0,221.0,222.0,842
MANXT50,2020-04-09,227.0,231.4,226.0,231.0,43796
MANXT50,2020-04-13,231.0,231.0,225.55,229.77,2625
MANXT50,2020-04-15,235.8,236.2,230.5,230.5,1445
MANXT50,2020-04-16,228.65,234.0,228.65,233.52,684
MANXT50,2020-04-17,245.0,245.0,234.05,236.85,715
MANXT50,2020-04-20,239.95,240.0,235.55,238.59,45759
MANXT50,2020-04-21,233.75,233.75,229.0,232.26,30205
MANXT50,2020-04-22,220.6,235.0,220.6,234.38,785
MANXT50,2020-04-23,235.55,239.1,233.8,233.8,539
MANXT50,2020-04-24,232.75,234.0,230.2,231.12,496
MANXT50,2020-04-27,234.0,235.6,234.0,235.6,48
MANXT50,2020-04-28,234.9,234.9,234.2,234.61,140
MANXT50,2020-04-29,236.85,237.8,236.5,236.5,3062
MANXT50,2020-04-30,239.8,242.1,239.2,241.25,495
MANXT50,2020-05-04,241.25,241.25,220.0,232.3,681
MANXT50,2020-05-05,275.0,275.0,221.0,229.46,674
MANXT50,2020-05-06,227.3,231.5,227.25,231.5,426
MANXT50,2020-05-07,229.8,230.6,228.9,228.99,288
MANXT50,2020-05-08,230.7,232.0,229.8,230.1,817
MANXT50,2020-05-11,232.8,234.5,232.7,233.3,1430
MANXT50,2020-05-12,231.0,233.4,229.8,232.8,651
MANXT50,2020-05-13,236.0,236.4,234.0,235.0,1925
MANXT50,2020-05-14,234.6,235.2,234.2,234.3,1220
MANXT50,2020-05-15,233.2,233.6,231.6,232.61,1583
MANXT50,2020-05-18,233.0,233.0,224.6,226.33,1139
MANXT50,2020-05-19,228.2,228.75,225.9,225.9,979
MANXT50,2020-05-20,239.0,239.0,190.0,230.04,608
MANXT50,2020-05-21,233.4,234.7,231.4,231.4,166
MANXT50,2020-05-22,233.5,233.5,231.5,231.5,652
MANXT50,2020-05-26,232.0,232.6,230.6,230.6,746
MANXT50,2020-05-27,239.0,239.0,229.5,231.2,306
MANXT50,2020-05-28,233.5,235.0,232.6,234.99,287
MANXT50,2020-05-29,234.99,240.4,234.99,240.4,733
MANXT50,2020-06-01,244.7,246.2,243.6,244.6,593
MANXT50,2020-06-02,246.5,246.7,244.8,245.8,2387
MANXT50,2020-06-03,248.8,251.0,247.5,249.23,518
MANXT50,2020-06-04,250.0,250.4,246.6,247.3,88
MANXT50,2020-06-05,250.0,254.2,250.0,253.29,525
MANXT50,2020-06-08,253.29,256.0,252.8,252.88,496
MANXT50,2020-06-09,254.3,256.7,251.0,252.14,479
MANXT50,2020-06-10,251.1,252.2,250.8,251.4,193
MANXT50,2020-06-11,254.5,254.5,247.8,247.8,211
MANXT50,2020-06-12,248.0,251.2,243.2,250.01,1268
MANXT50,2020-06-15,248.0,252.6,241.9,248.0,266
MANXT50,2020-06-16,256.0,260.0,247.0,249.7,242
MANXT50,2020-06-17,236.33,251.4,236.33,250.1,975
MANXT50,2020-06-18,250.0,250.0,249.1,249.3,220
MANXT50,2020-06-19,249.9,253.3,249.9,252.3,1339
MANXT50,2020-06-22,255.0,258.3,255.0,257.9,1900
MANXT50,2020-06-23,243.63,262.4,243.63,262.0,385
MANXT50,2020-06-24,264.0,265.8,258.7,259.4,322
MANXT50,2020-06-25,259.5,261.5,259.5,259.8,164
MANXT50,2020-06-26,261.0,263.5,260.05,261.0,593
MANXT50,2020-06-29,264.0,274.0,257.8,258.18,614
MANXT50,2020-06-30,259.5,259.5,258.0,258.0,127
MANXT50,2020-07-01,258.8,258.8,257.8,258.6,1737
MANXT50,2020-07-02,259.0,260.6,258.6,260.6,1462
MANXT50,2020-07-03,261.3,262.2,261.3,261.8,793
MANXT50,2020-07-06,264.0,266.0,262.45,262.6,4588
MANXT50,2020-07-07,263.5,265.0,262.3,265.0,1266
MANXT50,2020-07-08,266.2,266.2,263.6,264.79,4605
MANXT50,2020-07-09,263.6,263.6,262.6,263.6,1095
MANXT50,2020-07-10,263.6,264.8,262.3,262.3,2076
MANXT50,2020-07-13,264.4,264.4,262.3,262.3,1504
MANXT50,2020-07-14,262.8,264.0,260.5,260.63,5798
MANXT50,2020-07-15,263.5,263.5,262.4,263.4,1360
