symbol,date,open,high,low,close,volume
CYIENT,2008-06-09,123.0,129.0,120.5,127.43,12654
CYIENT,2008-06-10,125.5,128.45,125.0,127.5,15944
CYIENT,2008-06-11,127.57,131.85,127.5,128.82,6730
CYIENT,2008-06-12,128.85,130.0,125.55,128.27,4662
CYIENT,2008-06-13,122.82,129.95,122.82,125.57,18538
CYIENT,2008-06-16,127.0,127.5,122.75,123.65,18316
CYIENT,2008-06-17,125.0,128.5,121.47,124.03,36676
CYIENT,2008-06-18,128.25,128.45,122.03,122.65,10260
CYIENT,2008-06-19,122.5,125.0,115.13,119.3,25742
CYIENT,2008-06-20,125.0,125.0,112.53,114.18,21076
CYIENT,2008-06-23,118.0,118.25,106.57,111.03,24690
CYIENT,2008-06-24,112.5,114.0,108.0,109.57,8618
CYIENT,2008-06-25,109.82,112.2,109.82,110.2,4124
CYIENT,2008-06-26,124.5,124.5,107.5,117.68,18712
CYIENT,2008-06-27,112.55,118.5,112.5,117.15,18230
CYIENT,2008-06-30,117.5,119.0,115.07,117.55,17074
CYIENT,2008-07-01,115.65,118.95,115.65,117.55,24918
CYIENT,2008-07-02,119.97,119.97,116.03,117.5,7242
CYIENT,2008-07-03,120.0,120.0,116.07,117.6,21680
CYIENT,2008-07-04,117.53,119.0,111.05,117.05,350056
CYIENT,2008-07-07,114.0,117.32,111.53,112.88,12652
CYIENT,2008-07-08,112.45,116.0,109.53,114.97,326240
CYIENT,2008-07-09,115.0,115.0,111.05,113.38,9834
CYIENT,2008-07-10,112.25,122.25,109.5,109.88,118092
CYIENT,2008-07-11,112.5,114.38,105.05,107.18,11770
CYIENT,2008-07-14,107.5,107.5,101.03,103.72,18484
CYIENT,2008-07-15,102.55,104.97,99.0,99.97,18880
CYIENT,2008-07-16,100.15,102.63,92.78,97.47,17222
CYIENT,2008-07-17,98.05,98.97,96.5,97.5,7114
CYIENT,2008-07-18,96.5,96.93,88.35,90.75,22680
CYIENT,2008-07-21,92.47,93.5,85.93,90.05,29458
CYIENT,2008-07-22,88.07,94.0,88.07,92.57,6344
CYIENT,2008-07-23,99.0,99.0,88.5,95.15,674750
CYIENT,2008-07-24,96.85,102.82,94.95,102.15,111314
CYIENT,2008-07-25,99.0,103.7,97.55,102.47,262624
CYIENT,2008-07-28,101.9,107.45,99.0,104.68,64982
CYIENT,2008-07-29,105.0,106.85,102.57,105.38,32864
CYIENT,2008-07-30,107.5,107.5,102.5,102.6,63032
CYIENT,2008-07-31,107.4,112.5,104.5,105.5,10872
CYIENT,2008-08-01,105.5,105.5,101.6,102.5,120820
CYIENT,2008-08-04,104.95,104.95,100.03,100.63,34476
CYIENT,2008-08-05,102.45,103.47,100.0,102.53,13078
CYIENT,2008-08-06,105.0,105.0,100.03,101.3,175332
CYIENT,2008-08-07,102.65,103.47,101.0,101.72,80692
CYIENT,2008-08-08,102.5,102.9,101.05,102.22,21482
CYIENT,2008-08-11,103.28,105.13,102.0,103.03,332420
CYIENT,2008-08-12,104.4,107.0,101.5,106.82,518766
CYIENT,2008-08-13,104.25,114.75,102.65,104.35,81816
CYIENT,2008-08-14,104.0,106.5,102.53,103.0,19786
CYIENT,2008-08-18,103.88,104.5,102.57,102.6,5308
CYIENT,2008-08-19,102.53,104.0,102.5,102.97,7092
CYIENT,2008-08-20,103.0,106.03,102.5,103.97,14854
CYIENT,2008-08-21,105.45,106.0,102.0,103.47,35640
CYIENT,2008-08-22,102.75,104.72,102.25,102.9,15130
CYIENT,2008-08-25,103.75,105.0,103.5,104.4,418290
CYIENT,2008-08-26,105.95,109.0,104.5,105.07,13886
CYIENT,2008-08-27,104.97,111.5,103.57,109.38,54038
CYIENT,2008-08-28,110.95,110.95,107.0,107.57,9370
CYIENT,2008-08-29,107.5,110.45,107.5,108.85,9666
CYIENT,2008-09-01,109.2,110.5,109.2,110.22,7368
CYIENT,2008-09-02,110.0,112.45,110.0,110.88,12234
CYIENT,2008-09-04,107.53,114.82,107.53,112.25,23392
CYIENT,2008-09-05,112.0,113.0,109.6,111.88,17346
CYIENT,2008-09-08,114.35,121.0,112.05,112.93,85370
CYIENT,2008-09-09,120.4,122.0,113.0,113.5,40164
CYIENT,2008-09-10,114.0,115.75,111.05,112.57,19282
CYIENT,2008-09-11,111.0,112.5,111.0,112.32,24818
CYIENT,2008-09-12,112.28,114.97,110.5,113.53,18322
CYIENT,2008-09-15,112.25,113.5,108.68,111.45,39766
CYIENT,2008-09-16,110.0,113.75,110.0,112.78,36864
CYIENT,2008-09-17,112.5,116.25,111.25,115.53,36682
CYIENT,2008-09-18,110.0,115.5,108.15,113.13,55926
CYIENT,2008-09-19,114.5,115.53,110.05,112.5,27814
CYIENT,2008-09-22,112.5,115.0,112.5,112.88,11836
CYIENT,2008-09-23,113.05,114.0,110.0,110.18,48910
CYIENT,2008-09-24,112.95,112.95,109.0,110.0,24996
CYIENT,2008-09-25,108.03,111.97,107.78,110.63,59852
CYIENT,2008-09-26,110.0,110.95,102.57,104.88,18550
CYIENT,2008-09-29,102.0,102.0,92.53,100.68,27272
CYIENT,2008-09-30,93.0,106.5,93.0,104.88,23614
CYIENT,2008-10-01,105.0,107.5,100.1,102.57,53712
CYIENT,2008-10-03,101.0,107.25,98.53,99.07,120646
CYIENT,2008-10-06,99.13,99.13,95.5,97.1,18348
CYIENT,2008-10-07,97.1,98.0,87.5,93.05,55674
CYIENT,2008-10-08,90.28,93.45,87.25,91.55,55288
CYIENT,2008-10-10,87.97,87.97,75.0,78.82,59628
CYIENT,2008-10-13,80.03,86.75,80.0,82.75,22176
CYIENT,2008-10-14,87.45,87.5,84.0,85.18,11910
CYIENT,2008-10-15,82.53,84.28,75.78,78.28,11596
CYIENT,2008-10-16,77.5,77.75,72.5,74.45,17060
CYIENT,2008-10-17,73.7,74.5,70.97,73.07,6130
CYIENT,2008-10-20,74.5,76.5,73.05,75.0,20588
CYIENT,2008-10-21,75.5,77.5,75.07,76.85,11696
CYIENT,2008-10-22,76.0,76.0,74.75,75.6,2854
CYIENT,2008-10-23,74.5,81.0,72.5,78.32,42332
CYIENT,2008-10-24,81.5,81.5,74.07,75.63,68394
CYIENT,2008-10-27,72.5,76.95,66.95,69.88,65712
CYIENT,2008-10-28,71.7,78.0,70.0,72.85,2518
CYIENT,2008-10-29,70.38,75.93,70.38,72.78,3418
CYIENT,2008-10-31,73.5,79.45,70.55,71.9,8996
CYIENT,2008-11-03,73.47,76.25,72.5,73.15,6466
CYIENT,2008-11-04,73.05,73.95,71.75,72.07,5782
CYIENT,2008-11-05,73.95,74.5,70.05,71.8,9360
