symbol,date,open,high,low,close,volume
CONCORDBIO,2023-08-18,900.05,987.7,900.05,942.8,24178972
CONCORDBIO,2023-08-21,939.95,974.35,921.1,950.1,2494263
CONCORDBIO,2023-08-22,944.05,1022.35,936.0,993.8,2928326
CONCORDBIO,2023-08-23,994.9,1013.95,940.15,961.25,1045506
CONCORDBIO,2023-08-24,964.85,981.0,955.1,961.35,442906
CONCORDBIO,2023-08-25,961.0,992.9,952.3,973.7,536934
CONCORDBIO,2023-08-28,979.9,1001.0,976.0,997.65,451791
CONCORDBIO,2023-08-29,997.65,1006.25,961.6,967.85,281077
CONCORDBIO,2023-08-30,969.85,979.25,958.0,961.3,163174
CONCORDBIO,2023-08-31,961.65,982.75,960.0,973.95,342858
CONCORDBIO,2023-09-01,973.95,981.0,965.0,971.05,145608
CONCORDBIO,2023-09-04,975.0,981.0,960.0,969.9,172940
CONCORDBIO,2023-09-05,969.9,993.35,965.4,989.35,302226
CONCORDBIO,2023-09-06,985.0,1075.0,985.0,1006.55,853514
CONCORDBIO,2023-09-07,978.05,1009.75,970.05,984.2,266190
CONCORDBIO,2023-09-08,999.0,1026.65,994.0,1014.25,313899
CONCORDBIO,2023-09-11,1020.0,1028.4,981.0,1000.5,191301
CONCORDBIO,2023-09-12,1010.0,1013.0,973.0,1006.15,273239
CONCORDBIO,2023-09-13,1006.15,1033.45,996.0,1020.75,147974
CONCORDBIO,2023-09-14,1021.15,1047.6,1001.6,1004.75,358235
CONCORDBIO,2023-09-15,1007.45,1024.8,1007.45,1013.85,77677
CONCORDBIO,2023-09-18,1012.95,1027.5,996.25,1002.55,78508
CONCORDBIO,2023-09-20,1002.9,1015.0,985.1,989.5,103222
CONCORDBIO,2023-09-21,989.5,1002.95,958.7,966.45,119431
CONCORDBIO,2023-09-25,990.0,1012.35,986.0,992.35,272343
CONCORDBIO,2023-09-26,992.4,1006.1,992.4,1002.55,79854
CONCORDBIO,2023-09-27,1001.55,1024.4,997.85,1014.85,153736
CONCORDBIO,2023-09-28,1019.45,1049.95,1018.75,1038.95,269406
CONCORDBIO,2023-09-29,1047.3,1090.1,1043.1,1084.0,474487
CONCORDBIO,2023-10-03,1090.0,1114.95,1066.55,1075.85,205597
CONCORDBIO,2023-10-04,1073.7,1084.95,1051.0,1055.6,175017
CONCORDBIO,2023-10-05,1066.0,1100.0,1054.05,1089.85,146603
CONCORDBIO,2023-10-06,1125.0,1177.0,1112.05,1121.45,456985
CONCORDBIO,2023-10-09,1090.1,1150.0,1082.0,1145.1,219133
CONCORDBIO,2023-10-10,1150.0,1160.0,1131.35,1147.0,112514
CONCORDBIO,2023-10-11,1153.6,1174.75,1149.0,1158.6,82099
CONCORDBIO,2023-10-12,1170.25,1170.25,1144.5,1150.9,35148
CONCORDBIO,2023-10-13,1153.6,1172.15,1129.0,1140.85,128871
CONCORDBIO,2023-10-16,1152.3,1203.95,1145.0,1190.35,246248
CONCORDBIO,2023-10-17,1201.15,1214.25,1163.9,1169.45,121468
CONCORDBIO,2023-10-18,1178.6,1179.65,1155.3,1169.05,66852
CONCORDBIO,2023-10-19,1157.0,1190.4,1148.05,1185.5,71838
CONCORDBIO,2023-10-20,1188.5,1189.9,1159.9,1174.55,54333
CONCORDBIO,2023-10-23,1162.0,1175.0,1152.05,1158.1,141577
CONCORDBIO,2023-10-25,1158.75,1203.0,1158.0,1193.65,168571
CONCORDBIO,2023-10-26,1189.6,1189.65,1136.1,1164.25,119271
CONCORDBIO,2023-10-27,1180.0,1259.0,1171.55,1205.2,223035
CONCORDBIO,2023-10-30,1219.65,1222.2,1169.0,1175.5,80395
CONCORDBIO,2023-10-31,1194.65,1194.65,1142.0,1150.0,132775
CONCORDBIO,2023-11-01,1155.0,1173.95,1125.55,1142.65,98209
CONCORDBIO,2023-11-02,1145.05,1157.45,1127.9,1130.55,120979
CONCORDBIO,2023-11-03,1133.0,1159.9,1129.65,1143.0,85406
CONCORDBIO,2023-11-06,1149.95,1159.9,1133.95,1139.3,51252
CONCORDBIO,2023-11-07,1143.0,1210.0,1133.05,1199.8,169078
CONCORDBIO,2023-11-08,1209.9,1379.8,1196.25,1324.55,675222
CONCORDBIO,2023-11-09,1370.0,1397.05,1315.35,1377.9,865416
CONCORDBIO,2023-11-10,1344.6,1344.6,1267.0,1302.6,423269
CONCORDBIO,2023-11-12,1334.95,1340.0,1318.85,1330.7,31146
