symbol,date,open,high,low,close,volume
SPLPETRO,2022-05-24,445.0,445.0,422.75,422.75,18800
SPLPETRO,2022-05-25,401.63,401.63,401.63,401.63,22224
SPLPETRO,2022-05-26,381.55,381.55,381.55,381.55,1072
SPLPETRO,2022-05-27,362.48,381.55,362.48,373.17,159394
SPLPETRO,2022-05-30,372.5,387.0,372.5,378.0,46524
SPLPETRO,2022-05-31,384.38,384.38,361.33,364.83,34468
SPLPETRO,2022-06-01,374.4,383.05,364.0,383.05,21476
SPLPETRO,2022-06-02,402.2,402.2,397.6,402.2,31340
SPLPETRO,2022-06-03,422.3,422.3,408.35,412.23,31122
SPLPETRO,2022-06-06,400.83,428.45,400.83,425.48,52974
SPLPETRO,2022-06-07,448.5,448.98,429.0,433.1,52394
SPLPETRO,2022-06-08,439.9,442.48,424.1,425.7,43968
SPLPETRO,2022-06-09,425.0,435.0,425.0,432.13,45800
SPLPETRO,2022-06-10,436.0,468.5,426.08,458.77,251786
SPLPETRO,2022-06-13,454.5,465.05,434.5,441.42,133868
SPLPETRO,2022-06-14,435.0,454.5,434.5,441.8,79664
SPLPETRO,2022-06-15,449.5,449.5,427.5,435.5,92180
SPLPETRO,2022-06-16,440.15,444.75,417.5,425.1,74932
SPLPETRO,2022-06-17,427.5,435.0,417.05,431.77,62612
SPLPETRO,2022-06-20,436.88,436.88,424.75,425.3,174322
SPLPETRO,2022-06-21,427.5,435.9,425.0,429.02,73092
SPLPETRO,2022-06-22,428.48,431.13,425.25,425.9,42864
SPLPETRO,2022-06-23,432.5,435.0,425.98,427.9,59548
SPLPETRO,2022-06-24,432.5,437.4,418.42,435.5,94738
SPLPETRO,2022-06-27,437.4,453.5,434.48,442.58,81752
SPLPETRO,2022-06-28,445.23,452.5,441.98,446.02,45088
SPLPETRO,2022-06-29,441.0,451.5,439.05,441.1,46086
SPLPETRO,2022-06-30,445.5,448.25,430.55,443.2,77126
SPLPETRO,2022-07-01,443.0,443.0,427.5,438.98,64800
SPLPETRO,2022-07-04,435.15,444.95,433.8,440.88,23476
SPLPETRO,2022-07-05,440.88,455.5,440.55,452.92,120594
SPLPETRO,2022-07-06,452.92,456.5,450.0,452.4,43266
SPLPETRO,2022-07-07,456.95,457.5,452.5,455.38,77234
SPLPETRO,2022-07-08,451.85,458.08,450.02,453.5,28558
SPLPETRO,2022-07-11,452.0,460.5,450.45,452.13,48952
SPLPETRO,2022-07-12,455.0,459.0,452.0,453.13,30848
SPLPETRO,2022-07-13,455.95,470.98,453.65,466.3,157028
SPLPETRO,2022-07-14,470.5,470.5,454.0,454.9,57480
SPLPETRO,2022-07-15,458.77,458.77,443.75,445.52,61668
SPLPETRO,2022-07-18,449.52,454.7,431.4,440.5,87560
SPLPETRO,2022-07-19,442.0,454.5,435.02,439.2,185154
SPLPETRO,2022-07-20,450.0,450.0,438.65,439.95,65188
SPLPETRO,2022-07-21,442.5,452.35,440.4,447.95,84774
SPLPETRO,2022-07-22,442.5,454.0,440.5,444.38,170004
SPLPETRO,2022-07-25,450.0,450.0,431.63,432.3,141012
SPLPETRO,2022-07-26,431.83,442.5,429.65,439.73,105820
SPLPETRO,2022-07-27,445.0,445.0,436.5,439.48,31350
SPLPETRO,2022-07-28,444.0,445.5,436.5,438.9,67864
SPLPETRO,2022-07-29,439.5,442.98,424.4,428.05,131300
SPLPETRO,2022-08-01,428.0,428.98,404.55,410.02,210564
SPLPETRO,2022-08-02,414.9,414.9,400.5,401.7,123178
SPLPETRO,2022-08-03,403.5,413.5,402.45,411.42,117076
SPLPETRO,2022-08-04,411.42,416.13,357.95,392.75,157906
SPLPETRO,2022-08-05,397.35,410.55,396.58,405.85,101610
SPLPETRO,2022-08-08,414.35,414.35,406.4,411.25,115876
SPLPETRO,2022-08-10,417.3,417.3,407.8,410.65,43492
SPLPETRO,2022-08-11,417.0,417.0,407.75,409.83,31474
SPLPETRO,2022-08-12,411.5,413.75,403.0,409.65,43238
SPLPETRO,2022-08-16,415.95,421.5,413.35,420.95,86682
SPLPETRO,2022-08-17,424.98,427.23,419.85,423.23,64646
SPLPETRO,2022-08-18,429.92,429.92,416.48,419.65,54700
SPLPETRO,2022-08-19,419.65,425.5,417.88,419.73,42764
SPLPETRO,2022-08-22,412.0,421.0,391.05,397.92,215892
SPLPETRO,2022-08-23,397.92,425.0,387.5,413.08,234144
SPLPETRO,2022-08-24,417.55,424.0,403.63,409.58,78464
SPLPETRO,2022-08-25,412.5,412.5,402.5,406.0,68078
SPLPETRO,2022-08-26,406.05,411.13,400.5,404.0,67886
SPLPETRO,2022-08-29,395.0,400.0,386.8,388.48,128224
SPLPETRO,2022-08-30,398.45,405.0,385.0,390.4,119778
SPLPETRO,2022-09-01,382.75,399.45,382.75,397.92,99574
SPLPETRO,2022-09-02,400.0,400.6,389.2,393.38,56078
SPLPETRO,2022-09-05,390.1,399.0,387.5,388.77,112104
SPLPETRO,2022-09-06,387.5,393.77,387.5,389.42,41570
SPLPETRO,2022-09-07,395.0,405.48,390.23,398.98,143186
SPLPETRO,2022-09-08,403.25,405.17,396.0,398.73,91098
SPLPETRO,2022-09-09,399.5,399.5,395.8,396.85,42194
SPLPETRO,2022-09-12,396.85,399.88,396.0,398.58,33540
SPLPETRO,2022-09-13,399.45,399.92,389.5,395.55,110960
SPLPETRO,2022-09-14,392.5,393.9,388.5,390.73,68430
SPLPETRO,2022-09-15,390.73,399.5,386.0,397.6,104296
SPLPETRO,2022-09-16,396.75,399.35,378.45,379.65,136134
SPLPETRO,2022-09-19,384.9,389.5,376.55,388.48,65252
SPLPETRO,2022-09-20,390.0,391.5,385.15,386.7,57434
SPLPETRO,2022-09-21,391.9,391.9,380.02,383.7,60520
SPLPETRO,2022-09-22,384.27,389.0,379.0,384.95,42248
SPLPETRO,2022-09-23,392.5,392.5,379.0,380.02,26186
SPLPETRO,2022-09-26,380.02,380.02,370.02,373.15,81930
SPLPETRO,2022-09-27,382.5,391.77,375.15,384.63,70970
SPLPETRO,2022-09-28,381.5,391.0,377.63,384.6,47724
SPLPETRO,2022-09-29,386.52,387.98,376.2,377.98,69634
SPLPETRO,2022-09-30,379.88,385.9,375.0,380.4,40430
