symbol,date,open,high,low,close,volume
REFEX-RE,2020-07-27,1.1375,1.15,0.95,1.15,749424
REFEX-RE,2020-07-28,1.3125,1.6,1.3125,1.6,695952
REFEX-RE,2020-07-29,2.2375,2.2375,2.2375,2.2375,332424
REFEX-RE,2020-07-30,3.125,3.125,3.125,3.125,694948
REFEX-RE,2020-07-31,4.375,4.375,3.15,4.375,1695160
REFEX-RE,2020-08-03,6.125,6.125,4.375,6.125,2433880
REFEX-RE,2020-08-04,3.625,6.125,3.625,4.25,1675800
REFEX-RE,2020-08-05,6.1,8.0,5.7,6.075,721086
REFEX-RE,2020-08-06,9.5,10.0,7.35,8.75,475324
