symbol,date,open,high,low,close,volume
TIDEWATER,2008-06-09,185.0,185.0,175.0,175.0,700
TIDEWATER,2008-06-10,175.0,183.65,175.0,183.65,2320
TIDEWATER,2008-06-11,192.83,192.83,192.83,192.83,40
TIDEWATER,2008-06-12,190.0,202.48,190.0,202.0,5660
TIDEWATER,2008-06-13,200.65,200.65,196.01,199.78,1140
TIDEWATER,2008-06-16,200.0,209.45,191.65,192.69,5160
TIDEWATER,2008-06-17,183.4,197.2,183.4,191.68,1900
TIDEWATER,2008-06-18,201.26,201.26,201.26,201.26,2060
TIDEWATER,2008-06-19,211.33,211.33,211.33,211.33,1440
TIDEWATER,2008-06-20,221.47,221.89,210.0,214.28,26240
TIDEWATER,2008-06-23,205.15,223.65,203.57,203.57,1100
TIDEWATER,2008-06-24,200.0,208.64,193.39,193.39,2400
TIDEWATER,2008-06-25,183.9,190.0,183.73,188.72,3660
TIDEWATER,2008-06-26,192.0,197.55,180.75,191.89,1320
TIDEWATER,2008-06-27,185.1,200.0,185.1,188.64,4340
TIDEWATER,2008-06-30,186.25,192.5,185.16,186.36,3440
TIDEWATER,2008-07-01,186.2,192.5,177.86,182.98,7500
TIDEWATER,2008-07-02,180.6,187.25,173.9,185.49,2200
TIDEWATER,2008-07-03,180.75,190.0,180.15,182.34,2080
TIDEWATER,2008-07-04,182.5,186.5,179.5,182.33,1040
TIDEWATER,2008-07-07,188.74,188.75,166.15,178.82,2900
TIDEWATER,2008-07-08,182.45,182.5,175.51,179.26,300
TIDEWATER,2008-07-09,184.5,185.25,176.31,180.32,1740
TIDEWATER,2008-07-10,183.74,183.74,179.26,183.44,460
TIDEWATER,2008-07-11,175.5,185.0,175.5,181.39,1620
TIDEWATER,2008-07-14,180.0,182.25,176.35,181.25,1060
TIDEWATER,2008-07-15,177.5,179.95,177.5,178.59,260
TIDEWATER,2008-07-16,175.75,178.8,175.3,175.68,1620
TIDEWATER,2008-07-17,175.0,175.0,173.0,173.4,3020
TIDEWATER,2008-07-18,174.5,179.1,167.55,171.25,500
TIDEWATER,2008-07-21,180.0,180.0,173.16,173.56,620
TIDEWATER,2008-07-22,170.66,179.5,170.65,175.02,16760
TIDEWATER,2008-07-23,180.0,192.52,178.0,192.52,21360
TIDEWATER,2008-07-24,196.35,211.75,196.35,200.93,13540
TIDEWATER,2008-07-25,196.93,197.95,195.05,195.23,1920
TIDEWATER,2008-07-28,189.2,199.99,189.2,199.74,520
TIDEWATER,2008-07-29,180.0,203.95,180.0,195.73,820
TIDEWATER,2008-07-30,190.65,196.5,190.26,193.33,920
TIDEWATER,2008-07-31,196.5,196.5,187.05,187.46,1900
TIDEWATER,2008-08-01,190.0,191.25,185.06,187.28,1500
TIDEWATER,2008-08-04,197.5,200.0,193.51,199.23,2880
TIDEWATER,2008-08-05,198.0,198.0,192.5,194.52,1440
TIDEWATER,2008-08-06,194.9,200.25,193.75,196.0,2420
TIDEWATER,2008-08-07,197.45,197.45,196.25,196.26,620
TIDEWATER,2008-08-08,195.57,201.99,195.57,196.61,560
TIDEWATER,2008-08-11,201.94,212.5,200.0,200.41,1880
TIDEWATER,2008-08-12,203.5,205.0,201.02,201.84,1780
TIDEWATER,2008-08-13,190.56,209.9,190.56,199.97,1120
TIDEWATER,2008-08-14,205.0,205.0,198.05,198.06,460
TIDEWATER,2008-08-18,200.0,217.86,195.66,217.86,8420
TIDEWATER,2008-08-19,237.5,238.65,216.55,217.58,10960
TIDEWATER,2008-08-20,219.94,219.94,212.5,214.22,1660
TIDEWATER,2008-08-21,205.0,212.5,205.0,208.59,2560
TIDEWATER,2008-08-22,209.95,209.95,203.0,203.68,1380
TIDEWATER,2008-08-25,197.5,205.95,196.5,202.03,700
TIDEWATER,2008-08-26,200.5,205.98,199.0,200.0,1120
TIDEWATER,2008-08-27,199.56,206.75,199.56,203.22,520
TIDEWATER,2008-08-28,197.75,207.44,197.75,201.75,540
TIDEWATER,2008-08-29,204.0,207.5,203.1,206.55,1140
TIDEWATER,2008-09-01,207.4,207.4,202.5,204.12,600
TIDEWATER,2008-09-02,208.2,224.5,208.2,213.52,6180
TIDEWATER,2008-09-04,210.0,215.0,208.75,213.02,660
TIDEWATER,2008-09-05,210.45,214.44,210.0,210.71,840
TIDEWATER,2008-09-08,212.75,212.75,205.0,206.53,2500
TIDEWATER,2008-09-09,204.0,209.8,202.5,202.93,1340
TIDEWATER,2008-09-10,200.06,235.0,200.06,208.91,12140
TIDEWATER,2008-09-11,217.5,217.5,202.55,205.24,1480
TIDEWATER,2008-09-12,205.6,209.5,204.05,205.25,1480
TIDEWATER,2008-09-15,202.8,203.95,177.8,201.25,3160
TIDEWATER,2008-09-16,192.51,200.0,192.51,199.46,760
TIDEWATER,2008-09-17,196.35,200.0,196.35,200.0,720
TIDEWATER,2008-09-18,184.5,197.5,184.5,196.87,640
TIDEWATER,2008-09-19,195.0,201.2,195.0,200.55,1260
TIDEWATER,2008-09-22,198.55,204.9,198.55,204.75,1520
TIDEWATER,2008-09-23,200.0,209.25,195.55,197.24,1240
TIDEWATER,2008-09-24,206.14,206.14,197.5,200.0,1100
TIDEWATER,2008-09-25,197.5,197.5,194.75,194.75,380
TIDEWATER,2008-09-26,199.8,199.8,188.25,188.33,180
TIDEWATER,2008-09-29,206.25,206.25,180.0,181.04,1700
TIDEWATER,2008-09-30,180.0,180.0,165.0,178.5,2240
TIDEWATER,2008-10-01,182.5,192.5,180.01,181.94,280
TIDEWATER,2008-10-03,175.0,195.0,175.0,178.96,1380
TIDEWATER,2008-10-06,176.25,176.25,167.63,169.0,800
