symbol,date,open,high,low,close,volume
FOCUS,2021-11-24,85.3,85.3,83.05,85.3,4880
FOCUS,2021-11-25,88.95,89.55,83.55,88.65,48292
FOCUS,2021-11-26,88.65,90.85,84.25,85.25,14717
FOCUS,2021-11-29,87.0,87.0,81.0,81.0,11769
FOCUS,2021-11-30,79.05,84.5,76.95,78.1,20921
FOCUS,2021-12-01,81.5,81.55,74.2,79.1,30380
FOCUS,2021-12-02,80.45,80.95,75.15,78.6,12604
FOCUS,2021-12-03,78.0,80.8,74.7,74.7,9709
FOCUS,2021-12-06,77.0,77.85,71.25,74.6,6098
FOCUS,2021-12-07,71.7,78.3,71.7,75.55,2697
FOCUS,2021-12-08,74.4,79.3,74.0,78.35,3736
FOCUS,2021-12-09,81.7,82.25,75.65,79.5,8020
FOCUS,2021-12-10,79.5,82.95,78.0,80.85,7943
FOCUS,2021-12-13,82.0,84.7,77.25,78.85,26368
FOCUS,2021-12-14,80.0,82.75,75.3,81.9,10237
FOCUS,2021-12-15,84.0,84.0,78.2,78.85,3565
FOCUS,2021-12-16,79.05,80.7,77.5,77.6,1733
FOCUS,2021-12-17,73.75,79.9,73.75,77.95,2860
FOCUS,2021-12-20,78.95,79.8,77.0,79.3,6373
FOCUS,2021-12-21,80.0,81.5,78.45,78.45,642
FOCUS,2021-12-22,80.05,81.85,79.3,81.5,899
FOCUS,2021-12-23,82.0,82.0,79.0,80.05,2153
FOCUS,2021-12-24,76.05,78.85,76.05,78.15,11284
FOCUS,2021-12-27,78.45,80.5,77.7,80.1,3793
FOCUS,2021-12-28,80.9,80.9,79.7,80.1,1975
FOCUS,2021-12-29,80.15,80.5,79.65,80.45,1180
FOCUS,2021-12-30,78.65,84.45,78.65,83.05,10181
FOCUS,2021-12-31,87.2,87.2,82.65,84.9,5546
FOCUS,2022-01-03,86.0,86.0,83.25,83.75,2900
FOCUS,2022-01-04,87.9,87.9,84.1,85.0,1408
FOCUS,2022-01-05,86.35,86.4,80.75,83.0,4649
FOCUS,2022-01-06,84.7,84.75,80.2,81.2,1212
FOCUS,2022-01-07,80.95,83.0,79.95,80.3,2345
FOCUS,2022-01-10,81.95,82.5,79.85,79.9,2193
FOCUS,2022-01-11,80.9,83.85,75.95,80.95,31638
FOCUS,2022-01-12,82.9,84.95,79.6,84.15,13572
FOCUS,2022-01-13,86.0,86.0,80.1,81.5,6193
FOCUS,2022-01-14,83.0,83.0,78.1,80.05,2834
FOCUS,2022-01-17,79.9,82.55,79.9,81.95,1925
FOCUS,2022-01-18,80.45,86.0,80.0,83.35,18983
FOCUS,2022-01-19,85.8,85.8,80.2,82.8,6547
FOCUS,2022-01-20,83.9,84.5,80.6,81.05,2546
FOCUS,2022-01-21,82.8,83.0,81.95,82.4,7157
FOCUS,2022-01-24,82.4,82.9,78.3,78.8,821
FOCUS,2022-01-25,80.8,80.8,74.9,76.3,3427
FOCUS,2022-01-27,72.6,76.0,72.5,75.7,5360
FOCUS,2022-01-28,77.95,79.45,77.8,79.45,1648
FOCUS,2022-01-31,80.95,80.95,77.0,79.35,3897
FOCUS,2022-02-01,78.45,80.4,75.4,75.5,4557
FOCUS,2022-02-02,76.95,76.95,75.3,75.95,447
FOCUS,2022-02-03,77.85,79.7,77.85,79.7,5570
