symbol,date,open,high,low,close,volume
KPIL,2023-06-06,524.75,529.5,517.0,525.75,94761
KPIL,2023-06-07,526.2,536.35,525.1,527.9,225042
KPIL,2023-06-08,528.0,539.5,528.0,531.9,145611
KPIL,2023-06-09,530.6,536.95,530.0,535.05,124651
KPIL,2023-06-12,537.0,542.5,531.1,534.75,189802
KPIL,2023-06-13,534.75,538.5,530.2,534.55,186021
KPIL,2023-06-14,538.7,538.7,528.0,529.9,233261
KPIL,2023-06-15,531.9,536.7,523.15,528.15,320908
KPIL,2023-06-16,529.0,537.0,524.4,534.45,170007
KPIL,2023-06-19,535.1,549.1,534.05,543.85,491798
KPIL,2023-06-20,543.85,547.7,533.0,538.8,132198
KPIL,2023-06-21,540.0,541.95,532.5,535.0,131302
KPIL,2023-06-22,537.0,539.3,528.1,531.05,87489
KPIL,2023-06-23,534.7,534.85,519.8,521.2,165366
KPIL,2023-06-26,521.6,534.0,516.0,523.3,174662
KPIL,2023-06-27,526.0,541.0,524.1,538.0,117264
KPIL,2023-06-28,540.05,543.5,525.0,528.8,180891
KPIL,2023-06-30,529.3,540.0,527.05,536.55,809582
KPIL,2023-07-03,543.55,558.9,538.5,555.6,684418
KPIL,2023-07-04,562.95,568.0,550.0,552.8,346794
KPIL,2023-07-05,553.0,554.3,545.0,547.75,131817
KPIL,2023-07-06,544.0,569.9,539.5,554.95,608063
KPIL,2023-07-07,554.95,559.8,550.0,553.9,109172
KPIL,2023-07-10,555.05,559.05,541.0,543.65,93767
KPIL,2023-07-11,549.95,559.95,538.3,554.85,470926
KPIL,2023-07-12,559.3,562.15,549.0,558.25,253991
KPIL,2023-07-13,566.45,567.0,553.05,559.85,210543
KPIL,2023-07-14,560.9,566.9,555.0,564.7,138046
KPIL,2023-07-17,567.0,568.95,558.0,562.6,165494
KPIL,2023-07-18,560.0,569.0,557.8,562.5,206208
KPIL,2023-07-19,564.0,564.9,559.7,562.05,138232
KPIL,2023-07-20,558.0,569.95,558.0,565.0,227766
KPIL,2023-07-21,561.9,568.7,553.25,564.95,225468
KPIL,2023-07-24,565.0,577.4,564.35,575.15,366672
KPIL,2023-07-25,575.15,603.35,574.95,594.7,645514
KPIL,2023-07-26,601.75,611.15,593.65,601.8,1035788
KPIL,2023-07-27,622.4,649.4,616.65,621.8,1293826
KPIL,2023-07-28,621.8,626.0,615.05,623.55,207423
KPIL,2023-07-31,627.95,637.95,625.55,627.0,213817
KPIL,2023-08-01,629.0,637.0,620.7,629.6,224487
KPIL,2023-08-02,625.0,641.5,623.1,631.7,362551
KPIL,2023-08-03,632.45,634.0,625.5,630.7,396332
KPIL,2023-08-04,634.0,646.95,573.95,606.2,2246573
KPIL,2023-08-07,599.3,637.0,599.3,633.1,376821
