symbol,date,open,high,low,close,volume
PIONEEREMB,2008-06-09,72.0,73.0,70.0,70.65,11142
PIONEEREMB,2008-06-10,72.6,72.6,68.5,70.0,5602
PIONEEREMB,2008-06-11,72.0,74.3,71.0,71.6,7471
PIONEEREMB,2008-06-12,71.0,72.0,68.15,71.15,2185
PIONEEREMB,2008-06-13,71.0,75.55,70.0,71.7,4730
PIONEEREMB,2008-06-16,72.2,74.5,71.5,72.4,2016
PIONEEREMB,2008-06-17,73.95,74.5,72.0,72.9,5824
PIONEEREMB,2008-06-18,73.0,74.5,71.5,72.0,8457
PIONEEREMB,2008-06-19,73.0,73.85,70.0,72.65,930
PIONEEREMB,2008-06-20,72.8,72.8,68.0,68.4,3097
PIONEEREMB,2008-06-23,70.0,70.0,61.6,61.65,8964
PIONEEREMB,2008-06-24,62.15,62.15,57.0,57.85,10764
PIONEEREMB,2008-06-25,57.0,59.9,57.0,59.05,2864
PIONEEREMB,2008-06-26,58.0,61.6,56.4,60.6,3426
PIONEEREMB,2008-06-27,56.0,59.5,56.0,58.45,4881
PIONEEREMB,2008-06-30,54.2,60.4,54.0,55.8,2816
PIONEEREMB,2008-07-01,55.8,55.8,50.6,50.75,4373
PIONEEREMB,2008-07-02,50.5,52.0,45.7,47.85,11579
PIONEEREMB,2008-07-03,47.0,49.0,46.0,46.5,5376
PIONEEREMB,2008-07-04,46.05,50.5,46.05,49.6,2717
PIONEEREMB,2008-07-07,49.0,54.6,49.0,54.6,3152
PIONEEREMB,2008-07-08,56.1,59.0,54.1,55.65,5083
PIONEEREMB,2008-07-09,57.1,59.0,56.0,58.45,4096
PIONEEREMB,2008-07-10,60.8,60.9,54.05,55.1,23242
PIONEEREMB,2008-07-11,59.5,59.5,53.6,55.05,22541
PIONEEREMB,2008-07-14,57.9,58.4,53.15,53.7,15618
PIONEEREMB,2008-07-15,53.0,53.0,50.65,51.0,2854
PIONEEREMB,2008-07-16,48.5,52.95,45.9,46.2,13426
PIONEEREMB,2008-07-17,47.1,47.95,45.0,45.25,6580
PIONEEREMB,2008-07-18,45.7,49.75,44.2,45.1,13241
PIONEEREMB,2008-07-21,45.55,47.4,45.55,46.5,3188
PIONEEREMB,2008-07-22,47.85,49.3,45.55,46.9,6667
