symbol,date,open,high,low,close,volume
NIFTY100ESGSECLDR,2020-10-12,2083.4,2090.25,2063.85,2073.8,0
NIFTY100ESGSECLDR,2020-10-13,2076.55,2085.8,2070.0,2076.25,0
NIFTY100ESGSECLDR,2020-10-14,2073.85,2082.4,2057.9,2078.65,0
NIFTY100ESGSECLDR,2020-10-15,2090.4,2090.75,2030.2,2033.0,0
NIFTY100ESGSECLDR,2020-10-16,2041.45,2054.15,2032.35,2052.0,0
NIFTY100ESGSECLDR,2020-10-19,2069.6,2069.6,2057.35,2065.6,0
NIFTY100ESGSECLDR,2020-10-20,2065.4,2085.0,2061.75,2073.9,0
NIFTY100ESGSECLDR,2020-10-21,2083.55,2093.3,2055.3,2081.6,0
NIFTY100ESGSECLDR,2020-10-22,2075.0,2083.3,2063.05,2076.05,0
NIFTY100ESGSECLDR,2020-10-23,2085.85,2087.55,2077.1,2079.05,0
NIFTY100ESGSECLDR,2020-10-26,2081.4,2081.8,2047.8,2057.9,0
NIFTY100ESGSECLDR,2020-10-27,2063.85,2082.25,2056.1,2080.5,0
NIFTY100ESGSECLDR,2020-10-28,2086.4,2086.9,2049.1,2057.5,0
NIFTY100ESGSECLDR,2020-10-29,2038.9,2057.15,2035.0,2044.55,0
NIFTY100ESGSECLDR,2020-10-30,2045.75,2056.5,2019.75,2037.1,0
NIFTY100ESGSECLDR,2020-11-02,2039.6,2051.25,2021.05,2042.6,0
NIFTY100ESGSECLDR,2020-11-03,2050.45,2067.65,2048.85,2062.3,0
NIFTY100ESGSECLDR,2020-11-04,2058.0,2084.3,2056.1,2080.2,0
NIFTY100ESGSECLDR,2020-11-05,2102.6,2112.7,2098.35,2110.6,0
NIFTY100ESGSECLDR,2020-11-06,2115.15,2138.75,2111.65,2135.7,0
NIFTY100ESGSECLDR,2020-11-09,2158.35,2171.8,2153.5,2169.55,0
NIFTY100ESGSECLDR,2020-11-10,2176.85,2186.75,2163.6,2184.45,0
NIFTY100ESGSECLDR,2020-11-11,2193.35,2212.9,2181.35,2210.65,0
NIFTY100ESGSECLDR,2020-11-12,2204.0,2212.25,2193.25,2205.45,0
NIFTY100ESGSECLDR,2020-11-13,2201.45,2210.75,2191.1,2206.8,0
NIFTY100ESGSECLDR,2020-11-14,2224.15,2224.4,2211.85,2216.5,0
NIFTY100ESGSECLDR,2020-11-17,2241.65,2241.9,2222.45,2234.4,0
NIFTY100ESGSECLDR,2020-11-18,2231.05,2238.5,2219.9,2237.05,0
NIFTY100ESGSECLDR,2020-11-19,2220.95,2241.0,2210.1,2214.25,0
NIFTY100ESGSECLDR,2020-11-20,2221.95,2236.75,2213.25,2232.4,0
NIFTY100ESGSECLDR,2020-11-23,2247.75,2248.4,2226.0,2243.5,0
NIFTY100ESGSECLDR,2020-11-24,2255.3,2265.05,2250.95,2260.0,0
NIFTY100ESGSECLDR,2020-11-25,2270.35,2273.4,2217.95,2222.0,0
NIFTY100ESGSECLDR,2020-11-26,2230.55,2251.3,2213.15,2246.1,0
NIFTY100ESGSECLDR,2020-11-27,2250.6,2253.75,2231.05,2241.6,0
NIFTY100ESGSECLDR,2020-12-01,2257.6,2269.7,2239.3,2266.5,0
NIFTY100ESGSECLDR,2020-12-02,2267.8,2269.55,2244.15,2266.0,0
NIFTY100ESGSECLDR,2020-12-03,2283.8,2283.8,2254.5,2258.1,0
NIFTY100ESGSECLDR,2020-12-04,2264.95,2277.85,2260.7,2274.9,0
NIFTY100ESGSECLDR,2020-12-07,2275.8,2292.4,2271.35,2290.8,0
NIFTY100ESGSECLDR,2020-12-08,2297.15,2308.5,2286.5,2302.35,0
NIFTY100ESGSECLDR,2020-12-09,2313.3,2328.0,2311.8,2324.25,0
NIFTY100ESGSECLDR,2020-12-10,2316.25,2320.6,2302.9,2316.7,0
NIFTY100ESGSECLDR,2020-12-11,2321.0,2329.4,2299.4,2318.55,0
NIFTY100ESGSECLDR,2020-12-14,2328.95,2332.05,2308.8,2323.95,0
NIFTY100ESGSECLDR,2020-12-15,2321.65,2328.65,2307.55,2325.0,0
NIFTY100ESGSECLDR,2020-12-16,2341.6,2353.35,2335.6,2351.45,0
NIFTY100ESGSECLDR,2020-12-17,2356.6,2366.65,2349.95,2363.35,0
NIFTY100ESGSECLDR,2020-12-18,2368.3,2370.35,2352.55,2368.0,0
NIFTY100ESGSECLDR,2020-12-21,2365.15,2376.65,2268.5,2304.4,0
NIFTY100ESGSECLDR,2020-12-22,2311.35,2334.05,2284.6,2329.4,0
NIFTY100ESGSECLDR,2020-12-23,2333.2,2357.4,2325.4,2354.1,0
NIFTY100ESGSECLDR,2020-12-24,2365.55,2379.65,2354.75,2376.4,0
NIFTY100ESGSECLDR,2020-12-28,2386.75,2397.1,2385.3,2395.0,0
NIFTY100ESGSECLDR,2020-12-29,2399.55,2410.3,2394.3,2403.65,0
NIFTY100ESGSECLDR,2020-12-30,2411.15,2412.95,2389.95,2410.95,0
NIFTY100ESGSECLDR,2020-12-31,2408.25,2416.4,2403.1,2409.95,0
NIFTY100ESGSECLDR,2021-01-01,2413.35,2424.15,2411.85,2418.4,0
NIFTY100ESGSECLDR,2021-01-04,2432.75,2447.4,2410.15,2444.35,0
NIFTY100ESGSECLDR,2021-01-05,2437.7,2459.9,2432.15,2457.45,0
NIFTY100ESGSECLDR,2021-01-06,2465.25,2465.8,2432.65,2449.6,0
NIFTY100ESGSECLDR,2021-01-07,2469.55,2469.95,2443.0,2445.95,0
NIFTY100ESGSECLDR,2021-01-08,2466.15,2490.45,2460.9,2486.8,0
NIFTY100ESGSECLDR,2021-01-11,2511.25,2516.45,2499.6,2514.3,0
NIFTY100ESGSECLDR,2021-01-12,2514.55,2523.85,2507.75,2519.9,0
NIFTY100ESGSECLDR,2021-01-13,2532.75,2533.85,2492.55,2510.05,0
NIFTY100ESGSECLDR,2021-01-14,2507.85,2525.8,2493.25,2521.8,0
NIFTY100ESGSECLDR,2021-01-15,2521.95,2527.2,2479.4,2490.65,0
NIFTY100ESGSECLDR,2021-01-18,2493.5,2493.8,2459.5,2467.9,0
NIFTY100ESGSECLDR,2021-01-19,2481.05,2511.75,2480.6,2506.35,0
NIFTY100ESGSECLDR,2021-01-20,2510.65,2530.15,2505.5,2526.15,0
NIFTY100ESGSECLDR,2021-01-21,2539.85,2541.35,2501.95,2514.15,0
NIFTY100ESGSECLDR,2021-01-22,2510.65,2524.25,2490.35,2492.5,0
NIFTY100ESGSECLDR,2021-01-25,2510.45,2512.25,2467.1,2470.8,0
NIFTY100ESGSECLDR,2021-01-27,2471.6,2471.6,2421.2,2427.3,0
NIFTY100ESGSECLDR,2021-01-28,2402.5,2414.2,2382.45,2394.6,0
NIFTY100ESGSECLDR,2021-01-29,2416.5,2417.4,2343.75,2349.75,0
NIFTY100ESGSECLDR,2021-02-01,2368.0,2445.85,2349.2,2437.8,0
NIFTY100ESGSECLDR,2021-02-02,2470.0,2511.45,2465.85,2498.65,0
NIFTY100ESGSECLDR,2021-02-03,2512.9,2534.8,2483.85,2519.0,0
NIFTY100ESGSECLDR,2021-02-04,2524.35,2536.85,2511.1,2532.3,0
NIFTY100ESGSECLDR,2021-02-05,2537.85,2546.1,2522.3,2536.9,0
NIFTY100ESGSECLDR,2021-02-08,2559.6,2574.0,2553.45,2567.3,0
NIFTY100ESGSECLDR,2021-02-09,2575.0,2589.1,2557.8,2565.85,0
NIFTY100ESGSECLDR,2021-02-10,2567.35,2574.45,2545.0,2565.15,0
NIFTY100ESGSECLDR,2021-02-11,2559.75,2577.2,2557.3,2575.3,0
NIFTY100ESGSECLDR,2021-02-12,2578.35,2588.45,2560.55,2571.2,0
NIFTY100ESGSECLDR,2021-02-15,2587.4,2594.55,2581.75,2584.85,0
NIFTY100ESGSECLDR,2021-02-16,2594.1,2610.25,2583.2,2592.4,0
NIFTY100ESGSECLDR,2021-02-17,2588.3,2591.35,2570.1,2574.3,0
NIFTY100ESGSECLDR,2021-02-18,2577.9,2581.1,2548.8,2554.0,0
NIFTY100ESGSECLDR,2021-02-19,2549.7,2562.4,2527.45,2540.8,0
NIFTY100ESGSECLDR,2021-02-22,2546.5,2547.05,2486.6,2493.35,0
NIFTY100ESGSECLDR,2021-02-23,2508.8,2519.55,2487.45,2494.4,0
NIFTY100ESGSECLDR,2021-02-24,2497.5,2537.7,2494.7,2533.25,0
NIFTY100ESGSECLDR,2021-02-25,2548.1,2561.95,2544.4,2547.5,0
NIFTY100ESGSECLDR,2021-02-26,2519.25,2525.25,2447.6,2457.45,0
NIFTY100ESGSECLDR,2021-03-01,2484.0,2503.15,2474.1,2494.1,0
NIFTY100ESGSECLDR,2021-03-02,2513.6,2532.1,2497.0,2524.05,0
NIFTY100ESGSECLDR,2021-03-03,2548.0,2579.6,2538.0,2575.65,0
NIFTY100ESGSECLDR,2021-03-04,2542.8,2569.0,2536.45,2553.8,0
NIFTY100ESGSECLDR,2021-03-05,2536.85,2556.7,2524.25,2534.05,0
NIFTY100ESGSECLDR,2021-03-08,2543.55,2561.45,2529.5,2534.9,0
NIFTY100ESGSECLDR,2021-03-09,2545.65,2558.6,2525.25,2553.95,0
NIFTY100ESGSECLDR,2021-03-10,2569.9,2573.65,2557.2,2568.4,0
NIFTY100ESGSECLDR,2021-03-12,2592.3,2593.95,2539.45,2549.8,0
NIFTY100ESGSECLDR,2021-03-15,2552.1,2552.6,2510.9,2534.45,0
NIFTY100ESGSECLDR,2021-03-16,2544.9,2555.95,2529.9,2532.55,0
NIFTY100ESGSECLDR,2021-03-17,2537.9,2540.6,2499.05,2503.05,0
NIFTY100ESGSECLDR,2021-03-18,2523.65,2526.6,2459.7,2471.65,0
NIFTY100ESGSECLDR,2021-03-19,2457.25,2507.65,2437.95,2501.25,0
NIFTY100ESGSECLDR,2021-03-22,2503.5,2514.2,2485.85,2510.2,0
NIFTY100ESGSECLDR,2021-03-23,2516.8,2534.2,2507.9,2523.05,0
NIFTY100ESGSECLDR,2021-03-24,2506.45,2517.25,2483.85,2485.85,0
NIFTY100ESGSECLDR,2021-03-25,2490.5,2491.15,2437.55,2445.05,0
NIFTY100ESGSECLDR,2021-03-26,2471.4,2487.5,2459.5,2477.35,0
NIFTY100ESGSECLDR,2021-03-30,2497.65,2546.4,2495.85,2538.1,0
NIFTY100ESGSECLDR,2021-03-31,2534.8,2534.8,2506.65,2509.85,0
NIFTY100ESGSECLDR,2021-04-01,2526.4,2538.8,2509.65,2536.1,0
NIFTY100ESGSECLDR,2021-04-05,2533.65,2535.4,2481.85,2512.1,0
NIFTY100ESGSECLDR,2021-04-06,2528.65,2535.65,2504.6,2521.9,0
NIFTY100ESGSECLDR,2021-04-07,2527.55,2551.45,2518.85,2542.95,0
NIFTY100ESGSECLDR,2021-04-08,2551.75,2576.1,2550.05,2560.4,0
NIFTY100ESGSECLDR,2021-04-09,2565.05,2566.85,2550.65,2561.35,0
NIFTY100ESGSECLDR,2021-04-12,2535.6,2536.65,2473.9,2481.35,0
NIFTY100ESGSECLDR,2021-04-13,2488.8,2506.45,2468.05,2500.9,0
NIFTY100ESGSECLDR,2021-04-15,2502.75,2519.2,2478.55,2515.55,0
NIFTY100ESGSECLDR,2021-04-16,2519.4,2537.0,2516.5,2523.55,0
NIFTY100ESGSECLDR,2021-04-19,2474.6,2488.0,2458.75,2480.95,0
NIFTY100ESGSECLDR,2021-04-20,2510.95,2511.0,2452.25,2465.35,0
NIFTY100ESGSECLDR,2021-04-22,2457.55,2479.85,2443.7,2477.25,0
NIFTY100ESGSECLDR,2021-04-23,2467.9,2484.15,2454.65,2465.35,0
NIFTY100ESGSECLDR,2021-04-26,2473.0,2492.7,2471.4,2485.7,0
NIFTY100ESGSECLDR,2021-04-27,2488.2,2516.15,2486.1,2513.15,0
NIFTY100ESGSECLDR,2021-04-28,2523.65,2546.75,2519.25,2541.25,0
NIFTY100ESGSECLDR,2021-04-29,2561.2,2570.0,2533.75,2540.95,0
NIFTY100ESGSECLDR,2021-04-30,2519.95,2535.85,2492.0,2496.3,0
NIFTY100ESGSECLDR,2021-05-03,2472.2,2506.5,2462.75,2500.05,0
NIFTY100ESGSECLDR,2021-05-04,2509.25,2511.25,2469.0,2475.45,0
NIFTY100ESGSECLDR,2021-05-05,2492.8,2499.4,2480.95,2496.35,0
NIFTY100ESGSECLDR,2021-05-06,2505.85,2522.9,2500.2,2519.5,0
NIFTY100ESGSECLDR,2021-05-07,2535.95,2543.05,2527.55,2537.35,0
NIFTY100ESGSECLDR,2021-05-10,2553.0,2561.65,2549.9,2558.6,0
NIFTY100ESGSECLDR,2021-05-11,2535.3,2549.5,2531.9,2542.9,0
NIFTY100ESGSECLDR,2021-05-12,2541.2,2541.2,2512.9,2521.15,0
NIFTY100ESGSECLDR,2021-05-14,2528.75,2528.8,2496.55,2512.3,0
NIFTY100ESGSECLDR,2021-05-17,2523.8,2544.25,2515.8,2542.6,0
NIFTY100ESGSECLDR,2021-05-18,2567.2,2578.45,2562.35,2574.85,0
