symbol,date,open,high,low,close,volume
IIFL,2008-06-09,126.45,126.45,120.0,123.64,533670
IIFL,2008-06-10,122.0,124.94,116.02,120.16,1850200
IIFL,2008-06-11,120.97,124.4,118.4,122.99,789315
IIFL,2008-06-12,121.0,127.92,116.22,126.58,1430040
IIFL,2008-06-13,126.61,131.8,121.01,123.35,1801315
IIFL,2008-06-16,124.0,129.4,124.0,127.33,1041465
IIFL,2008-06-17,131.57,137.4,125.4,135.68,1002495
IIFL,2008-06-18,132.8,141.01,128.11,130.64,2317030
IIFL,2008-06-19,127.2,131.2,126.04,127.3,1039330
IIFL,2008-06-20,128.0,128.98,117.4,119.17,1457115
IIFL,2008-06-23,119.0,119.98,111.11,112.3,502150
IIFL,2008-06-24,113.0,115.98,109.41,111.25,588745
IIFL,2008-06-25,108.29,119.4,105.2,116.45,662655
IIFL,2008-06-26,117.0,120.0,107.12,109.89,937800
IIFL,2008-06-27,106.0,109.74,103.21,104.25,1056300
IIFL,2008-06-30,105.2,106.6,99.0,100.79,1366865
IIFL,2008-07-01,100.0,105.48,95.1,102.44,5234085
IIFL,2008-07-02,101.98,125.8,99.5,120.98,2728115
IIFL,2008-07-03,119.11,120.6,106.6,112.48,1543175
IIFL,2008-07-04,113.0,120.8,109.5,119.22,1076925
IIFL,2008-07-07,119.96,129.2,119.96,124.83,1555715
IIFL,2008-07-08,119.0,127.68,117.05,125.71,1760220
IIFL,2008-07-09,125.0,139.36,125.0,134.51,2017250
IIFL,2008-07-10,132.0,136.8,129.4,132.31,819620
IIFL,2008-07-11,131.94,136.74,127.71,133.87,1638975
IIFL,2008-07-14,131.78,137.54,130.7,133.18,873430
IIFL,2008-07-15,129.8,129.8,118.8,120.79,1761450
IIFL,2008-07-16,120.4,125.0,115.22,118.38,966330
IIFL,2008-07-17,121.29,125.6,118.42,121.77,1138075
IIFL,2008-07-18,123.6,133.2,120.6,129.18,1626850
IIFL,2008-07-21,131.03,132.0,122.42,129.55,1480260
IIFL,2008-07-22,125.9,136.38,125.9,130.8,802135
IIFL,2008-07-23,136.0,145.0,136.0,141.45,1679165
IIFL,2008-07-24,143.54,147.8,134.2,136.34,2847095
IIFL,2008-07-25,133.0,136.7,130.62,131.57,819725
IIFL,2008-07-28,130.6,137.4,130.6,135.01,1445445
IIFL,2008-07-29,131.1,135.38,122.44,127.47,1537660
IIFL,2008-07-30,128.54,132.28,128.4,131.38,771480
IIFL,2008-07-31,131.78,131.96,125.2,129.97,1702445
IIFL,2008-08-01,127.2,143.94,126.6,141.97,2221660
IIFL,2008-08-04,140.9,145.86,137.6,139.97,1454560
IIFL,2008-08-05,138.54,149.68,136.8,147.95,1364000
IIFL,2008-08-06,151.8,155.0,139.2,140.81,1888530
IIFL,2008-08-07,138.54,150.0,138.4,146.21,1684170
IIFL,2008-08-08,149.0,153.2,140.1,151.15,1212094
IIFL,2008-08-11,156.0,163.95,152.0,162.05,1116934
IIFL,2008-08-12,164.5,168.0,154.7,163.55,1128826
IIFL,2008-08-13,160.0,165.8,158.1,161.25,888659
IIFL,2008-08-14,162.35,162.5,152.75,154.1,434151
IIFL,2008-08-18,154.0,154.0,143.2,144.25,390121
IIFL,2008-08-19,142.3,144.3,136.4,137.85,316552
IIFL,2008-08-20,138.7,148.4,138.5,146.55,816164
IIFL,2008-08-21,145.7,145.7,134.05,135.9,991035
IIFL,2008-08-22,134.2,139.0,131.0,135.5,653957
IIFL,2008-08-25,136.15,139.0,132.15,133.35,393693
IIFL,2008-08-26,131.5,134.85,130.5,133.75,395275
IIFL,2008-08-27,134.5,134.7,127.0,128.7,329446
IIFL,2008-08-28,129.0,131.8,123.0,124.85,1455774
IIFL,2008-08-29,127.0,132.0,126.8,128.75,420101
IIFL,2008-09-01,127.0,128.8,124.55,126.35,229707
IIFL,2008-09-02,126.0,139.5,126.0,138.85,1051640
IIFL,2008-09-04,138.0,143.0,125.05,136.55,415143
IIFL,2008-09-05,133.0,133.0,129.05,131.35,1523988
IIFL,2008-09-08,136.0,143.4,135.05,138.95,1578541
IIFL,2008-09-09,136.8,138.8,134.2,135.65,450919
IIFL,2008-09-10,132.55,135.0,129.05,130.65,290130
IIFL,2008-09-11,129.0,131.0,126.55,128.2,290091
IIFL,2008-09-12,128.0,131.0,121.95,123.7,707423
IIFL,2008-09-15,122.05,122.05,109.95,117.1,1149733
IIFL,2008-09-16,112.0,114.95,106.0,112.9,371025
IIFL,2008-09-17,114.0,114.0,102.8,105.15,1168810
IIFL,2008-09-18,103.0,105.5,90.5,102.35,1953198
IIFL,2008-09-19,109.0,116.4,105.3,111.35,1280179
IIFL,2008-09-22,113.0,113.0,103.5,106.05,1442172
IIFL,2008-09-23,103.0,113.0,102.15,104.65,1024539
IIFL,2008-09-24,103.05,108.9,102.0,105.0,582529
IIFL,2008-09-25,105.0,106.7,98.75,102.45,1349014
IIFL,2008-09-26,100.0,102.4,94.6,95.9,1636472
IIFL,2008-09-29,97.0,97.0,85.0,93.95,1285662
IIFL,2008-09-30,90.0,102.7,87.0,97.6,912517
IIFL,2008-10-01,97.0,105.1,94.0,100.7,1065272
IIFL,2008-10-03,97.0,101.9,88.1,90.15,1185205
IIFL,2008-10-06,87.7,87.9,79.0,79.95,508796
IIFL,2008-10-07,83.0,84.9,70.25,74.75,1173015
IIFL,2008-10-08,68.1,80.65,60.0,76.65,1482030
IIFL,2008-10-10,70.0,70.0,51.25,57.55,2834336
IIFL,2008-10-13,69.0,69.0,58.5,62.75,1537885
IIFL,2008-10-14,65.8,70.7,56.1,58.35,1461138
IIFL,2008-10-15,57.7,62.4,54.05,58.7,1410959
IIFL,2008-10-16,55.0,65.9,51.65,63.75,1304494
IIFL,2008-10-17,64.5,67.4,51.15,53.1,1367225
IIFL,2008-10-20,54.7,56.5,48.1,50.3,1041171
IIFL,2008-10-21,52.0,59.25,50.7,56.05,1836027
IIFL,2008-10-22,55.0,59.35,52.15,52.6,1189460
IIFL,2008-10-23,49.2,55.6,49.2,51.0,927398
IIFL,2008-10-24,51.4,53.0,37.5,41.15,1889425
IIFL,2008-10-27,39.0,43.5,35.5,40.3,1973748
IIFL,2008-10-28,45.0,46.25,42.6,45.8,320899
IIFL,2008-10-29,48.0,49.0,40.65,45.1,2667883
IIFL,2008-10-31,46.0,60.05,46.0,57.1,3011712
IIFL,2008-11-03,54.0,65.0,53.35,61.7,3126627
IIFL,2008-11-04,61.0,64.95,57.25,62.5,2099393
IIFL,2008-11-05,67.6,67.6,53.1,54.0,2304189
IIFL,2008-11-06,52.0,57.6,49.3,52.6,2443119
IIFL,2008-11-07,53.0,57.0,52.0,55.8,1025785
IIFL,2008-11-10,56.05,61.0,56.05,59.55,1346351
IIFL,2008-11-11,59.0,59.0,51.7,52.4,979505
IIFL,2008-11-12,52.9,52.9,47.15,48.8,1498852
IIFL,2008-11-14,50.1,53.0,47.55,48.3,1079107
IIFL,2008-11-17,47.0,49.9,44.35,46.8,481073
IIFL,2008-11-18,46.0,46.3,42.75,43.3,925668
IIFL,2008-11-19,43.1,44.9,36.95,38.6,750755
IIFL,2008-11-20,38.2,41.95,34.5,40.2,2059184
IIFL,2008-11-21,41.0,44.2,39.1,40.3,1435537
IIFL,2008-11-24,44.9,44.9,37.0,38.5,718876
IIFL,2008-11-25,39.0,41.85,36.1,37.0,815293
IIFL,2008-11-26,35.1,37.8,35.1,36.8,638590
IIFL,2008-11-28,35.2,36.6,35.0,35.9,625800
IIFL,2008-12-01,36.1,38.5,36.1,37.1,1009581
IIFL,2008-12-02,39.9,41.0,34.65,40.0,1227861
IIFL,2008-12-03,40.0,41.8,37.05,39.25,1543902
IIFL,2008-12-04,39.9,40.5,37.5,39.65,1173522
IIFL,2008-12-05,40.0,43.45,38.1,38.55,1718433
IIFL,2008-12-08,40.0,41.7,37.2,37.55,664794
IIFL,2008-12-10,38.05,39.85,36.2,39.05,1928481
IIFL,2008-12-11,40.0,41.3,37.4,38.35,1496360
IIFL,2008-12-12,37.1,39.8,35.5,38.6,1816195
IIFL,2008-12-15,39.55,48.85,39.55,48.05,6834381
IIFL,2008-12-16,48.9,52.6,46.15,49.8,7081052
IIFL,2008-12-17,51.05,51.7,45.0,45.3,3582177
IIFL,2008-12-18,45.0,54.2,45.0,52.7,5444194
IIFL,2008-12-19,52.9,53.9,49.15,50.6,2693236
IIFL,2008-12-22,49.8,52.4,47.1,47.95,1688045
IIFL,2008-12-23,47.5,50.8,46.5,47.65,1388950
IIFL,2008-12-24,49.5,49.5,44.6,45.1,1385454
IIFL,2008-12-26,45.9,47.5,43.0,43.05,1084894
IIFL,2008-12-29,42.0,47.5,41.5,46.55,1308842
IIFL,2008-12-30,45.3,49.25,45.2,48.45,1380248
IIFL,2008-12-31,49.0,53.0,48.05,50.9,3093060
IIFL,2009-01-01,52.0,57.45,51.1,56.8,3457937
IIFL,2009-01-02,57.1,69.2,54.8,67.9,10980826
IIFL,2009-01-05,69.0,71.7,63.9,67.05,8049411
IIFL,2009-01-06,67.05,69.35,62.55,65.55,3142977
IIFL,2009-01-07,66.0,67.0,51.55,55.4,3061600
IIFL,2009-01-09,53.0,55.4,42.8,48.05,4872988
IIFL,2009-01-12,45.0,48.25,43.15,45.5,2199960
IIFL,2009-01-13,45.6,51.8,44.5,45.85,5039830
IIFL,2009-01-14,46.95,50.0,46.5,48.6,2331569
IIFL,2009-01-15,47.1,48.0,43.0,46.4,1958370
IIFL,2009-01-16,47.0,49.6,44.75,45.7,2625263
