symbol,date,open,high,low,close,volume
JHS,2008-06-09,31.0,32.85,30.5,32.2,4301
JHS,2008-06-10,34.5,34.5,31.1,31.7,4914
JHS,2008-06-11,31.6,32.9,31.6,32.8,1837
JHS,2008-06-12,32.8,33.0,30.05,32.55,2156
JHS,2008-06-13,32.85,33.7,31.65,32.6,2719
JHS,2008-06-16,32.5,33.55,32.5,33.35,2070
JHS,2008-06-17,33.0,34.95,33.0,34.55,2649
JHS,2008-06-18,35.0,36.0,33.55,33.9,3392
JHS,2008-06-19,31.55,33.55,31.55,33.1,2944
JHS,2008-06-20,32.1,33.0,30.6,31.1,5458
JHS,2008-06-23,30.8,30.9,27.0,27.9,8323
JHS,2008-06-24,27.0,28.5,27.0,27.3,3839
JHS,2008-06-25,28.0,32.5,27.35,27.85,6746
JHS,2008-06-26,28.55,28.75,27.9,28.6,1316
JHS,2008-06-27,27.3,28.2,26.5,27.6,2546
JHS,2008-06-30,25.05,26.8,25.05,25.55,1735
JHS,2008-07-01,21.5,28.6,21.5,24.0,2153
JHS,2008-07-02,24.3,24.3,20.1,23.75,4179
JHS,2008-07-03,24.0,24.0,20.15,23.85,7772
JHS,2008-07-04,22.0,25.0,21.2,23.8,1339
JHS,2008-07-07,24.2,24.75,24.0,24.05,453
JHS,2008-07-08,23.0,23.95,23.0,23.9,831
JHS,2008-07-09,23.05,26.9,23.05,25.4,8283
JHS,2008-07-10,24.0,25.7,24.0,25.4,1655
JHS,2008-07-11,26.9,26.9,25.1,25.4,2530
JHS,2008-07-14,24.1,24.25,24.1,24.25,50
JHS,2008-07-15,24.0,24.0,23.25,23.25,2725
JHS,2008-07-16,22.9,23.1,22.9,23.1,296
JHS,2008-07-17,24.55,24.55,23.0,23.0,1208
JHS,2008-07-18,23.0,25.4,23.0,24.5,12179
JHS,2008-07-21,24.0,25.85,23.55,24.05,4792
JHS,2008-07-22,25.7,25.7,24.05,25.15,2747
JHS,2008-07-23,24.0,29.0,24.0,27.95,14492
JHS,2008-07-24,27.9,27.9,26.1,26.15,564
JHS,2008-07-25,27.35,27.8,26.8,27.55,509
JHS,2008-07-28,26.0,28.0,26.0,27.7,1309
JHS,2008-07-29,26.3,28.7,25.4,25.6,3547
JHS,2008-07-30,26.25,26.5,25.5,26.5,701
JHS,2008-07-31,26.0,28.0,26.0,27.15,6081
JHS,2008-08-01,26.25,27.9,26.0,26.45,9218
JHS,2008-08-04,25.6,28.0,25.6,27.65,11945
JHS,2008-08-05,27.55,29.5,27.5,28.95,209441
JHS,2008-08-06,30.8,30.85,27.65,29.0,4192
JHS,2008-08-07,28.45,31.2,27.75,30.0,14172
JHS,2008-08-08,32.5,32.75,30.1,32.55,16046
JHS,2008-08-11,31.7,33.3,31.1,32.5,3959
JHS,2008-08-12,32.2,34.4,30.5,33.5,9582
JHS,2008-08-13,32.15,32.75,31.75,32.0,2254
JHS,2008-08-14,33.2,33.2,31.0,31.55,1260
JHS,2008-08-18,31.25,31.5,29.5,30.8,1329
