symbol,date,open,high,low,close,volume
AVSL,2023-01-13,126.75,140.05,126.75,140.05,6001
AVSL,2023-03-06,130.0,154.05,130.0,154.05,15001
AVSL,2023-03-28,145.0,145.0,145.0,145.0,3001
AVSL,2023-04-19,137.75,137.75,137.75,137.75,3001
AVSL,2023-05-02,130.9,130.9,130.9,130.9,3001
AVSL,2023-05-25,135.0,135.0,135.0,135.0,1001
AVSL,2023-05-26,128.25,128.25,128.25,128.25,1001
AVSL,2023-05-29,134.0,134.0,134.0,134.0,2001
AVSL,2023-06-12,127.3,127.3,127.3,127.3,1001
AVSL,2023-06-22,120.95,120.95,120.95,120.95,1001
AVSL,2023-06-23,114.9,114.9,114.9,114.9,1001
AVSL,2023-06-30,109.15,109.15,109.15,109.15,4001
AVSL,2023-07-05,103.7,103.7,103.7,103.7,3001
AVSL,2023-07-07,98.55,103.65,98.55,103.65,2001
AVSL,2023-07-11,100.0,100.0,98.8,98.8,2001
AVSL,2023-07-12,93.9,93.9,93.9,93.9,3001
AVSL,2023-07-14,93.9,93.9,93.9,93.9,1001
AVSL,2023-07-18,89.2,89.2,89.2,89.2,1001
AVSL,2023-07-25,89.2,89.2,89.2,89.2,1001
AVSL,2023-08-09,85.0,85.0,85.0,85.0,1001
AVSL,2023-08-21,89.25,89.25,89.25,89.25,1001
AVSL,2023-09-05,89.0,89.0,89.0,89.0,1001
AVSL,2023-09-18,93.45,93.45,93.45,93.45,1001
AVSL,2023-09-25,98.1,98.1,98.1,98.1,1001
AVSL,2023-10-04,102.8,102.8,102.8,102.8,1001
AVSL,2023-10-05,107.9,107.9,107.9,107.9,1001
AVSL,2023-10-06,113.15,113.2,113.15,113.2,2001
AVSL,2023-10-09,124.45,124.45,124.45,124.45,1001
AVSL,2023-10-10,136.8,136.85,136.8,136.85,2001
AVSL,2023-10-11,136.85,150.5,136.85,150.5,3001
AVSL,2023-10-12,154.0,154.4,154.0,154.4,2001
AVSL,2023-10-13,162.1,162.1,162.1,162.1,4001
AVSL,2023-10-16,170.2,170.2,170.2,170.2,1001
AVSL,2023-10-17,178.7,178.7,178.7,178.7,3001
AVSL,2023-10-18,178.1,185.0,170.3,170.3,4001
